,time
1334,14.35165023803711
1335,14.362510442733765
1336,14.372824430465698
1337,14.38348913192749
1338,14.394144296646118
1339,14.404579401016235
1340,14.415005207061768
1341,14.425841331481934
1342,14.436900854110718
1343,14.447314977645874
1344,14.458658695220947
1345,14.469664096832275
1346,14.481042861938477
1347,14.491823673248291
1348,14.502364158630371
1349,14.513303756713867
1350,14.524526357650757
1351,14.535059928894043
1352,14.545806407928467
1353,14.556756496429443
1354,14.567342042922974
1355,14.578036546707153
1356,14.588793992996216
1357,14.599967002868652
1358,14.6108078956604
1359,14.621257305145264
1360,14.632154941558838
1361,14.642765045166016
1362,14.653544664382935
1363,14.66449499130249
1364,14.675382614135742
1365,14.686515808105469
1366,14.697203159332275
1367,14.707669496536255
1368,14.718595027923584
1369,14.729328632354736
1370,14.739614486694336
1371,14.75045394897461
1372,14.76136565208435
1373,14.772122383117676
1374,14.783090353012085
1375,14.794064998626709
1376,14.805302619934082
1377,14.81610369682312
1378,14.826709985733032
1379,14.837337017059326
1380,14.84813904762268
1381,14.858952283859253
1382,14.869601964950562
1383,14.880189895629883
1384,14.89063572883606
1385,14.901481866836548
1386,14.912179708480835
1387,14.9227876663208
1388,14.93354082107544
1389,14.944496154785156
1390,14.955050945281982
1391,14.966291904449463
1392,14.977026224136353
1393,14.987367153167725
1394,14.998075485229492
1395,15.009380578994751
1396,15.020493745803833
1397,15.031248807907104
1398,15.042008876800537
1399,15.052652359008789
1400,15.063529968261719
1401,15.074532747268677
1402,15.085421562194824
1403,15.096291065216064
1404,15.106757879257202
1405,15.117218017578125
1406,15.128054857254028
1407,15.138263702392578
1408,15.148929119110107
1409,15.159899234771729
1410,15.17036747932434
1411,15.181275844573975
1412,15.191981554031372
1413,15.202433109283447
1414,15.212943077087402
1415,15.223210573196411
1416,15.233823537826538
1417,15.244767189025879
1418,15.25527572631836
1419,15.26615285873413
1420,15.277069568634033
1421,15.287861824035645
1422,15.298556089401245
1423,15.309276103973389
1424,15.320189952850342
1425,15.33105182647705
1426,15.341956377029419
1427,15.352416753768921
1428,15.363341569900513
1429,15.374276399612427
1430,15.38517689704895
1431,15.3958101272583
1432,15.406214714050293
1433,15.417054414749146
1434,15.427946329116821
1435,15.43820309638977
1436,15.448885679244995
1437,15.45972990989685
1438,15.470348358154297
1439,15.481088161468506
1440,15.491651058197021
1441,15.502676248550415
1442,15.513134002685547
1443,15.523749828338623
1444,15.534522533416748
1445,15.54529094696045
1446,15.555822134017944
1447,15.566593647003174
1448,15.577300071716309
1449,15.588158369064331
1450,15.599023342132568
1451,15.61016297340393
1452,15.620803356170654
1453,15.631664276123047
1454,15.642566204071045
1455,15.652969360351562
1456,15.663445711135864
1457,15.674591064453125
1458,15.685502052307129
1459,15.696248292922974
1460,15.706990957260132
1461,15.717535495758057
1462,15.72788953781128
1463,15.738142251968384
1464,15.748794317245483
1465,15.75950574874878
1466,15.769958734512329
1467,15.780548095703125
1468,15.79114317893982
1469,15.801805019378662
1470,15.8123037815094
1471,15.822980403900146
1472,15.83374309539795
1473,15.844637155532837
1474,15.85530161857605
1475,15.865700244903564
1476,15.87640643119812
1477,15.887080192565918
1478,15.897617816925049
1479,15.908529281616211
1480,15.919383764266968
1481,15.930070877075195
1482,15.9406156539917
1483,15.951133251190186
1484,15.962081670761108
1485,15.972891330718994
1486,15.9835946559906
1487,15.994736909866333
1488,16.005664825439453
1489,16.0165696144104
1490,16.02746605873108
1491,16.037967443466187
1492,16.04854393005371
1493,16.059226989746094
1494,16.069988012313843
1495,16.08029294013977
1496,16.090837478637695
1497,16.101461172103882
1498,16.112344980239868
1499,16.12328791618347
1500,16.134227991104126
1501,16.145188808441162
1502,16.15592908859253
1503,16.166619777679443
1504,16.177499532699585
1505,16.188355207443237
1506,16.19877028465271
1507,16.209495544433594
1508,16.219932079315186
1509,16.23037028312683
1510,16.24083137512207
1511,16.25140881538391
1512,16.261791944503784
1513,16.27242112159729
1514,16.283088445663452
1515,16.293602228164673
1516,16.3039128780365
1517,16.314586639404297
1518,16.325398683547974
1519,16.33589744567871
1520,16.346803665161133
1521,16.357069492340088
1522,16.367551565170288
1523,16.378002643585205
1524,16.388506412506104
1525,16.39933204650879
1526,16.409721612930298
1527,16.420154571533203
1528,16.43075728416443
1529,16.441545248031616
1530,16.451992511749268
1531,16.46225643157959
1532,16.472737073898315
1533,16.483219861984253
1534,16.493502855300903
1535,16.5039803981781
1536,16.514330863952637
1537,16.524914741516113
1538,16.535474061965942
1539,16.54628300666809
1540,16.55681037902832
1541,16.56767964363098
1542,16.57849645614624
1543,16.58882713317871
1544,16.5999755859375
1545,16.61081075668335
1546,16.621917963027954
1547,16.63276958465576
1548,16.643597841262817
1549,16.65466570854187
1550,16.66559386253357
1551,16.676613807678223
1552,16.68751287460327
1553,16.698116064071655
1554,16.708807945251465
1555,16.719656229019165
1556,16.73062539100647
1557,16.7416729927063
1558,16.752660751342773
1559,16.763700485229492
1560,16.77465796470642
1561,16.785589933395386
1562,16.796338319778442
1563,16.806677103042603
1564,16.817824840545654
1565,16.828746795654297
1566,16.839603424072266
1567,16.850609064102173
1568,16.861477613449097
1569,16.872226238250732
1570,16.883403539657593
1571,16.89437699317932
1572,16.905327796936035
1573,16.916158437728882
1574,16.92703413963318
1575,16.937993049621582
1576,16.949098348617554
1577,16.96010184288025
1578,16.970982313156128
1579,16.982085943222046
1580,16.99279761314392
1581,17.003950119018555
1582,17.014992475509644
1583,17.026108264923096
1584,17.036893129348755
1585,17.047916173934937
1586,17.05882978439331
1587,17.069828271865845
1588,17.08085060119629
1589,17.091708421707153
1590,17.10261559486389
1591,17.113534212112427
1592,17.12416386604309
1593,17.134671688079834
1594,17.145586729049683
1595,17.156505584716797
1596,17.166992902755737
1597,17.17751693725586
1598,17.188405990600586
1599,17.199469089508057
1600,17.21027946472168
1601,17.221067905426025
1602,17.231642723083496
1603,17.24217391014099
1604,17.252838134765625
1605,17.263352632522583
1606,17.274078607559204
1607,17.2849543094635
1608,17.295820474624634
1609,17.306736946105957
1610,17.317712783813477
1611,17.328656673431396
1612,17.339335680007935
1613,17.35010051727295
1614,17.36066722869873
1615,17.371878147125244
1616,17.382524013519287
1617,17.393830060958862
1618,17.404613256454468
1619,17.415480136871338
1620,17.4264395236969
1621,17.43711543083191
1622,17.447869539260864
1623,17.45872402191162
1624,17.469592571258545
1625,17.48059058189392
1626,17.49147868156433
1627,17.502288579940796
1628,17.512813329696655
1629,17.52388644218445
1630,17.53457498550415
1631,17.54533100128174
1632,17.556264638900757
1633,17.56683897972107
1634,17.5774667263031
1635,17.58844494819641
1636,17.599421501159668
1637,17.610072374343872
1638,17.62144923210144
1639,17.63257145881653
1640,17.643091678619385
1641,17.65423011779785
1642,17.66494107246399
1643,17.67577838897705
1644,17.68659019470215
1645,17.69696617126465
1646,17.707422018051147
1647,17.717966556549072
1648,17.728858470916748
1649,17.7391939163208
1650,17.749829053878784
1651,17.761072158813477
1652,17.771312952041626
1653,17.782439470291138
1654,17.793102502822876
1655,17.80396032333374
1656,17.814659357070923
1657,17.825491905212402
1658,17.836486339569092
1659,17.847052812576294
1660,17.857677459716797
1661,17.868587493896484
1662,17.879508018493652
1663,17.89023518562317
1664,17.90107750892639
1665,17.911474466323853
1666,17.92216444015503
1667,17.93284010887146
1668,17.94364309310913
1669,17.954054594039917
1670,17.964850187301636
1671,17.975748300552368
1672,17.986167907714844
1673,17.99703550338745
1674,18.007665395736694
1675,18.0184907913208
1676,18.02903985977173
1677,18.03972601890564
1678,18.050612926483154
1679,18.06113290786743
1680,18.07181715965271
1681,18.082525491714478
1682,18.093389749526978
1683,18.104300022125244
1684,18.11528444290161
1685,18.125770568847656
1686,18.136040210723877
1687,18.146862983703613
1688,18.157576322555542
1689,18.168212413787842
1690,18.178805351257324
1691,18.189565658569336
1692,18.20004677772522
1693,18.210788249969482
1694,18.22178053855896
1695,18.232648134231567
1696,18.243149280548096
1697,18.253644466400146
1698,18.264187574386597
1699,18.274738311767578
1700,18.28585147857666
1701,18.296807765960693
1702,18.307278633117676
1703,18.31800675392151
1704,18.328399896621704
1705,18.3390212059021
1706,18.34925627708435
1707,18.35999059677124
1708,18.370551109313965
1709,18.381443977355957
1710,18.39235758781433
1711,18.40292716026306
1712,18.41381859779358
1713,18.424357414245605
1714,18.434770107269287
1715,18.44554042816162
1716,18.45614981651306
1717,18.46677851676941
1718,18.477369785308838
1719,18.488049507141113
1720,18.498709201812744
1721,18.509389400482178
1722,18.520309448242188
1723,18.531167030334473
1724,18.541675090789795
1725,18.552522897720337
1726,18.5634126663208
1727,18.573768377304077
1728,18.584407329559326
1729,18.59486222267151
1730,18.60575842857361
1731,18.61667823791504
1732,18.626957416534424
1733,18.63745903968811
1734,18.647916793823242
1735,18.65853786468506
1736,18.66970205307007
1737,18.68040370941162
1738,18.691569805145264
1739,18.702003717422485
1740,18.71274733543396
1741,18.72314429283142
1742,18.733766078948975
1743,18.74418592453003
1744,18.75473141670227
1745,18.7653648853302
1746,18.776461124420166
1747,18.787231922149658
1748,18.798197507858276
1749,18.808717727661133
1750,18.81946587562561
1751,18.82995104789734
1752,18.840835094451904
1753,18.85174036026001
1754,18.86267328262329
1755,18.87361431121826
1756,18.88408875465393
1757,18.89465093612671
1758,18.90535593032837
1759,18.916049242019653
1760,18.927276611328125
1761,18.937915325164795
1762,18.948763370513916
1763,18.95906710624695
1764,18.969613552093506
1765,18.98005509376526
1766,18.99068307876587
1767,19.001514434814453
1768,19.012335777282715
1769,19.023252487182617
1770,19.03454613685608
1771,19.045369625091553
1772,19.056387662887573
1773,19.066682815551758
1774,19.07724952697754
1775,19.087801218032837
1776,19.098717212677002
1777,19.109620809555054
1778,19.120320796966553
1779,19.130717039108276
1780,19.141326665878296
1781,19.151859045028687
1782,19.16275715827942
1783,19.173657417297363
1784,19.184625387191772
1785,19.195032358169556
1786,19.20555853843689
1787,19.215941429138184
1788,19.22645878791809
1789,19.23705005645752
1790,19.247954845428467
1791,19.258475065231323
1792,19.269079446792603
1793,19.279709100723267
1794,19.290483236312866
1795,19.30110740661621
1796,19.311868906021118
1797,19.32254457473755
1798,19.333431243896484
1799,19.34367275238037
1800,19.354407787322998
1801,19.36527156829834
1802,19.37652897834778
1803,19.387123823165894
1804,19.39805006980896
1805,19.40951418876648
1806,19.42040753364563
1807,19.4313325881958
1808,19.44187641143799
1809,19.45272207260132
1810,19.463634252548218
1811,19.47458791732788
1812,19.485467672348022
1813,19.49638080596924
1814,19.50730323791504
1815,19.51763939857483
1816,19.527931928634644
1817,19.538732767105103
1818,19.54962158203125
1819,19.56027603149414
1820,19.570747137069702
1821,19.581562519073486
1822,19.59193754196167
1823,19.602450132369995
1824,19.612945079803467
1825,19.62386155128479
1826,19.63434934616089
1827,19.645196199417114
1828,19.65611219406128
1829,19.66658878326416
1830,19.677802324295044
1831,19.688453197479248
1832,19.699331283569336
1833,19.709952354431152
1834,19.720746994018555
1835,19.731651306152344
1836,19.742778778076172
1837,19.754055738449097
1838,19.764443397521973
1839,19.774941444396973
1840,19.785879850387573
1841,19.796297550201416
1842,19.806825160980225
1843,19.817346334457397
1844,19.82867193222046
1845,19.839325666427612
1846,19.850024461746216
1847,19.8602876663208
1848,19.87078619003296
1849,19.88140869140625
1850,19.89185619354248
1851,19.902329444885254
1852,19.913158178329468
1853,19.92413568496704
1854,19.93443465232849
1855,19.944846391677856
1856,19.955448389053345
1857,19.966463565826416
1858,19.976732969284058
1859,19.986961364746094
1860,19.998056173324585
1861,20.008816719055176
1862,20.01994562149048
1863,20.030611038208008
1864,20.0419921875
1865,20.052593231201172
1866,20.063410997390747
1867,20.074965238571167
1868,20.085646867752075
1869,20.096134185791016
1870,20.10676383972168
1871,20.117411613464355
1872,20.128461360931396
1873,20.139041900634766
1874,20.149749517440796
1875,20.16012167930603
1876,20.170668125152588
1877,20.18145179748535
1878,20.19282841682434
1879,20.203469276428223
1880,20.21420693397522
1881,20.224864721298218
1882,20.235215663909912
1883,20.245835781097412
1884,20.25635814666748
1885,20.266996383666992
1886,20.277684688568115
1887,20.288454055786133
1888,20.29888653755188
1889,20.309760808944702
1890,20.320635318756104
1891,20.33155632019043
1892,20.342307567596436
1893,20.352996110916138
1894,20.36352515220642
1895,20.374220848083496
1896,20.384721040725708
1897,20.394938945770264
1898,20.405673503875732
1899,20.416007041931152
1900,20.426306009292603
1901,20.436786651611328
1902,20.447446823120117
1903,20.457866191864014
1904,20.46847128868103
1905,20.479156494140625
1906,20.48988962173462
1907,20.500749826431274
1908,20.511656045913696
1909,20.52247977256775
1910,20.532990217208862
1911,20.543707370758057
1912,20.554349422454834
1913,20.56501030921936
1914,20.575446367263794
1915,20.586137056350708
1916,20.5969717502594
1917,20.60720682144165
1918,20.61782956123352
1919,20.628227472305298
1920,20.638864994049072
1921,20.649784088134766
1922,20.66019558906555
1923,20.670642614364624
1924,20.681540489196777
1925,20.69222354888916
1926,20.702828645706177
1927,20.71329689025879
1928,20.724172115325928
1929,20.73462152481079
1930,20.744812726974487
1931,20.755507946014404
1932,20.765883684158325
1933,20.77683424949646
1934,20.787649631500244
1935,20.798023223876953
1936,20.80834984779358
1937,20.818660259246826
1938,20.829334259033203
1939,20.839823722839355
1940,20.85005831718445
1941,20.860347747802734
1942,20.870960235595703
1943,20.881470918655396
1944,20.892343759536743
1945,20.9032301902771
1946,20.914201021194458
1947,20.924959659576416
1948,20.93552875518799
1949,20.94608211517334
1950,20.95657229423523
1951,20.967183589935303
1952,20.978195667266846
1953,20.98909854888916
1954,20.99973750114441
1955,21.010227918624878
1956,21.020804405212402
1957,21.031535387039185
1958,21.042470693588257
1959,21.053240537643433
1960,21.063722133636475
1961,21.074158668518066
1962,21.085216283798218
1963,21.095906496047974
1964,21.106780290603638
1965,21.11754274368286
1966,21.128666162490845
1967,21.139769077301025
1968,21.15042209625244
1969,21.160945653915405
1970,21.171733379364014
1971,21.182558298110962
1972,21.193331003189087
1973,21.20402431488037
1974,21.21463656425476
1975,21.225305557250977
1976,21.236425638198853
1977,21.247436046600342
1978,21.258307218551636
1979,21.26869225502014
1980,21.27943754196167
1981,21.290574312210083
1982,21.301582098007202
1983,21.312045097351074
1984,21.32281732559204
1985,21.33341646194458
1986,21.343759775161743
1987,21.354734897613525
1988,21.365204572677612
1989,21.37561821937561
1990,21.38665795326233
1991,21.39688801765442
1992,21.407198667526245
1993,21.418339729309082
1994,21.42922854423523
1995,21.439892768859863
1996,21.4503276348114
1997,21.462361097335815
1998,21.473036527633667
1999,21.483752012252808
2000,21.49400758743286
2001,21.504661321640015
2002,21.515163898468018
2003,21.52582597732544
2004,21.53695821762085
2005,21.54734206199646
2006,21.558290481567383
2007,21.56893038749695
2008,21.57994031906128
2009,21.590601682662964
2010,21.60089921951294
2011,21.611484050750732
2012,21.62291717529297
2013,21.634047508239746
2014,21.644602298736572
2015,21.65544080734253
2016,21.666035413742065
2017,21.676412343978882
2018,21.68687629699707
2019,21.69769549369812
2020,21.708231925964355
2021,21.71908140182495
2022,21.729814291000366
2023,21.740811347961426
2024,21.751245260238647
2025,21.76198983192444
2026,21.77281379699707
2027,21.783000230789185
2028,21.79345965385437
2029,21.804094314575195
2030,21.814862728118896
2031,21.825271129608154
2032,21.835641384124756
2033,21.84660053253174
2034,21.85730218887329
2035,21.867910146713257
2036,21.879087209701538
2037,21.889410257339478
2038,21.899943113327026
2039,21.911096334457397
2040,21.921658515930176
2041,21.932321310043335
2042,21.942580699920654
2043,21.9530611038208
2044,21.963648319244385
2045,21.974462747573853
2046,21.984946727752686
2047,21.995572328567505
2048,22.006360292434692
2049,22.01685404777527
2050,22.027323722839355
2051,22.037981033325195
2052,22.048824310302734
2053,22.059706211090088
2054,22.07085084915161
2055,22.0818190574646
2056,22.092854499816895
2057,22.103718280792236
2058,22.11479425430298
2059,22.1252703666687
2060,22.135754585266113
2061,22.146678924560547
2062,22.157514810562134
2063,22.167945861816406
2064,22.178616762161255
2065,22.189682483673096
2066,22.20056700706482
2067,22.21115469932556
2068,22.22175693511963
2069,22.2327663898468
2070,22.243417501449585
2071,22.254374980926514
2072,22.26471996307373
2073,22.275288105010986
2074,22.285704612731934
2075,22.296615839004517
2076,22.30688500404358
2077,22.317508459091187
2078,22.327789783477783
2079,22.338162899017334
2080,22.34860396385193
2081,22.358895540237427
2082,22.369653463363647
2083,22.38026785850525
2084,22.390770196914673
2085,22.401315689086914
2086,22.411593675613403
2087,22.42200493812561
2088,22.43264627456665
2089,22.443436861038208
2090,22.454078912734985
2091,22.46498942375183
2092,22.475781679153442
2093,22.486550092697144
2094,22.49751353263855
2095,22.5083749294281
2096,22.51935839653015
2097,22.529823780059814
2098,22.54042911529541
2099,22.55114459991455
2100,22.561546564102173
2101,22.57231593132019
2102,22.583168506622314
2103,22.5937716960907
2104,22.604509353637695
2105,22.615427255630493
2106,22.626388788223267
2107,22.63735055923462
2108,22.647886991500854
2109,22.658771514892578
2110,22.669673442840576
2111,22.68078112602234
2112,22.691156148910522
2113,22.70198345184326
2114,22.71304225921631
2115,22.72435235977173
2116,22.735167741775513
2117,22.746398210525513
2118,22.757330417633057
2119,22.76773428916931
2120,22.77791738510132
2121,22.788147687911987
2122,22.79874849319458
2123,22.809507846832275
2124,22.820242166519165
2125,22.830710887908936
2126,22.841618061065674
2127,22.852216005325317
2128,22.862804889678955
2129,22.87326717376709
2130,22.884199619293213
2131,22.894510984420776
2132,22.905142545700073
2133,22.915661334991455
2134,22.926408767700195
2135,22.937474250793457
2136,22.948310375213623
2137,22.958966732025146
2138,22.96992802619934
2139,22.98051404953003
2140,22.99164843559265
2141,23.00269889831543
2142,23.01357078552246
2143,23.023941040039062
2144,23.034621715545654
2145,23.045410633087158
2146,23.056011199951172
2147,23.067059993743896
2148,23.077462673187256
2149,23.08851146697998
2150,23.098874807357788
2151,23.109222888946533
2152,23.119943380355835
2153,23.130830764770508
2154,23.141906023025513
2155,23.152787923812866
2156,23.163357973098755
2157,23.174139499664307
2158,23.185059547424316
2159,23.19574522972107
2160,23.20650887489319
2161,23.217477560043335
2162,23.227932929992676
2163,23.238558053970337
2164,23.249401807785034
2165,23.25977849960327
2166,23.270479917526245
2167,23.281569242477417
2168,23.292707204818726
2169,23.303482055664062
2170,23.314396858215332
2171,23.32525372505188
2172,23.336066722869873
2173,23.346497774124146
2174,23.35702085494995
2175,23.367854356765747
2176,23.3784236907959
2177,23.389214038848877
2178,23.400253772735596
2179,23.410896062850952
2180,23.42172336578369
2181,23.43235754966736
2182,23.44283390045166
2183,23.45383596420288
2184,23.46475076675415
2185,23.475639820098877
2186,23.486562252044678
2187,23.497615098953247
2188,23.50842785835266
2189,23.51932692527771
2190,23.530229091644287
2191,23.541143894195557
2192,23.55173420906067
2193,23.562163591384888
2194,23.572887659072876
2195,23.583549737930298
2196,23.594549417495728
2197,23.605024814605713
2198,23.61603808403015
2199,23.627151250839233
2200,23.63784623146057
2201,23.648322820663452
2202,23.659151077270508
2203,23.670165061950684
2204,23.68109703063965
2205,23.691364526748657
2206,23.701669454574585
2207,23.711987495422363
2208,23.722676277160645
2209,23.733160257339478
2210,23.74406933784485
2211,23.754602193832397
2212,23.765490770339966
2213,23.77617049217224
2214,23.786620378494263
2215,23.797253608703613
2216,23.807763814926147
2217,23.818341732025146
2218,23.82938027381897
2219,23.84000849723816
2220,23.850568532943726
2221,23.861411094665527
2222,23.872451782226562
2223,23.883269786834717
2224,23.893756866455078
2225,23.904622316360474
2226,23.915374517440796
2227,23.92601251602173
2228,23.936909914016724
2229,23.94820475578308
2230,23.959578275680542
2231,23.97014570236206
2232,23.980844497680664
2233,23.99104642868042
2234,24.001827478408813
2235,24.012192249298096
2236,24.02287006378174
2237,24.033732652664185
2238,24.04429316520691
2239,24.054875135421753
2240,24.06586194038391
2241,24.076409816741943
2242,24.087113618850708
2243,24.098034381866455
2244,24.10874581336975
2245,24.119558095932007
2246,24.130858182907104
2247,24.141294479370117
2248,24.151992082595825
2249,24.16260313987732
2250,24.173458099365234
2251,24.184396743774414
2252,24.194734811782837
2253,24.20560336112976
2254,24.216477632522583
2255,24.227272987365723
2256,24.237902879714966
2257,24.248803853988647
2258,24.259620904922485
2259,24.2707998752594
2260,24.281697988510132
2261,24.29261064529419
2262,24.30339217185974
2263,24.31458282470703
2264,24.325035095214844
2265,24.33631658554077
2266,24.347174882888794
2267,24.358267068862915
2268,24.36902141571045
2269,24.379939079284668
2270,24.390682220458984
2271,24.401428937911987
2272,24.412083387374878
2273,24.422595262527466
2274,24.433208227157593
2275,24.443959951400757
2276,24.45451807975769
2277,24.465068101882935
2278,24.47602128982544
2279,24.48644781112671
2280,24.497416257858276
2281,24.508281707763672
2282,24.518526554107666
2283,24.5289466381073
2284,24.539292335510254
2285,24.549819469451904
2286,24.56080913543701
2287,24.57113218307495
2288,24.581620931625366
2289,24.59189200401306
2290,24.602522611618042
2291,24.613222360610962
2292,24.62407159805298
2293,24.634427070617676
2294,24.64500117301941
2295,24.655916213989258
2296,24.666423320770264
2297,24.676704168319702
2298,24.687156915664673
2299,24.69817090034485
2300,24.709280967712402
2301,24.719800233840942
2302,24.73038387298584
2303,24.741077661514282
2304,24.75197458267212
2305,24.762690782546997
2306,24.77340292930603
2307,24.784096479415894
2308,24.79444432258606
2309,24.80519437789917
2310,24.816132307052612
2311,24.826916456222534
2312,24.83747625350952
2313,24.84833812713623
2314,24.85973286628723
2315,24.870220184326172
2316,24.88112211227417
2317,24.891830444335938
2318,24.90233016014099
2319,24.912967681884766
2320,24.923765182495117
2321,24.934419631958008
2322,24.94478750228882
2323,24.95549178123474
2324,24.96618914604187
2325,24.976409673690796
2326,24.98686981201172
2327,24.997779369354248
2328,25.008200883865356
2329,25.018583059310913
2330,25.02908158302307
2331,25.040029287338257
2332,25.050552368164062
2333,25.060838222503662
2334,25.071085214614868
2335,25.08124828338623
2336,25.09215021133423
2337,25.102583169937134
2338,25.113497495651245
2339,25.12443709373474
2340,25.135305166244507
2341,25.145541191101074
2342,25.156244039535522
2343,25.166630744934082
2344,25.177196979522705
2345,25.188178539276123
2346,25.19866132736206
2347,25.20943307876587
2348,25.2200026512146
2349,25.23086977005005
2350,25.241775512695312
2351,25.252724170684814
2352,25.26361656188965
2353,25.27432656288147
2354,25.285019397735596
2355,25.29561734199524
2356,25.30638098716736
2357,25.317210912704468
2358,25.327869653701782
2359,25.338590621948242
2360,25.349432229995728
2361,25.359708070755005
2362,25.370319604873657
2363,25.380894422531128
2364,25.39180040359497
2365,25.402328491210938
2366,25.41316318511963
2367,25.423701763153076
2368,25.434373378753662
2369,25.445124864578247
2370,25.455602884292603
2371,25.466147899627686
2372,25.47664451599121
2373,25.48776912689209
2374,25.4986469745636
2375,25.50959849357605
2376,25.520613431930542
2377,25.531587839126587
2378,25.54284119606018
2379,25.553774118423462
2380,25.56459331512451
2381,25.575385570526123
2382,25.58608078956604
2383,25.596970558166504
2384,25.607922077178955
2385,25.619001865386963
2386,25.629773378372192
2387,25.64046049118042
2388,25.65131163597107
2389,25.662673234939575
2390,25.672930002212524
2391,25.68368101119995
2392,25.694751739501953
2393,25.70552659034729
2394,25.716498136520386
2395,25.727473735809326
2396,25.73846435546875
2397,25.74958610534668
2398,25.76030468940735
2399,25.77099299430847
2400,25.781615495681763
2401,25.792119026184082
2402,25.802825212478638
2403,25.813568830490112
2404,25.82454490661621
2405,25.835468530654907
2406,25.84688663482666
2407,25.85787606239319
2408,25.86845302581787
2409,25.87877345085144
2410,25.889638900756836
2411,25.90072202682495
2412,25.911800146102905
2413,25.922534704208374
2414,25.933010578155518
2415,25.943862915039062
2416,25.95427703857422
2417,25.96465229988098
2418,25.975737810134888
2419,25.986390352249146
2420,25.997446537017822
2421,26.008782863616943
2422,26.01948881149292
2423,26.030314922332764
2424,26.041072368621826
2425,26.0515193939209
2426,26.062448740005493
2427,26.072801113128662
2428,26.083468437194824
2429,26.09368658065796
2430,26.104487419128418
2431,26.115423440933228
2432,26.126195192337036
2433,26.13727045059204
2434,26.147822618484497
2435,26.158546686172485
2436,26.169312238693237
2437,26.17999267578125
2438,26.190449476242065
2439,26.20127558708191
2440,26.212329864501953
2441,26.223077297210693
2442,26.234142541885376
2443,26.24524736404419
2444,26.256329774856567
2445,26.26721739768982
2446,26.27819037437439
2447,26.289315223693848
2448,26.30054235458374
2449,26.311715602874756
2450,26.32279348373413
2451,26.333743810653687
2452,26.344602584838867
2453,26.355647087097168
2454,26.36655831336975
2455,26.377509593963623
2456,26.388422966003418
2457,26.399354457855225
2458,26.41030716896057
2459,26.4212327003479
2460,26.432223081588745
2461,26.443095684051514
2462,26.45429563522339
2463,26.465124130249023
2464,26.47608208656311
2465,26.486943244934082
2466,26.498074769973755
2467,26.509021997451782
2468,26.520054578781128
2469,26.531060457229614
2470,26.542495489120483
2471,26.553482055664062
2472,26.564432621002197
2473,26.57554006576538
2474,26.586366653442383
2475,26.597838163375854
2476,26.608696937561035
2477,26.619728088378906
2478,26.63070845603943
2479,26.641669511795044
2480,26.652358293533325
2481,26.663379430770874
2482,26.674391269683838
2483,26.685141563415527
2484,26.6962571144104
2485,26.70726728439331
2486,26.71789240837097
2487,26.729244470596313
2488,26.740071058273315
2489,26.75109338760376
2490,26.761927604675293
2491,26.772630214691162
2492,26.783390522003174
2493,26.793718338012695
2494,26.804239749908447
2495,26.814741849899292
2496,26.825487852096558
2497,26.835843086242676
2498,26.84661293029785
2499,26.85742211341858
2500,26.8680899143219
2501,26.878432035446167
2502,26.889166593551636
2503,26.89971613883972
2504,26.910563230514526
2505,26.9209041595459
2506,26.93133807182312
2507,26.941803216934204
2508,26.952732801437378
2509,26.963648319244385
2510,26.974413633346558
2511,26.984719038009644
2512,26.99519419670105
2513,27.00574779510498
2514,27.01599097251892
2515,27.026625633239746
2516,27.03763508796692
2517,27.048304796218872
2518,27.058664798736572
2519,27.069316148757935
2520,27.080272436141968
2521,27.090785264968872
2522,27.101319789886475
2523,27.111862421035767
2524,27.122328281402588
2525,27.13288378715515
2526,27.143681526184082
2527,27.15469264984131
2528,27.165475606918335
2529,27.176457405090332
2530,27.18749189376831
2531,27.198441743850708
2532,27.20959758758545
2533,27.220659971237183
2534,27.231690168380737
2535,27.2425754070282
2536,27.25317692756653
2537,27.263742208480835
2538,27.274475812911987
2539,27.28535032272339
2540,27.29609990119934
2541,27.306574821472168
2542,27.316816568374634
2543,27.327146291732788
2544,27.33758044242859
2545,27.348222255706787
2546,27.35865807533264
2547,27.369115591049194
2548,27.37981367111206
2549,27.390764713287354
2550,27.401777982711792
2551,27.412524938583374
2552,27.42361545562744
2553,27.434566974639893
2554,27.44573187828064
2555,27.456763982772827
2556,27.467687845230103
2557,27.478250741958618
2558,27.488987684249878
2559,27.50002884864807
2560,27.5113627910614
2561,27.522326946258545
2562,27.533409118652344
2563,27.544397830963135
2564,27.555169820785522
2565,27.565708875656128
2566,27.576764583587646
2567,27.58749556541443
2568,27.598058938980103
2569,27.608669757843018
2570,27.619362354278564
2571,27.630290269851685
2572,27.641162633895874
2573,27.651931524276733
2574,27.662564277648926
2575,27.67314600944519
2576,27.684032678604126
2577,27.694501638412476
2578,27.704989671707153
2579,27.715674877166748
2580,27.726292371749878
2581,27.737257957458496
2582,27.748079299926758
2583,27.758546113967896
2584,27.76919460296631
2585,27.779817819595337
2586,27.790788888931274
2587,27.801596641540527
2588,27.812135457992554
2589,27.82271957397461
2590,27.83306884765625
2591,27.84378743171692
2592,27.85436725616455
2593,27.864640474319458
2594,27.875205516815186
2595,27.885857105255127
2596,27.89657759666443
2597,27.907638788223267
2598,27.918588638305664
2599,27.929064750671387
2600,27.939469575881958
2601,27.94989776611328
2602,27.96026849746704
2603,27.970834732055664
2604,27.9814236164093
2605,27.991995096206665
