,time
1336,14.341572284698486
1337,14.352846384048462
1338,14.363727569580078
1339,14.374332189559937
1340,14.385664939880371
1341,14.396032810211182
1342,14.406666994094849
1343,14.418553590774536
1344,14.429330587387085
1345,14.440015316009521
1346,14.451416254043579
1347,14.462633848190308
1348,14.473394393920898
1349,14.48404836654663
1350,14.49480676651001
1351,14.506086826324463
1352,14.516809701919556
1353,14.527896165847778
1354,14.539107322692871
1355,14.550267457962036
1356,14.561233758926392
1357,14.572394371032715
1358,14.582663774490356
1359,14.593419075012207
1360,14.603981494903564
1361,14.614624738693237
1362,14.62545895576477
1363,14.635886907577515
1364,14.646865367889404
1365,14.658060789108276
1366,14.668664693832397
1367,14.679200172424316
1368,14.690167903900146
1369,14.700961828231812
1370,14.711491346359253
1371,14.722518920898438
1372,14.733264684677124
1373,14.743707418441772
1374,14.754410743713379
1375,14.764976739883423
1376,14.775397777557373
1377,14.785975217819214
1378,14.79647970199585
1379,14.80709719657898
1380,14.817866563796997
1381,14.828248977661133
1382,14.838914632797241
1383,14.84980583190918
1384,14.860952138900757
1385,14.872008562088013
1386,14.882536172866821
1387,14.893367052078247
1388,14.9036283493042
1389,14.914341688156128
1390,14.92530870437622
1391,14.935685634613037
1392,14.94646430015564
1393,14.95689606666565
1394,14.967451333999634
1395,14.978275060653687
1396,14.988523721694946
1397,14.999152421951294
1398,15.009788036346436
1399,15.020212888717651
1400,15.03067660331726
1401,15.041186809539795
1402,15.0514497756958
1403,15.062105417251587
1404,15.073018550872803
1405,15.083752632141113
1406,15.094403505325317
1407,15.105066299438477
1408,15.115478754043579
1409,15.126091480255127
1410,15.136955976486206
1411,15.14751410484314
1412,15.157978296279907
1413,15.168815851211548
1414,15.180209159851074
1415,15.191214561462402
1416,15.201757669448853
1417,15.2124605178833
1418,15.22323226928711
1419,15.233712911605835
1420,15.24503755569458
1421,15.255555629730225
1422,15.266406536102295
1423,15.27725887298584
1424,15.287761449813843
1425,15.298663854598999
1426,15.309209823608398
1427,15.319576978683472
1428,15.330358982086182
1429,15.341001033782959
1430,15.351607084274292
1431,15.36219596862793
1432,15.372931480407715
1433,15.383604764938354
1434,15.395062923431396
1435,15.40573000907898
1436,15.416309356689453
1437,15.426594734191895
1438,15.437031745910645
1439,15.447885751724243
1440,15.458919525146484
1441,15.469229936599731
1442,15.479823589324951
1443,15.490477800369263
1444,15.50104284286499
1445,15.511617183685303
1446,15.522274732589722
1447,15.53289532661438
1448,15.543515920639038
1449,15.554139614105225
1450,15.564872980117798
1451,15.575455904006958
1452,15.585853576660156
1453,15.596242427825928
1454,15.607350826263428
1455,15.618708848953247
1456,15.629509449005127
1457,15.640132188796997
1458,15.651155948638916
1459,15.662506103515625
1460,15.673457145690918
1461,15.684340238571167
1462,15.695122241973877
1463,15.705520629882812
1464,15.716070890426636
1465,15.726549625396729
1466,15.737414121627808
1467,15.748316526412964
1468,15.759193181991577
1469,15.769627571105957
1470,15.780657291412354
1471,15.791336059570312
1472,15.802124500274658
1473,15.81331992149353
1474,15.824123859405518
1475,15.834662199020386
1476,15.845279216766357
1477,15.855989456176758
1478,15.867305278778076
1479,15.878221035003662
1480,15.889245510101318
1481,15.899713277816772
1482,15.910293102264404
1483,15.92105484008789
1484,15.931600570678711
1485,15.942336797714233
1486,15.952654123306274
1487,15.963398933410645
1488,15.974002599716187
1489,15.984718084335327
1490,15.995356321334839
1491,16.006394624710083
1492,16.01723313331604
1493,16.028131008148193
1494,16.038585662841797
1495,16.049691200256348
1496,16.060423374176025
1497,16.07140350341797
1498,16.08233642578125
1499,16.09306526184082
1500,16.104132890701294
1501,16.1148681640625
1502,16.126078367233276
1503,16.136852741241455
1504,16.14780569076538
1505,16.158788919448853
1506,16.16997528076172
1507,16.180927515029907
1508,16.19184923171997
1509,16.20256757736206
1510,16.2134268283844
1511,16.22417449951172
1512,16.234740495681763
1513,16.245365858078003
1514,16.25604486465454
1515,16.26795530319214
1516,16.279176712036133
1517,16.29050898551941
1518,16.301278591156006
1519,16.31195044517517
1520,16.323097467422485
1521,16.33398723602295
1522,16.344985008239746
1523,16.355870008468628
1524,16.36775827407837
1525,16.37877893447876
1526,16.38962745666504
1527,16.400221586227417
1528,16.410932540893555
1529,16.421857118606567
1530,16.432822704315186
1531,16.444326400756836
1532,16.455191612243652
1533,16.466188669204712
1534,16.477139711380005
1535,16.48790693283081
1536,16.498967170715332
1537,16.509905576705933
1538,16.520917415618896
1539,16.5319504737854
1540,16.542999505996704
1541,16.553847551345825
1542,16.564767599105835
1543,16.575434684753418
1544,16.586419105529785
1545,16.59729766845703
1546,16.608194828033447
1547,16.618864059448242
1548,16.629340887069702
1549,16.64013910293579
1550,16.651156187057495
1551,16.662434101104736
1552,16.6730899810791
1553,16.683457136154175
1554,16.69426155090332
1555,16.705167293548584
1556,16.716094970703125
1557,16.72697925567627
1558,16.737998008728027
1559,16.74897265434265
1560,16.759692907333374
1561,16.770939350128174
1562,16.78130269050598
1563,16.79205083847046
1564,16.802714109420776
1565,16.813430070877075
1566,16.824414253234863
1567,16.835522413253784
1568,16.846357345581055
1569,16.857253074645996
1570,16.8678982257843
1571,16.878474712371826
1572,16.88933300971985
1573,16.899866104125977
1574,16.91072678565979
1575,16.921626329421997
1576,16.93231511116028
1577,16.942744493484497
1578,16.953526258468628
1579,16.964232921600342
1580,16.975142002105713
1581,16.985398292541504
1582,16.99601149559021
1583,17.00691843032837
1584,17.017879724502563
1585,17.028767108917236
1586,17.03970170021057
1587,17.050199508666992
1588,17.060729503631592
1589,17.071802377700806
1590,17.08231544494629
1591,17.093002557754517
1592,17.103603839874268
1593,17.11443281173706
1594,17.125405073165894
1595,17.136082887649536
1596,17.14701819419861
1597,17.157901763916016
1598,17.169267654418945
1599,17.17960548400879
1600,17.189964294433594
1601,17.20131778717041
1602,17.211965560913086
1603,17.22272300720215
1604,17.23381233215332
1605,17.244720935821533
1606,17.255391597747803
1607,17.266376495361328
1608,17.277454614639282
1609,17.288110733032227
1610,17.299076080322266
1611,17.310068607330322
1612,17.320860862731934
1613,17.331751823425293
1614,17.34319305419922
1615,17.353734493255615
1616,17.364672660827637
1617,17.375665187835693
1618,17.38625407218933
1619,17.396703004837036
1620,17.407628059387207
1621,17.41828942298889
1622,17.42876696586609
1623,17.439274549484253
1624,17.450185537338257
1625,17.461082696914673
1626,17.471733570098877
1627,17.48254656791687
1628,17.493096590042114
1629,17.503756284713745
1630,17.51434087753296
1631,17.524969577789307
1632,17.53556990623474
1633,17.54617738723755
1634,17.55675983428955
1635,17.56741213798523
1636,17.578279495239258
1637,17.589558124542236
1638,17.600428581237793
1639,17.611289501190186
1640,17.622122049331665
1641,17.632827520370483
1642,17.643221855163574
1643,17.653630018234253
1644,17.66428518295288
1645,17.674776077270508
1646,17.685442686080933
1647,17.696054458618164
1648,17.70685911178589
1649,17.717299222946167
1650,17.72789692878723
1651,17.738853931427002
1652,17.74970269203186
1653,17.76058316230774
1654,17.771682262420654
1655,17.782471179962158
1656,17.79317855834961
1657,17.803569793701172
1658,17.814412832260132
1659,17.825138568878174
1660,17.836068153381348
1661,17.846654653549194
1662,17.857489347457886
1663,17.868459939956665
1664,17.879409074783325
1665,17.89027452468872
1666,17.900967597961426
1667,17.911752223968506
1668,17.92240619659424
1669,17.933417081832886
1670,17.943861484527588
1671,17.954768896102905
1672,17.96567940711975
1673,17.97689390182495
1674,17.98780918121338
1675,17.998769283294678
1676,18.00932550430298
1677,18.0201153755188
1678,18.03121781349182
1679,18.04192066192627
1680,18.052388906478882
1681,18.063135147094727
1682,18.07366108894348
1683,18.084956884384155
1684,18.095749855041504
1685,18.106229782104492
1686,18.11717391014099
1687,18.127774477005005
1688,18.1383855342865
1689,18.149045705795288
1690,18.15950036048889
1691,18.170122385025024
1692,18.18078327178955
1693,18.19132089614868
1694,18.201964855194092
1695,18.212576150894165
1696,18.223499059677124
1697,18.234257459640503
1698,18.24503493309021
1699,18.255796194076538
1700,18.2666757106781
1701,18.27759861946106
1702,18.288496255874634
1703,18.29957151412964
1704,18.31046223640442
1705,18.32150435447693
1706,18.332626581192017
1707,18.343262195587158
1708,18.35448145866394
1709,18.365338802337646
1710,18.37604022026062
1711,18.386879205703735
1712,18.397501230239868
1713,18.408174753189087
1714,18.418657302856445
1715,18.42956519126892
1716,18.439977169036865
1717,18.450916290283203
1718,18.461817979812622
1719,18.47240424156189
1720,18.483153104782104
1721,18.4940083026886
1722,18.505173921585083
1723,18.515921115875244
1724,18.5265154838562
1725,18.53783130645752
1726,18.548153400421143
