,time
1336,14.329122543334961
1337,14.340078115463257
1338,14.350948810577393
1339,14.361852407455444
1340,14.372509002685547
1341,14.38320541381836
1342,14.394103288650513
1343,14.404464483261108
1344,14.414747476577759
1345,14.425350189208984
1346,14.435845613479614
1347,14.446733474731445
1348,14.457580327987671
1349,14.468470573425293
1350,14.478793382644653
1351,14.48941421508789
1352,14.500431299209595
1353,14.511226654052734
1354,14.522164821624756
1355,14.533078908920288
1356,14.543991327285767
1357,14.554960250854492
1358,14.565351247787476
1359,14.575712442398071
1360,14.586199522018433
1361,14.596527338027954
1362,14.607099771499634
1363,14.618147373199463
1364,14.62842869758606
1365,14.639605283737183
1366,14.649893045425415
1367,14.660350799560547
1368,14.670955419540405
1369,14.68134880065918
1370,14.691951036453247
1371,14.702775955200195
1372,14.71373724937439
1373,14.724268436431885
1374,14.735089540481567
1375,14.745590448379517
1376,14.756105422973633
1377,14.766786813735962
1378,14.777400732040405
1379,14.787698984146118
1380,14.798105955123901
1381,14.80862307548523
1382,14.81906533241272
1383,14.829964876174927
1384,14.84068775177002
1385,14.85125184059143
1386,14.8620445728302
1387,14.873171329498291
1388,14.883687973022461
1389,14.894546270370483
1390,14.90526294708252
1391,14.915596723556519
1392,14.926071643829346
1393,14.936712503433228
1394,14.947684049606323
1395,14.958879232406616
1396,14.969743967056274
1397,14.980966567993164
1398,14.992014408111572
1399,15.00289511680603
1400,15.014066696166992
1401,15.025005102157593
1402,15.03577184677124
1403,15.046970844268799
1404,15.057719469070435
1405,15.068634510040283
1406,15.07970905303955
1407,15.090618133544922
1408,15.101464748382568
1409,15.112455606460571
1410,15.123414754867554
1411,15.133933305740356
1412,15.14455270767212
1413,15.155662775039673
1414,15.166198492050171
1415,15.177378177642822
1416,15.188403844833374
1417,15.198833227157593
1418,15.20962142944336
1419,15.22047472000122
1420,15.231175899505615
1421,15.241742610931396
1422,15.25248384475708
1423,15.262913703918457
1424,15.273180961608887
1425,15.283612489700317
1426,15.294362306594849
1427,15.305455446243286
1428,15.3160879611969
1429,15.326848983764648
1430,15.337661981582642
1431,15.34905195236206
1432,15.359933614730835
1433,15.371047496795654
1434,15.382407903671265
1435,15.392897844314575
1436,15.403785705566406
1437,15.414801120758057
1438,15.425583600997925
1439,15.436532020568848
1440,15.447954177856445
1441,15.45900583267212
1442,15.469777345657349
1443,15.481121063232422
1444,15.492157459259033
1445,15.502891778945923
1446,15.514060258865356
1447,15.524725198745728
1448,15.535371541976929
1449,15.546123027801514
1450,15.556714057922363
1451,15.567391872406006
1452,15.57823395729065
1453,15.589063167572021
1454,15.599410772323608
1455,15.61001467704773
1456,15.621046543121338
1457,15.631558179855347
1458,15.642394304275513
1459,15.653375148773193
1460,15.66473126411438
1461,15.675405740737915
1462,15.685986042022705
1463,15.696705341339111
1464,15.707253217697144
1465,15.717615604400635
1466,15.728440046310425
1467,15.739089250564575
1468,15.749475479125977
1469,15.760549306869507
1470,15.771746397018433
1471,15.782665967941284
1472,15.793471574783325
1473,15.804151773452759
1474,15.814502954483032
1475,15.82498574256897
1476,15.835832118988037
1477,15.846602439880371
1478,15.85746145248413
1479,15.868106842041016
1480,15.878804683685303
1481,15.889691591262817
1482,15.900824546813965
1483,15.911737442016602
1484,15.922439813613892
1485,15.933011293411255
1486,15.943778991699219
1487,15.95399522781372
1488,15.964827537536621
1489,15.976072072982788
1490,15.987008333206177
1491,15.997844457626343
1492,16.00859522819519
1493,16.019561767578125
1494,16.030664443969727
1495,16.041991472244263
1496,16.052576303482056
1497,16.063459873199463
1498,16.074374675750732
1499,16.085267066955566
1500,16.095754384994507
1501,16.106619596481323
1502,16.11684250831604
1503,16.127657890319824
1504,16.138275861740112
1505,16.148602724075317
1506,16.159142017364502
1507,16.16982412338257
1508,16.180623054504395
1509,16.19138503074646
1510,16.2017240524292
1511,16.212398767471313
1512,16.223276615142822
1513,16.234196424484253
1514,16.24510359764099
1515,16.25601625442505
1516,16.26648497581482
1517,16.277183532714844
1518,16.28778100013733
1519,16.298707246780396
1520,16.309602975845337
1521,16.32052993774414
1522,16.33120632171631
1523,16.341843843460083
1524,16.352204084396362
1525,16.362738847732544
1526,16.372989416122437
1527,16.38359570503235
1528,16.39430046081543
1529,16.4049551486969
1530,16.41553044319153
1531,16.42627739906311
1532,16.43719983100891
1533,16.448036909103394
1534,16.45873236656189
1535,16.469573974609375
1536,16.480815649032593
1537,16.491572618484497
1538,16.502402544021606
1539,16.513364791870117
1540,16.524088144302368
1541,16.53482747077942
1542,16.545589447021484
1543,16.55639958381653
1544,16.567289113998413
1545,16.57818293571472
1546,16.58869957923889
1547,16.599369525909424
1548,16.610088109970093
1549,16.621166944503784
1550,16.632015228271484
1551,16.64314913749695
1552,16.65385890007019
1553,16.664625644683838
1554,16.675535678863525
1555,16.68645739555359
1556,16.697123050689697
1557,16.707828044891357
1558,16.718446016311646
1559,16.729087591171265
1560,16.740015506744385
1561,16.750681400299072
1562,16.761289358139038
1563,16.77174139022827
1564,16.78197193145752
1565,16.792614936828613
1566,16.80354070663452
1567,16.8140070438385
1568,16.82485342025757
1569,16.835718393325806
1570,16.84624934196472
1571,16.85710120201111
1572,16.868052005767822
1573,16.878786087036133
1574,16.889336109161377
1575,16.90017318725586
1576,16.91118550300598
1577,16.921993732452393
1578,16.932343006134033
1579,16.94276523590088
1580,16.95332407951355
1581,16.964260816574097
1582,16.975258111953735
1583,16.986068964004517
1584,16.99698233604431
1585,17.0077543258667
1586,17.018321990966797
1587,17.029083728790283
1588,17.040011167526245
1589,17.050830125808716
1590,17.061559200286865
1591,17.072224140167236
1592,17.08325219154358
1593,17.093812227249146
1594,17.104600191116333
1595,17.11541175842285
1596,17.126355171203613
1597,17.13727116584778
1598,17.14788293838501
1599,17.15878200531006
1600,17.169662475585938
1601,17.18057107925415
1602,17.19154715538025
1603,17.20263981819153
1604,17.213892221450806
1605,17.224350690841675
1606,17.234968662261963
1607,17.245532035827637
1608,17.256104230880737
1609,17.266945838928223
1610,17.277855396270752
1611,17.28850769996643
1612,17.29952311515808
1613,17.309887170791626
1614,17.320899963378906
1615,17.331298351287842
1616,17.34169912338257
1617,17.352139949798584
1618,17.362759828567505
1619,17.373457193374634
1620,17.384031295776367
1621,17.395145654678345
1622,17.405789136886597
1623,17.416393280029297
1624,17.427194356918335
1625,17.43813467025757
1626,17.449044227600098
1627,17.45997166633606
1628,17.47078561782837
1629,17.481080532073975
1630,17.491557359695435
1631,17.501985549926758
1632,17.51260995864868
1633,17.52353858947754
1634,17.534027099609375
1635,17.544674396514893
1636,17.555060625076294
1637,17.565496921539307
1638,17.57634139060974
1639,17.586990356445312
1640,17.597508430480957
1641,17.607840538024902
1642,17.61851167678833
1643,17.629284381866455
1644,17.639904499053955
1645,17.650725841522217
1646,17.661656141281128
1647,17.672142267227173
1648,17.68281126022339
1649,17.693422079086304
1650,17.70439386367798
1651,17.714893102645874
1652,17.725903511047363
1653,17.736658573150635
1654,17.74726414680481
1655,17.757755994796753
1656,17.768134593963623
1657,17.778740167617798
1658,17.789467811584473
1659,17.800108432769775
1660,17.81060242652893
1661,17.8212411403656
1662,17.831689596176147
1663,17.842043161392212
1664,17.852705001831055
1665,17.863590478897095
1666,17.874095916748047
1667,17.884801864624023
1668,17.895371675491333
1669,17.906042337417603
1670,17.916842699050903
1671,17.927783966064453
1672,17.93846321105957
1673,17.948682069778442
1674,17.959060430526733
1675,17.97214126586914
1676,17.98244047164917
1677,17.99314045906067
1678,18.004122018814087
1679,18.01471996307373
1680,18.025110483169556
1681,18.035783290863037
1682,18.046637535095215
1683,18.057097673416138
1684,18.06787419319153
1685,18.078208208084106
1686,18.088759183883667
1687,18.099360942840576
1688,18.110254764556885
1689,18.120716094970703
1690,18.131143808364868
1691,18.142002820968628
1692,18.15229344367981
1693,18.162933588027954
1694,18.17388653755188
1695,18.184306859970093
1696,18.19460916519165
1697,18.205113887786865
1698,18.215847969055176
1699,18.22653102874756
1700,18.237360954284668
1701,18.248525142669678
1702,18.259088039398193
1703,18.269744873046875
1704,18.281486749649048
1705,18.29245948791504
1706,18.303740978240967
1707,18.315059900283813
1708,18.325827836990356
1709,18.33687710762024
1710,18.348119258880615
1711,18.35900592803955
1712,18.36989188194275
1713,18.381055116653442
1714,18.391720294952393
1715,18.40251135826111
1716,18.412917852401733
1717,18.42386484146118
1718,18.434553623199463
1719,18.44518804550171
1720,18.455709218978882
1721,18.465985774993896
1722,18.476490259170532
1723,18.48720359802246
1724,18.497952938079834
1725,18.508512020111084
1726,18.519150495529175
1727,18.52963423728943
1728,18.54027795791626
1729,18.551133155822754
1730,18.562028169631958
1731,18.572754621505737
1732,18.5831298828125
1733,18.59380578994751
1734,18.6039822101593
1735,18.61477756500244
1736,18.62550663948059
1737,18.63604474067688
1738,18.646725177764893
1739,18.657320976257324
1740,18.667792797088623
1741,18.678643226623535
1742,18.68959403038025
1743,18.70031762123108
1744,18.71094036102295
1745,18.72178602218628
1746,18.732567071914673
1747,18.743470668792725
1748,18.754149436950684
1749,18.764451265335083
1750,18.77531933784485
1751,18.78585195541382
1752,18.796518325805664
1753,18.80712127685547
1754,18.817675590515137
1755,18.82884669303894
1756,18.83960461616516
1757,18.850399017333984
1758,18.861167430877686
1759,18.87246823310852
1760,18.88291311264038
1761,18.89377450942993
1762,18.904043197631836
1763,18.914539575576782
1764,18.92559313774109
1765,18.93619990348816
1766,18.946840047836304
1767,18.957788467407227
1768,18.968579053878784
1769,18.97950029373169
1770,18.99041724205017
1771,19.001253843307495
1772,19.01228666305542
1773,19.022868156433105
1774,19.033518314361572
1775,19.04452085494995
1776,19.055230617523193
1777,19.066028356552124
1778,19.076403379440308
1779,19.087035417556763
1780,19.097833395004272
1781,19.108159065246582
1782,19.118733406066895
1783,19.129199266433716
1784,19.140278577804565
1785,19.151495456695557
1786,19.162335872650146
1787,19.172945499420166
1788,19.183608531951904
1789,19.194292306900024
1790,19.20494318008423
1791,19.215365886688232
1792,19.22603154182434
1793,19.236804246902466
1794,19.24726128578186
1795,19.25777530670166
1796,19.2685968875885
1797,19.279499530792236
1798,19.289814233779907
1799,19.300557374954224
1800,19.311378479003906
1801,19.32238507270813
1802,19.333104372024536
1803,19.343827724456787
1804,19.35482668876648
1805,19.36550760269165
1806,19.375985860824585
1807,19.386743307113647
1808,19.397279024124146
1809,19.407539129257202
1810,19.41819167137146
1811,19.428768634796143
1812,19.43928098678589
1813,19.449631929397583
1814,19.460428953170776
1815,19.47120237350464
1816,19.48151183128357
1817,19.49217391014099
1818,19.503055572509766
1819,19.514053344726562
1820,19.524900913238525
1821,19.53565526008606
1822,19.546226739883423
1823,19.55712389945984
1824,19.567760467529297
1825,19.578081607818604
1826,19.589587926864624
1827,19.600220680236816
1828,19.610727071762085
1829,19.621317863464355
1830,19.631816148757935
1831,19.642695665359497
1832,19.65318751335144
1833,19.664146184921265
1834,19.674558877944946
1835,19.685535669326782
1836,19.69593119621277
1837,19.70646047592163
1838,19.717178106307983
1839,19.72786259651184
1840,19.73830270767212
1841,19.748698949813843
1842,19.75916814804077
1843,19.76964521408081
1844,19.780498504638672
1845,19.790992975234985
1846,19.801733016967773
1847,19.812381267547607
1848,19.823291540145874
1849,19.83394455909729
1850,19.84454083442688
1851,19.855037927627563
1852,19.86579728126526
1853,19.87641453742981
1854,19.887499809265137
1855,19.898415088653564
1856,19.90950083732605
1857,19.920422554016113
1858,19.931609630584717
1859,19.942400693893433
1860,19.95345973968506
1861,19.96492290496826
1862,19.975715398788452
1863,19.986093997955322
1864,19.99672532081604
1865,20.007900953292847
1866,20.01877737045288
1867,20.029558658599854
1868,20.040610790252686
1869,20.05146360397339
1870,20.062494039535522
1871,20.073118209838867
1872,20.084254026412964
1873,20.09499764442444
1874,20.105806589126587
1875,20.116636991500854
1876,20.127238988876343
1877,20.138150930404663
1878,20.148651599884033
1879,20.159542322158813
1880,20.170462369918823
1881,20.181408405303955
1882,20.192094564437866
1883,20.202527046203613
1884,20.213171243667603
1885,20.22412419319153
1886,20.23507857322693
1887,20.245975017547607
1888,20.256466388702393
1889,20.267045497894287
1890,20.277873277664185
1891,20.28833794593811
1892,20.299259662628174
1893,20.309797048568726
1894,20.320446968078613
1895,20.33110785484314
1896,20.34164547920227
1897,20.352622032165527
1898,20.363526582717896
1899,20.374448776245117
1900,20.385234832763672
1901,20.395612716674805
1902,20.40610408782959
1903,20.416603088378906
1904,20.42743730545044
1905,20.438344717025757
1906,20.449353218078613
1907,20.46020483970642
1908,20.471088647842407
1909,20.482022285461426
1910,20.492706060409546
1911,20.50318741798401
1912,20.514036417007446
1913,20.524505853652954
1914,20.534966468811035
1915,20.545830965042114
1916,20.556274890899658
1917,20.567168712615967
1918,20.578120231628418
1919,20.588475942611694
1920,20.598897457122803
1921,20.60927724838257
1922,20.619577646255493
1923,20.63034152984619
1924,20.641243934631348
1925,20.652275800704956
1926,20.663109064102173
1927,20.674192667007446
1928,20.685046195983887
1929,20.69585132598877
1930,20.70633602142334
1931,20.717137098312378
1932,20.728092432022095
1933,20.73897123336792
1934,20.749433755874634
1935,20.760614156723022
1936,20.771275758743286
1937,20.782217741012573
1938,20.79314160346985
1939,20.80404233932495
1940,20.814502716064453
1941,20.825438499450684
1942,20.836222171783447
1943,20.84682559967041
1944,20.857752323150635
1945,20.868488550186157
1946,20.879190921783447
1947,20.889878034591675
1948,20.900371074676514
1949,20.91099762916565
1950,20.921820878982544
1951,20.932349920272827
1952,20.943028926849365
1953,20.95372724533081
1954,20.964115381240845
1955,20.97475790977478
1956,20.985328674316406
1957,20.996358394622803
1958,21.006744861602783
1959,21.01731276512146
1960,21.027844190597534
1961,21.038336992263794
1962,21.04952645301819
1963,21.060163974761963
1964,21.070632696151733
1965,21.08117389678955
1966,21.092265605926514
1967,21.103092193603516
1968,21.113885641098022
1969,21.1245756149292
1970,21.135481357574463
1971,21.14602494239807
1972,21.157190561294556
1973,21.167757272720337
1974,21.178345203399658
1975,21.18930959701538
1976,21.200098514556885
1977,21.21064853668213
1978,21.221606016159058
1979,21.232634782791138
1980,21.243610382080078
1981,21.254542589187622
1982,21.26552653312683
1983,21.27620267868042
1984,21.286500930786133
1985,21.297181844711304
1986,21.30801558494568
1987,21.318385124206543
1988,21.32904052734375
1989,21.339844703674316
1990,21.350593328475952
1991,21.361233711242676
1992,21.371617317199707
1993,21.382554531097412
1994,21.39334464073181
1995,21.404480934143066
1996,21.415579319000244
1997,21.426374912261963
1998,21.437071084976196
1999,21.44792914390564
2000,21.458943843841553
2001,21.469752073287964
2002,21.48074221611023
2003,21.49186682701111
2004,21.5027973651886
2005,21.513593435287476
2006,21.524758100509644
2007,21.535581350326538
2008,21.546703815460205
2009,21.558080196380615
2010,21.569025993347168
2011,21.57979464530945
2012,21.590811491012573
2013,21.60188889503479
2014,21.61308193206787
2015,21.624027013778687
2016,21.634643077850342
2017,21.64548659324646
2018,21.65642786026001
2019,21.667412042617798
2020,21.678271293640137
2021,21.68924856185913
2022,21.70020866394043
2023,21.71067786216736
2024,21.721672773361206
2025,21.732093572616577
2026,21.74310326576233
2027,21.75386929512024
2028,21.764580488204956
2029,21.775062799453735
2030,21.78576922416687
2031,21.796616792678833
2032,21.807512044906616
2033,21.818421840667725
2034,21.828747272491455
2035,21.83927297592163
2036,21.850159883499146
2037,21.861131191253662
2038,21.87190055847168
2039,21.882545471191406
2040,21.89352011680603
2041,21.904296875
2042,21.915207624435425
2043,21.92614459991455
2044,21.937394618988037
2045,21.948076486587524
2046,21.959675550460815
2047,21.97022533416748
2048,21.98068380355835
2049,21.991268634796143
2050,22.002387285232544
2051,22.012967109680176
2052,22.023811101913452
2053,22.034783363342285
2054,22.04569721221924
2055,22.056561708450317
2056,22.067657947540283
2057,22.078660488128662
2058,22.08943486213684
2059,22.099960327148438
2060,22.110930919647217
2061,22.121838569641113
2062,22.13225269317627
2063,22.1425461769104
2064,22.153040409088135
2065,22.16347622871399
2066,22.173914432525635
2067,22.18437910079956
2068,22.194705486297607
2069,22.20532250404358
2070,22.21575140953064
2071,22.226532697677612
2072,22.237171173095703
2073,22.24825668334961
2074,22.258761882781982
2075,22.26941442489624
2076,22.27999758720398
2077,22.290878295898438
2078,22.301615953445435
2079,22.31239652633667
2080,22.32324743270874
2081,22.334316730499268
2082,22.344663858413696
2083,22.35574722290039
2084,22.36647891998291
2085,22.377065420150757
2086,22.387412309646606
2087,22.397890090942383
2088,22.408513069152832
2089,22.419312000274658
2090,22.429956912994385
2091,22.440541744232178
2092,22.450884580612183
2093,22.46141266822815
2094,22.471866369247437
2095,22.482585430145264
2096,22.49313759803772
2097,22.50362753868103
2098,22.514493227005005
2099,22.525071620941162
2100,22.535874605178833
2101,22.546461582183838
2102,22.55678677558899
2103,22.567572832107544
2104,22.578054904937744
2105,22.58879828453064
2106,22.59964919090271
2107,22.610398292541504
2108,22.621452569961548
2109,22.632405042648315
2110,22.64293146133423
2111,22.65337085723877
2112,22.6638822555542
2113,22.674661874771118
2114,22.685253620147705
2115,22.696195602416992
2116,22.706960916519165
2117,22.717376947402954
2118,22.727937936782837
2119,22.738621711730957
2120,22.749090433120728
2121,22.759941339492798
2122,22.77070927619934
2123,22.781317949295044
2124,22.792330026626587
2125,22.803157806396484
2126,22.81350088119507
2127,22.824443340301514
2128,22.83485770225525
2129,22.84546422958374
2130,22.85646152496338
2131,22.867331743240356
2132,22.87824821472168
2133,22.889150381088257
2134,22.899502992630005
2135,22.910319805145264
2136,22.920894861221313
2137,22.93187689781189
2138,22.94248366355896
2139,22.95313787460327
2140,22.964036226272583
2141,22.974348783493042
2142,22.985003232955933
2143,22.995762825012207
2144,23.005990982055664
2145,23.01649832725525
2146,23.02697443962097
2147,23.037585973739624
2148,23.048696517944336
2149,23.05920696258545
2150,23.069677352905273
2151,23.08005928993225
2152,23.090426206588745
2153,23.101094961166382
2154,23.11203169822693
2155,23.12291383743286
2156,23.13375997543335
2157,23.14446759223938
2158,23.155149698257446
2159,23.165863037109375
2160,23.1765558719635
2161,23.187226057052612
2162,23.198166847229004
2163,23.208829879760742
2164,23.219913244247437
2165,23.230663061141968
2166,23.241799116134644
2167,23.25275182723999
2168,23.264047622680664
2169,23.275184392929077
2170,23.285735607147217
2171,23.296478986740112
2172,23.30704975128174
2173,23.31822109222412
2174,23.328861951828003
2175,23.339799165725708
2176,23.350358724594116
2177,23.3608078956604
2178,23.371399402618408
2179,23.381867170333862
2180,23.392511129379272
2181,23.403281927108765
2182,23.41357731819153
2183,23.423948526382446
2184,23.43446111679077
2185,23.444806337356567
2186,23.455612182617188
2187,23.465878009796143
2188,23.47636079788208
2189,23.487146854400635
2190,23.49776816368103
2191,23.509011268615723
2192,23.519975900650024
2193,23.53128695487976
2194,23.542150020599365
2195,23.552634239196777
2196,23.56354260444641
2197,23.574146032333374
2198,23.58470344543457
2199,23.59528136253357
2200,23.60629963874817
2201,23.617080211639404
2202,23.627368450164795
2203,23.638094902038574
2204,23.64884924888611
2205,23.659188508987427
2206,23.66958451271057
2207,23.679970502853394
2208,23.690557718276978
2209,23.70148515701294
2210,23.71184778213501
2211,23.72210383415222
2212,23.732451677322388
2213,23.743096590042114
2214,23.75383448600769
2215,23.764420986175537
2216,23.775086879730225
2217,23.786007165908813
2218,23.79662036895752
2219,23.807435989379883
2220,23.818172693252563
2221,23.828773260116577
2222,23.83972930908203
2223,23.85001039505005
2224,23.860666751861572
2225,23.87128782272339
2226,23.882440328598022
2227,23.89289951324463
2228,23.903385877609253
2229,23.913848876953125
2230,23.924496173858643
2231,23.935490608215332
2232,23.946035385131836
2233,23.9571590423584
2234,23.968030214309692
2235,23.978783130645752
2236,23.989418506622314
2237,24.000252723693848
2238,24.01093578338623
2239,24.021567583084106
2240,24.03275752067566
2241,24.043200969696045
2242,24.0535991191864
2243,24.063992500305176
2244,24.07424569129944
2245,24.085049629211426
2246,24.095939874649048
2247,24.106428623199463
2248,24.117486238479614
2249,24.12850832939148
2250,24.139272212982178
2251,24.15066909790039
2252,24.161245822906494
2253,24.172216415405273
2254,24.18284583091736
2255,24.193740129470825
2256,24.204415559768677
2257,24.214837789535522
2258,24.225329875946045
2259,24.235702514648438
2260,24.246835947036743
2261,24.257419109344482
2262,24.26792025566101
2263,24.2786762714386
2264,24.289647340774536
2265,24.300193309783936
2266,24.311317920684814
2267,24.322194814682007
2268,24.3329119682312
2269,24.343214750289917
2270,24.353906393051147
2271,24.364848375320435
2272,24.375399112701416
2273,24.385951042175293
2274,24.396498203277588
2275,24.407500505447388
2276,24.418108701705933
2277,24.42869281768799
2278,24.43971610069275
2279,24.45076298713684
2280,24.46126890182495
2281,24.47189450263977
2282,24.482768297195435
2283,24.494004249572754
2284,24.504821062088013
2285,24.515738010406494
2286,24.526291370391846
2287,24.537071228027344
2288,24.548250913619995
2289,24.558635711669922
2290,24.569746017456055
2291,24.580358028411865
2292,24.590898513793945
2293,24.60220170021057
2294,24.6128032207489
2295,24.623207092285156
2296,24.63387942314148
2297,24.644623041152954
2298,24.655819177627563
2299,24.666141986846924
2300,24.676679372787476
2301,24.68703556060791
2302,24.697515964508057
2303,24.707881689071655
2304,24.71858310699463
2305,24.729427814483643
2306,24.740433931350708
2307,24.751312732696533
2308,24.762202978134155
2309,24.772932291030884
2310,24.783628940582275
2311,24.794495105743408
2312,24.805459022521973
2313,24.815999746322632
2314,24.826862812042236
2315,24.837713718414307
2316,24.848530769348145
2317,24.859118223190308
2318,24.86968755722046
2319,24.880945205688477
2320,24.89126992225647
2321,24.90176558494568
2322,24.91228938102722
2323,24.923134088516235
2324,24.934056520462036
2325,24.944396257400513
2326,24.954977989196777
2327,24.966197967529297
2328,24.977224349975586
2329,24.98770761489868
2330,24.998424768447876
2331,25.00912594795227
2332,25.02005648612976
2333,25.030838012695312
2334,25.04136300086975
2335,25.051629543304443
2336,25.0618793964386
2337,25.07259202003479
2338,25.083428144454956
2339,25.094361066818237
2340,25.105294466018677
2341,25.116432905197144
2342,25.12695813179016
2343,25.137354850769043
2344,25.148112773895264
2345,25.15854573249817
2346,25.16943860054016
2347,25.179792165756226
2348,25.190397024154663
2349,25.201263189315796
2350,25.211742639541626
2351,25.222566604614258
2352,25.233532667160034
2353,25.244470834732056
2354,25.255204677581787
2355,25.265793800354004
2356,25.276028871536255
2357,25.286643743515015
2358,25.297101974487305
2359,25.308102130889893
2360,25.319014310836792
2361,25.32986545562744
2362,25.34032130241394
2363,25.351224660873413
2364,25.361658573150635
2365,25.371979475021362
2366,25.38266086578369
2367,25.393580436706543
2368,25.404590129852295
2369,25.415404319763184
2370,25.42631196975708
2371,25.437212705612183
2372,25.447648286819458
2373,25.45789074897766
2374,25.46866464614868
2375,25.479350805282593
2376,25.489863872528076
2377,25.500707864761353
2378,25.511631965637207
2379,25.52254009246826
2380,25.53344488143921
2381,25.544387102127075
2382,25.5552761554718
2383,25.565770626068115
2384,25.576080083847046
2385,25.58640480041504
2386,25.596726417541504
2387,25.60727620124817
2388,25.618306398391724
2389,25.628697872161865
2390,25.639323949813843
2391,25.649749279022217
2392,25.659993886947632
2393,25.670663595199585
2394,25.681442975997925
2395,25.691678047180176
2396,25.702373266220093
2397,25.71326994895935
2398,25.72360396385193
2399,25.734158277511597
2400,25.744622230529785
2401,25.75562047958374
2402,25.766608953475952
2403,25.77735209465027
2404,25.78837752342224
2405,25.799262523651123
2406,25.80981469154358
2407,25.820021629333496
2408,25.83055090904236
2409,25.841334342956543
2410,25.852031469345093
2411,25.86260676383972
2412,25.873231410980225
2413,25.88394570350647
2414,25.894811391830444
2415,25.905715227127075
2416,25.916274070739746
2417,25.926902770996094
2418,25.937344312667847
2419,25.94789433479309
2420,25.958412170410156
2421,25.969253301620483
2422,25.98027777671814
2423,25.990835189819336
2424,26.00149941444397
2425,26.012211799621582
2426,26.0228910446167
2427,26.03358769416809
2428,26.044286489486694
2429,26.055143356323242
2430,26.066116094589233
2431,26.07642936706543
2432,26.086905241012573
2433,26.097689867019653
2434,26.10835337638855
2435,26.119306087493896
2436,26.1299889087677
2437,26.141148805618286
2438,26.151914596557617
2439,26.16275930404663
2440,26.173491954803467
2441,26.184340715408325
2442,26.195292711257935
2443,26.206286430358887
2444,26.21721649169922
2445,26.22826075553894
2446,26.23917555809021
2447,26.249983549118042
2448,26.26053500175476
2449,26.271002054214478
2450,26.281584978103638
2451,26.291911363601685
2452,26.302713871002197
2453,26.31368064880371
2454,26.324615955352783
2455,26.335521459579468
2456,26.34641933441162
2457,26.35708522796631
2458,26.368157625198364
2459,26.379340410232544
2460,26.39023733139038
2461,26.401215076446533
2462,26.411919593811035
2463,26.422802209854126
2464,26.43345308303833
2465,26.44435977935791
2466,26.45535445213318
2467,26.466390371322632
2468,26.477203130722046
2469,26.488234519958496
2470,26.49908995628357
2471,26.509953260421753
2472,26.520708084106445
2473,26.531397342681885
2474,26.541815042495728
2475,26.55208468437195
2476,26.5626699924469
2477,26.573269844055176
2478,26.584046125411987
2479,26.59467077255249
2480,26.60550808906555
2481,26.616117238998413
2482,26.62678074836731
2483,26.637314081192017
2484,26.64803695678711
2485,26.658522605895996
2486,26.669662714004517
2487,26.680747985839844
2488,26.69116973876953
2489,26.701831817626953
2490,26.712621212005615
2491,26.72338891029358
2492,26.73416256904602
2493,26.744840145111084
2494,26.75560760498047
2495,26.766563415527344
2496,26.777302742004395
2497,26.787986278533936
2498,26.798510551452637
2499,26.80890989303589
2500,26.819579124450684
2501,26.830657482147217
2502,26.841411352157593
2503,26.852440118789673
2504,26.86335062980652
2505,26.874241828918457
2506,26.885074853897095
2507,26.896084785461426
2508,26.906750679016113
2509,26.91774821281433
2510,26.928526639938354
2511,26.939842462539673
2512,26.95035982131958
2513,26.96145796775818
2514,26.972431182861328
2515,26.983203887939453
2516,26.993788242340088
2517,27.004346132278442
2518,27.014890670776367
2519,27.025285243988037
2520,27.03608512878418
2521,27.046746969223022
2522,27.057343244552612
2523,27.067977905273438
2524,27.078967094421387
2525,27.08991050720215
2526,27.100505352020264
2527,27.111369609832764
2528,27.122225761413574
2529,27.13312339782715
2530,27.144187450408936
2531,27.154717445373535
2532,27.16536521911621
2533,27.176331520080566
2534,27.18718957901001
2535,27.197614431381226
2536,27.20829176902771
2537,27.21903395652771
2538,27.22968292236328
2539,27.240296125411987
2540,27.25077772140503
2541,27.261858463287354
2542,27.272757530212402
2543,27.283526182174683
2544,27.294545888900757
2545,27.30502724647522
2546,27.315855264663696
2547,27.326756477355957
2548,27.337555408477783
2549,27.3481547832489
2550,27.3585467338562
2551,27.369182348251343
2552,27.37962031364441
2553,27.390251874923706
2554,27.40116000175476
2555,27.41218590736389
2556,27.42303967475891
2557,27.43401026725769
2558,27.444596529006958
2559,27.45531439781189
2560,27.46617102622986
2561,27.47714328765869
2562,27.48802900314331
2563,27.4987211227417
2564,27.50912618637085
2565,27.519754886627197
2566,27.53066873550415
2567,27.541590452194214
2568,27.55211615562439
2569,27.56301259994507
2570,27.573824405670166
2571,27.58435034751892
2572,27.595364332199097
2573,27.60595989227295
2574,27.61665177345276
2575,27.627413272857666
2576,27.638270616531372
2577,27.64924669265747
2578,27.659843683242798
2579,27.670575380325317
2580,27.68149757385254
2581,27.69222927093506
2582,27.703392028808594
2583,27.714240789413452
2584,27.725061893463135
2585,27.736006021499634
2586,27.746726274490356
2587,27.757770776748657
2588,27.76806402206421
2589,27.778517723083496
2590,27.78886866569519
2591,27.799524545669556
2592,27.810503482818604
2593,27.82155203819275
2594,27.83225131034851
2595,27.843440771102905
2596,27.854040384292603
2597,27.864665508270264
2598,27.87613034248352
2599,27.887295246124268
2600,27.898143768310547
2601,27.908504009246826
2602,27.91947054862976
2603,27.93038058280945
2604,27.940948724746704
2605,27.952271461486816
2606,27.96273708343506
2607,27.973155736923218
