,time
1334,14.323941707611084
1335,14.334208488464355
1336,14.344573736190796
1337,14.35477876663208
1338,14.365232467651367
1339,14.375978231430054
1340,14.386379718780518
1341,14.396977186203003
1342,14.407199382781982
1343,14.41740083694458
1344,14.42781114578247
1345,14.438905000686646
1346,14.449670553207397
1347,14.460571765899658
1348,14.471750020980835
1349,14.482359409332275
1350,14.492748260498047
1351,14.503536939620972
1352,14.51437759399414
1353,14.525299549102783
1354,14.536056280136108
1355,14.546509265899658
1356,14.557545185089111
1357,14.56849455833435
1358,14.57934856414795
1359,14.590471029281616
1360,14.601287364959717
1361,14.612045764923096
1362,14.62262749671936
1363,14.633515357971191
1364,14.644318103790283
1365,14.655283212661743
1366,14.665892362594604
1367,14.676606893539429
1368,14.68709683418274
1369,14.69827938079834
1370,14.70914602279663
1371,14.719826459884644
1372,14.730366468429565
1373,14.741414546966553
1374,14.752474308013916
1375,14.762990236282349
1376,14.773992776870728
1377,14.784805059432983
1378,14.795338869094849
1379,14.805805683135986
1380,14.816473722457886
1381,14.82737946510315
1382,14.83825969696045
1383,14.849197387695312
1384,14.860057353973389
1385,14.87051010131836
1386,14.881362676620483
1387,14.892642974853516
1388,14.90350866317749
1389,14.914586067199707
1390,14.925492763519287
1391,14.936314344406128
1392,14.947204351425171
1393,14.9581458568573
1394,14.969329833984375
1395,14.98038935661316
1396,14.991098642349243
1397,15.001553773880005
1398,15.012246131896973
1399,15.022715091705322
1400,15.033374547958374
1401,15.043948888778687
1402,15.05486512184143
1403,15.06577754020691
1404,15.07625675201416
1405,15.087303638458252
1406,15.098073959350586
1407,15.108807563781738
1408,15.11955976486206
1409,15.130503416061401
1410,15.141217470169067
1411,15.152150392532349
1412,15.16257905960083
1413,15.17331075668335
1414,15.18399453163147
1415,15.19484257698059
1416,15.205757856369019
1417,15.216346025466919
1418,15.226721048355103
1419,15.237040758132935
1420,15.247604608535767
1421,15.258315563201904
1422,15.26874589920044
1423,15.27936577796936
1424,15.290119409561157
1425,15.300766944885254
1426,15.311535835266113
1427,15.321962833404541
1428,15.332420587539673
1429,15.342888116836548
1430,15.35401725769043
1431,15.364997386932373
1432,15.37574577331543
1433,15.38694953918457
1434,15.397656917572021
1435,15.40852403640747
1436,15.419519662857056
1437,15.430619478225708
1438,15.441578388214111
1439,15.452368974685669
1440,15.462841033935547
1441,15.473752498626709
1442,15.484284400939941
1443,15.49483847618103
1444,15.50548529624939
1445,15.516087532043457
1446,15.526860237121582
1447,15.537206649780273
1448,15.547613859176636
1449,15.558033227920532
1450,15.569270849227905
1451,15.58007287979126
1452,15.590758800506592
1453,15.601271152496338
1454,15.611948728561401
1455,15.622676134109497
1456,15.633553743362427
1457,15.644517183303833
1458,15.65587830543518
1459,15.666802883148193
1460,15.677515268325806
1461,15.688688039779663
1462,15.699416160583496
1463,15.710768461227417
1464,15.721520900726318
1465,15.732527732849121
1466,15.742778539657593
1467,15.753613710403442
1468,15.764846563339233
1469,15.775919437408447
1470,15.786533832550049
1471,15.797473907470703
1472,15.808107614517212
1473,15.819751024246216
1474,15.830071210861206
1475,15.840813159942627
1476,15.852208375930786
1477,15.862577438354492
1478,15.873470067977905
1479,15.8843834400177
1480,15.894814014434814
1481,15.905849695205688
1482,15.916635751724243
1483,15.927540302276611
1484,15.938292980194092
1485,15.948659420013428
1486,15.959340572357178
1487,15.97006368637085
1488,15.980623245239258
1489,15.99156928062439
1490,16.00202775001526
1491,16.012757062911987
1492,16.023433446884155
1493,16.033952951431274
1494,16.044837713241577
1495,16.055248737335205
1496,16.065922498703003
1497,16.076763153076172
1498,16.087201356887817
1499,16.09761071205139
1500,16.10813546180725
1501,16.11855673789978
1502,16.129429578781128
1503,16.13984775543213
1504,16.150855779647827
1505,16.161631107330322
1506,16.17219638824463
1507,16.182806730270386
1508,16.19344925880432
1509,16.204115629196167
1510,16.214812755584717
1511,16.225516319274902
1512,16.235889196395874
1513,16.246493339538574
1514,16.256980895996094
1515,16.267744779586792
1516,16.27829647064209
1517,16.288968324661255
1518,16.299609184265137
1519,16.310262441635132
1520,16.32094430923462
1521,16.33146023750305
1522,16.34201216697693
1523,16.352633476257324
1524,16.363096714019775
1525,16.37354302406311
1526,16.3840229511261
1527,16.394593000411987
1528,16.405483961105347
1529,16.41614842414856
1530,16.42664933204651
1531,16.437489986419678
1532,16.448018074035645
1533,16.458786964416504
1534,16.469478368759155
1535,16.480539560317993
1536,16.491227626800537
1537,16.50213384628296
1538,16.51312017440796
1539,16.524036169052124
1540,16.534968614578247
1541,16.54593539237976
1542,16.55638861656189
1543,16.567260026931763
1544,16.57833242416382
1545,16.58929133415222
1546,16.600180625915527
1547,16.611135005950928
1548,16.622117042541504
1549,16.63307237625122
1550,16.644051790237427
1551,16.65504026412964
1552,16.666508197784424
1553,16.677834272384644
1554,16.688766479492188
1555,16.69973111152649
1556,16.71070432662964
1557,16.721529006958008
1558,16.732417821884155
1559,16.74336576461792
1560,16.754030227661133
1561,16.764615297317505
1562,16.7757511138916
1563,16.786684036254883
1564,16.79719829559326
1565,16.807658433914185
1566,16.81831383705139
1567,16.828994274139404
1568,16.839674949645996
1569,16.850453853607178
1570,16.86086654663086
1571,16.871286392211914
1572,16.88201665878296
1573,16.892656564712524
1574,16.903040409088135
1575,16.913662672042847
1576,16.92405939102173
1577,16.93457007408142
1578,16.945459127426147
1579,16.95634365081787
1580,16.966782808303833
1581,16.97744369506836
1582,16.98825192451477
1583,16.999418020248413
1584,17.009811639785767
1585,17.020792722702026
1586,17.031487464904785
1587,17.041998624801636
1588,17.052615880966187
1589,17.063960552215576
1590,17.074368238449097
1591,17.084856510162354
1592,17.09552001953125
1593,17.10582947731018
1594,17.116464853286743
1595,17.12689733505249
1596,17.13753628730774
1597,17.148479223251343
1598,17.158719062805176
1599,17.16939926147461
1600,17.180368661880493
1601,17.19088125228882
1602,17.20173406600952
1603,17.212024688720703
1604,17.22257924079895
1605,17.233500003814697
1606,17.243987560272217
1607,17.25437307357788
1608,17.264626026153564
1609,17.27523946762085
1610,17.285724878311157
1611,17.2962965965271
1612,17.306949138641357
1613,17.317819595336914
1614,17.328320026397705
1615,17.338635444641113
1616,17.349255561828613
1617,17.35989809036255
1618,17.370100259780884
1619,17.380696535110474
1620,17.391167879104614
1621,17.40216588973999
1622,17.41280698776245
1623,17.4235360622406
1624,17.43401575088501
1625,17.44442915916443
1626,17.455211400985718
1627,17.465745449066162
1628,17.476630210876465
1629,17.487544059753418
1630,17.498051404953003
1631,17.508602142333984
1632,17.51946759223938
1633,17.530313730239868
1634,17.540879011154175
1635,17.551841259002686
1636,17.56273865699768
1637,17.57368516921997
1638,17.58406138420105
1639,17.594708681106567
1640,17.60545039176941
1641,17.616118669509888
1642,17.62651824951172
1643,17.636916160583496
1644,17.64771008491516
1645,17.657997608184814
1646,17.668445348739624
1647,17.678983688354492
1648,17.689908266067505
1649,17.700773239135742
1650,17.711740493774414
1651,17.72270631790161
1652,17.733590364456177
1653,17.743934631347656
1654,17.75456142425537
1655,17.76537537574768
1656,17.77625036239624
1657,17.78684902191162
1658,17.79750394821167
1659,17.807997941970825
1660,17.81838083267212
1661,17.828741788864136
1662,17.83968949317932
1663,17.850624084472656
1664,17.861294984817505
1665,17.871777772903442
1666,17.882660388946533
1667,17.893529415130615
1668,17.904226541519165
1669,17.915079355239868
1670,17.92577028274536
1671,17.93657422065735
1672,17.947472095489502
1673,17.958595275878906
1674,17.969018697738647
1675,17.97942852973938
1676,17.99004888534546
1677,18.000548601150513
1678,18.011096239089966
1679,18.021403074264526
1680,18.031949996948242
1681,18.04261541366577
1682,18.0532808303833
1683,18.064139366149902
1684,18.074681997299194
1685,18.085227489471436
1686,18.095728397369385
1687,18.10655975341797
1688,18.117517709732056
1689,18.128466367721558
1690,18.13954782485962
1691,18.150816202163696
1692,18.16171169281006
1693,18.172188997268677
1694,18.1827449798584
1695,18.193440914154053
1696,18.204024076461792
1697,18.214699268341064
1698,18.225297451019287
1699,18.235689878463745
1700,18.246126413345337
1701,18.25668168067932
1702,18.266825199127197
1703,18.277706623077393
1704,18.288791179656982
1705,18.29896855354309
1706,18.309501886367798
1707,18.32019567489624
1708,18.331231355667114
1709,18.34200692176819
1710,18.352372646331787
1711,18.363486528396606
1712,18.37501096725464
1713,18.386058568954468
1714,18.39673900604248
1715,18.406935214996338
1716,18.417779445648193
1717,18.428619861602783
1718,18.439494609832764
1719,18.450111389160156
1720,18.460484504699707
1721,18.47090458869934
1722,18.48152732849121
1723,18.492169618606567
1724,18.502676725387573
1725,18.513033866882324
1726,18.523685216903687
1727,18.534753561019897
1728,18.545453310012817
1729,18.55603337287903
1730,18.56695580482483
1731,18.5778386592865
1732,18.588764429092407
1733,18.599704027175903
1734,18.61052703857422
1735,18.622056007385254
1736,18.633670806884766
1737,18.644307613372803
1738,18.65483021736145
1739,18.665553092956543
1740,18.675931930541992
1741,18.686522483825684
1742,18.697599172592163
1743,18.708147287368774
1744,18.718735218048096
1745,18.729163646697998
1746,18.73965549468994
1747,18.750961542129517
1748,18.76148819923401
1749,18.77266025543213
1750,18.783182859420776
1751,18.793809413909912
1752,18.804683446884155
1753,18.81512475013733
1754,18.826067209243774
1755,18.836782217025757
1756,18.847116708755493
1757,18.857928037643433
1758,18.868727445602417
1759,18.879376888275146
1760,18.890342950820923
1761,18.901440382003784
1762,18.911869525909424
1763,18.922655820846558
1764,18.933172702789307
1765,18.943697690963745
1766,18.954354524612427
1767,18.96493887901306
1768,18.975431203842163
1769,18.986790418624878
1770,18.99763560295105
1771,19.008134365081787
1772,19.018898010253906
1773,19.029639959335327
1774,19.04058003425598
1775,19.051235914230347
1776,19.061806440353394
1777,19.07261371612549
1778,19.08299732208252
1779,19.093456745147705
1780,19.10387682914734
1781,19.114312887191772
1782,19.12549114227295
1783,19.13650417327881
1784,19.14706826210022
1785,19.157912015914917
1786,19.16876196861267
1787,19.179198503494263
1788,19.18976855278015
1789,19.200642824172974
1790,19.21083378791809
1791,19.22141456604004
1792,19.232064247131348
1793,19.24223780632019
1794,19.252761363983154
1795,19.26338839530945
1796,19.274107456207275
1797,19.284706592559814
1798,19.29559874534607
1799,19.305790424346924
1800,19.316255807876587
1801,19.32700276374817
1802,19.33771824836731
1803,19.348707914352417
1804,19.36001205444336
1805,19.37079620361328
1806,19.38151717185974
1807,19.392012357711792
1808,19.402395725250244
1809,19.41278886795044
1810,19.42312455177307
1811,19.433838605880737
1812,19.444576025009155
1813,19.4550838470459
1814,19.466058492660522
1815,19.476696491241455
1816,19.487348556518555
1817,19.49773645401001
1818,19.508258819580078
1819,19.51878523826599
1820,19.52936053276062
1821,19.53993248939514
1822,19.55079746246338
1823,19.5617458820343
1824,19.57245659828186
1825,19.58347201347351
1826,19.593975067138672
1827,19.604748964309692
1828,19.61544394493103
1829,19.625773191452026
1830,19.636574745178223
1831,19.647025108337402
1832,19.65752339363098
1833,19.66785216331482
1834,19.67835569381714
1835,19.689232349395752
1836,19.70029330253601
1837,19.711320638656616
1838,19.72240114212036
1839,19.733412742614746
1840,19.74458146095276
1841,19.755384922027588
1842,19.766242027282715
1843,19.776919841766357
1844,19.787729024887085
1845,19.79849600791931
1846,19.809587717056274
1847,19.82038187980652
1848,19.831273555755615
1849,19.841949701309204
1850,19.85234546661377
1851,19.863027334213257
1852,19.873943567276
1853,19.884652376174927
1854,19.895264863967896
1855,19.906316995620728
1856,19.916876316070557
1857,19.927521467208862
1858,19.938241481781006
1859,19.948931455612183
1860,19.95925521850586
1861,19.969680786132812
1862,19.98020339012146
1863,19.990535974502563
1864,20.00141716003418
1865,20.012276649475098
1866,20.023127794265747
1867,20.03367519378662
1868,20.044001579284668
1869,20.05493402481079
1870,20.06580948829651
1871,20.076273441314697
1872,20.08716893196106
1873,20.09784436225891
1874,20.108166933059692
1875,20.11871910095215
1876,20.129578828811646
1877,20.14003086090088
1878,20.150663137435913
1879,20.16109299659729
1880,20.171733379364014
1881,20.18220019340515
1882,20.19256067276001
1883,20.20331072807312
1884,20.213780403137207
1885,20.224324941635132
1886,20.235049962997437
1887,20.245771408081055
1888,20.25657629966736
1889,20.2675564289093
1890,20.278255462646484
1891,20.289344787597656
1892,20.300225973129272
1893,20.310657501220703
1894,20.321561098098755
1895,20.33233094215393
1896,20.343034029006958
1897,20.353896856307983
1898,20.364962577819824
1899,20.376171112060547
1900,20.38681721687317
1901,20.397616863250732
1902,20.408008098602295
1903,20.418694019317627
1904,20.429683685302734
1905,20.440210342407227
1906,20.450472116470337
1907,20.46095585823059
1908,20.471652030944824
1909,20.482803344726562
1910,20.493295907974243
1911,20.50415802001953
1912,20.51474356651306
1913,20.525107383728027
1914,20.53577947616577
1915,20.546566247940063
1916,20.557389497756958
1917,20.56783699989319
1918,20.578718900680542
1919,20.589478254318237
1920,20.600463390350342
1921,20.61100673675537
1922,20.621620416641235
1923,20.632571935653687
1924,20.64298701286316
1925,20.65365767478943
1926,20.66422390937805
1927,20.67517638206482
1928,20.685933589935303
1929,20.696823835372925
1930,20.70807123184204
1931,20.718525171279907
1932,20.728976249694824
1933,20.73964810371399
1934,20.75053334236145
1935,20.76131272315979
1936,20.77193546295166
1937,20.782548666000366
1938,20.79304599761963
1939,20.80406427383423
1940,20.81487488746643
1941,20.825526237487793
1942,20.836017847061157
1943,20.84658932685852
1944,20.85683035850525
1945,20.867877960205078
1946,20.878533840179443
1947,20.88940930366516
1948,20.89981985092163
1949,20.910420656204224
1950,20.92142629623413
1951,20.931950569152832
1952,20.942859172821045
1953,20.953819036483765
1954,20.964460372924805
1955,20.97483253479004
1956,20.985393285751343
1957,20.995967626571655
1958,21.00624418258667
1959,21.016737461090088
1960,21.027315139770508
1961,21.03813123703003
1962,21.04905939102173
1963,21.05992841720581
1964,21.070375204086304
1965,21.080609798431396
1966,21.090920209884644
1967,21.101705074310303
1968,21.11258864402771
1969,21.123775959014893
1970,21.13432002067566
1971,21.145366191864014
1972,21.15628433227539
1973,21.167280912399292
1974,21.1779043674469
1975,21.188825607299805
1976,21.200037717819214
1977,21.210924863815308
1978,21.221712112426758
1979,21.232728004455566
1980,21.243467092514038
1981,21.254560708999634
1982,21.265398740768433
1983,21.27610468864441
1984,21.287151098251343
1985,21.298421382904053
1986,21.309244871139526
1987,21.320263624191284
1988,21.33087658882141
1989,21.34180212020874
1990,21.35308313369751
1991,21.36427640914917
1992,21.375187873840332
1993,21.38591504096985
1994,21.396676301956177
1995,21.407416343688965
1996,21.418182134628296
1997,21.429359912872314
1998,21.4400155544281
1999,21.450453519821167
2000,21.461293697357178
2001,21.472421646118164
2002,21.483264923095703
2003,21.493985176086426
2004,21.50466299057007
2005,21.515405416488647
2006,21.52849292755127
2007,21.539018154144287
2008,21.54974102973938
2009,21.560362577438354
2010,21.571155071258545
2011,21.582266330718994
2012,21.593252897262573
2013,21.60441303253174
2014,21.615259170532227
2015,21.625900745391846
2016,21.636462688446045
2017,21.647314071655273
2018,21.65757918357849
2019,21.66819715499878
2020,21.678647994995117
2021,21.689086437225342
2022,21.699946880340576
2023,21.710284948349
2024,21.720598697662354
2025,21.73119616508484
2026,21.741916179656982
2027,21.75260615348816
2028,21.763530015945435
2029,21.77451229095459
2030,21.785351276397705
2031,21.796276330947876
2032,21.806701183319092
2033,21.81758999824524
2034,21.82850456237793
2035,21.83937954902649
2036,21.84984040260315
2037,21.860751390457153
2038,21.87163233757019
2039,21.882076025009155
2040,21.8927161693573
2041,21.90369939804077
2042,21.91436004638672
2043,21.925076484680176
2044,21.93613862991333
2045,21.946633100509644
2046,21.957147121429443
2047,21.96770191192627
2048,21.978265285491943
2049,21.988706588745117
2050,21.99926996231079
2051,22.010427474975586
2052,22.021036386489868
2053,22.031417846679688
2054,22.04201650619507
2055,22.052684545516968
2056,22.06359076499939
2057,22.07443380355835
2058,22.084872484207153
2059,22.09528422355652
2060,22.105679035186768
2061,22.116108417510986
2062,22.126551628112793
2063,22.137181043624878
2064,22.147615671157837
2065,22.158273458480835
2066,22.168891668319702
2067,22.179840803146362
2068,22.19036889076233
2069,22.201178789138794
2070,22.211548328399658
2071,22.22177815437317
2072,22.23239016532898
2073,22.242611169815063
2074,22.25301766395569
2075,22.26357364654541
2076,22.273944854736328
2077,22.284329175949097
2078,22.294673919677734
2079,22.30525231361389
2080,22.315581798553467
2081,22.32604479789734
2082,22.33646273612976
2083,22.346814393997192
2084,22.35750722885132
2085,22.368130683898926
2086,22.378562927246094
2087,22.389265775680542
2088,22.39989733695984
2089,22.410641193389893
2090,22.421474933624268
2091,22.432117700576782
2092,22.442445516586304
2093,22.45351004600525
2094,22.464220762252808
2095,22.47461247444153
2096,22.48501205444336
2097,22.495511293411255
2098,22.506016731262207
2099,22.51748824119568
2100,22.52862811088562
2101,22.53958034515381
2102,22.55058765411377
2103,22.561665058135986
2104,22.57221794128418
2105,22.583158016204834
2106,22.5937922000885
2107,22.604717016220093
2108,22.615156412124634
2109,22.625813484191895
2110,22.636552572250366
2111,22.647430419921875
2112,22.658369064331055
2113,22.668957471847534
2114,22.67971444129944
2115,22.690702438354492
2116,22.701703310012817
2117,22.71201229095459
2118,22.723265171051025
2119,22.734418392181396
2120,22.74478030204773
2121,22.755002975463867
2122,22.765888690948486
2123,22.776538610458374
2124,22.787188291549683
2125,22.798182725906372
2126,22.808916807174683
2127,22.819376468658447
2128,22.82993197441101
2129,22.840322494506836
2130,22.850815296173096
2131,22.861778497695923
2132,22.87269115447998
2133,22.883535146713257
2134,22.89376664161682
2135,22.90416407585144
2136,22.91478991508484
2137,22.925350427627563
2138,22.936225175857544
2139,22.946630477905273
2140,22.95717215538025
2141,22.968113899230957
2142,22.97867465019226
2143,22.989407300949097
2144,23.00004482269287
2145,23.010567903518677
2146,23.020954847335815
2147,23.031301736831665
2148,23.04180359840393
2149,23.05241060256958
2150,23.06298279762268
2151,23.073939561843872
2152,23.08457589149475
2153,23.095289707183838
2154,23.10581374168396
2155,23.11661195755005
2156,23.127390146255493
2157,23.13806676864624
2158,23.148481607437134
2159,23.159074306488037
2160,23.169817686080933
2161,23.18049120903015
2162,23.191210985183716
2163,23.201640844345093
2164,23.212109804153442
2165,23.222429513931274
2166,23.233410835266113
2167,23.24384379386902
2168,23.254496335983276
2169,23.26509976387024
2170,23.275861501693726
2171,23.28666663169861
2172,23.297449111938477
2173,23.307851552963257
2174,23.318235397338867
2175,23.328844785690308
2176,23.339555501937866
2177,23.349955081939697
2178,23.360432386398315
2179,23.370930671691895
2180,23.381231546401978
2181,23.391801595687866
2182,23.402328968048096
2183,23.4127197265625
2184,23.423194885253906
2185,23.433855772018433
2186,23.444443941116333
2187,23.454885721206665
2188,23.465564250946045
2189,23.47653889656067
2190,23.48754119873047
2191,23.498563528060913
2192,23.509066581726074
2193,23.5201153755188
2194,23.53079652786255
2195,23.541597366333008
2196,23.55228590965271
2197,23.562732458114624
2198,23.573691844940186
2199,23.584713220596313
2200,23.59563183784485
2201,23.606563091278076
2202,23.617430686950684
2203,23.62821936607361
2204,23.638803482055664
2205,23.649858951568604
2206,23.66062831878662
2207,23.671445608139038
2208,23.68170666694641
2209,23.692524909973145
2210,23.703049182891846
2211,23.713696479797363
2212,23.72469711303711
2213,23.735363483428955
2214,23.745980739593506
2215,23.7565016746521
2216,23.76734733581543
2217,23.77846360206604
2218,23.78928518295288
2219,23.800235509872437
2220,23.810810565948486
2221,23.821550846099854
2222,23.83214235305786
2223,23.842342853546143
2224,23.85321307182312
2225,23.8643319606781
2226,23.87489128112793
2227,23.88519597053528
2228,23.895777940750122
2229,23.906478881835938
2230,23.917317390441895
2231,23.92799687385559
2232,23.938873529434204
2233,23.94944739341736
2234,23.960230827331543
2235,23.97087597846985
2236,23.98149609565735
2237,23.991803646087646
2238,24.002331256866455
2239,24.0129292011261
2240,24.02345871925354
2241,24.03401470184326
2242,24.0445818901062
2243,24.054870128631592
2244,24.065449237823486
2245,24.07599925994873
2246,24.086482048034668
2247,24.09694004058838
2248,24.107563018798828
2249,24.118248462677002
2250,24.129162311553955
2251,24.140005350112915
2252,24.150527477264404
2253,24.161399841308594
2254,24.172085285186768
2255,24.18268918991089
2256,24.193355798721313
2257,24.203835487365723
2258,24.21447205543518
2259,24.225094318389893
2260,24.235737085342407
2261,24.246625423431396
2262,24.256929874420166
2263,24.26738405227661
2264,24.277905225753784
2265,24.288997411727905
2266,24.299619674682617
2267,24.310359954833984
2268,24.32175040245056
2269,24.332281351089478
2270,24.342933654785156
2271,24.353567838668823
2272,24.364549160003662
2273,24.3751802444458
2274,24.385597467422485
2275,24.396164178848267
2276,24.40680456161499
2277,24.417720317840576
2278,24.428760528564453
2279,24.439414739608765
2280,24.450246334075928
2281,24.460997343063354
2282,24.471752166748047
2283,24.48267388343811
2284,24.493932485580444
2285,24.504756689071655
2286,24.51543354988098
2287,24.525853157043457
2288,24.536592721939087
2289,24.54724669456482
2290,24.55785894393921
2291,24.568794012069702
2292,24.579532623291016
2293,24.59022808074951
2294,24.60124135017395
2295,24.612101078033447
2296,24.622488260269165
2297,24.633573055267334
2298,24.64461374282837
2299,24.655616521835327
2300,24.666730642318726
2301,24.677640438079834
2302,24.688719511032104
2303,24.699317455291748
2304,24.709765672683716
2305,24.720736742019653
2306,24.73159432411194
2307,24.74197292327881
2308,24.75246524810791
2309,24.7631676197052
2310,24.774182319641113
2311,24.78483271598816
2312,24.795597076416016
2313,24.806581497192383
2314,24.817085027694702
2315,24.82801342010498
2316,24.838499784469604
2317,24.849172353744507
2318,24.859607219696045
2319,24.870591163635254
2320,24.881401538848877
2321,24.89209008216858
2322,24.90262794494629
2323,24.913217544555664
2324,24.924132585525513
2325,24.934572458267212
2326,24.945000886917114
2327,24.955668687820435
2328,24.966617584228516
2329,24.97784447669983
2330,24.98866844177246
2331,24.99951195716858
2332,25.01014280319214
2333,25.020777463912964
2334,25.03143286705017
2335,25.042133331298828
2336,25.05329990386963
2337,25.064138889312744
2338,25.074636220932007
2339,25.085315704345703
2340,25.09618854522705
2341,25.106640815734863
2342,25.117520570755005
2343,25.127968549728394
2344,25.138383626937866
2345,25.148777961730957
2346,25.159065008163452
2347,25.169654369354248
2348,25.180248737335205
2349,25.190874338150024
2350,25.201627731323242
2351,25.212181329727173
2352,25.222798109054565
2353,25.23341178894043
2354,25.24371838569641
2355,25.254615545272827
2356,25.265363693237305
2357,25.276103258132935
2358,25.28676724433899
2359,25.297719717025757
2360,25.30863308906555
2361,25.319544076919556
2362,25.330432176589966
2363,25.340930700302124
2364,25.351781606674194
2365,25.362695455551147
2366,25.373132467269897
2367,25.384066343307495
2368,25.394476652145386
2369,25.405377864837646
2370,25.41635537147522
2371,25.426716804504395
2372,25.43743348121643
2373,25.448091745376587
2374,25.458732843399048
2375,25.469520568847656
2376,25.479799032211304
2377,25.490414142608643
2378,25.500916719436646
2379,25.511650323867798
2380,25.522176265716553
2381,25.532665967941284
2382,25.543534755706787
