,time
1334,14.360422372817993
1335,14.371166706085205
1336,14.382059812545776
1337,14.393109321594238
1338,14.403605461120605
1339,14.414422750473022
1340,14.425299882888794
1341,14.436060905456543
1342,14.44685983657837
1343,14.457737445831299
1344,14.468316555023193
1345,14.478983402252197
1346,14.489956855773926
1347,14.500941753387451
1348,14.511779308319092
1349,14.522794723510742
1350,14.5337073802948
1351,14.544629335403442
1352,14.55518889427185
1353,14.565911293029785
1354,14.57657766342163
1355,14.587178707122803
1356,14.598146438598633
1357,14.60909652709961
1358,14.619710206985474
1359,14.630070447921753
1360,14.640965700149536
1361,14.65159797668457
1362,14.66264796257019
1363,14.673677444458008
1364,14.684569120407104
1365,14.695227861404419
1366,14.705719232559204
1367,14.71650242805481
1368,14.727429628372192
1369,14.738378047943115
1370,14.749128818511963
1371,14.759507894515991
1372,14.769969701766968
1373,14.780773162841797
1374,14.791624069213867
1375,14.80211353302002
1376,14.812582969665527
1377,14.82347297668457
1378,14.834302186965942
1379,14.845244884490967
1380,14.856217861175537
1381,14.86677098274231
1382,14.87761378288269
1383,14.887981414794922
1384,14.898473978042603
1385,14.909425973892212
1386,14.92021131515503
1387,14.930674314498901
1388,14.941222429275513
1389,14.952844619750977
1390,14.963463306427002
1391,14.974370956420898
1392,14.985102891921997
1393,14.995665550231934
1394,15.006354570388794
1395,15.017281532287598
1396,15.02817177772522
1397,15.038881063461304
1398,15.049539804458618
1399,15.060477256774902
1400,15.071098566055298
1401,15.081729412078857
1402,15.092426300048828
1403,15.103084802627563
1404,15.113457918167114
1405,15.124268770217896
1406,15.13497018814087
1407,15.145622730255127
1408,15.156610250473022
1409,15.16749906539917
1410,15.178398847579956
1411,15.188751697540283
1412,15.199085474014282
1413,15.209763526916504
1414,15.220263719558716
1415,15.23066759109497
1416,15.241539478302002
1417,15.25186038017273
1418,15.262330532073975
1419,15.273476839065552
1420,15.28422236442566
1421,15.295162916183472
1422,15.306240558624268
1423,15.31689453125
1424,15.327374935150146
1425,15.338110446929932
1426,15.348472118377686
1427,15.35908317565918
1428,15.369359731674194
1429,15.379933595657349
1430,15.390826940536499
1431,15.401123762130737
1432,15.41182565689087
1433,15.422649383544922
1434,15.433405876159668
1435,15.443992137908936
1436,15.454899549484253
1437,15.465448379516602
1438,15.476165294647217
1439,15.486637115478516
1440,15.497164726257324
1441,15.508068084716797
1442,15.518731355667114
1443,15.529783487319946
1444,15.540360450744629
1445,15.55101466178894
1446,15.561768770217896
1447,15.572513341903687
1448,15.583726644515991
1449,15.594778537750244
1450,15.605167150497437
1451,15.615437269210815
1452,15.626363754272461
1453,15.636982679367065
1454,15.647554159164429
1455,15.659004926681519
1456,15.670068740844727
1457,15.681105852127075
1458,15.69163727760315
1459,15.702626943588257
1460,15.713806390762329
1461,15.72426962852478
1462,15.734913110733032
1463,15.745591402053833
1464,15.75613522529602
1465,15.767093420028687
1466,15.778066158294678
1467,15.789090871810913
1468,15.799515008926392
1469,15.81059718132019
1470,15.821251392364502
1471,15.832000970840454
1472,15.843042850494385
1473,15.8535635471344
1474,15.864281415939331
1475,15.875231981277466
1476,15.885878086090088
1477,15.896366834640503
1478,15.907630681991577
1479,15.91833782196045
1480,15.929172992706299
1481,15.940452098846436
1482,15.951042652130127
1483,15.962025880813599
1484,15.972874164581299
1485,15.983863353729248
1486,15.994641065597534
1487,16.005467176437378
1488,16.016719341278076
1489,16.027783632278442
1490,16.03871750831604
1491,16.049136877059937
1492,16.059840202331543
1493,16.070444345474243
1494,16.081141710281372
1495,16.09197425842285
1496,16.102665662765503
1497,16.1131272315979
1498,16.123910903930664
1499,16.134939193725586
1500,16.146015644073486
1501,16.15681529045105
1502,16.167312383651733
1503,16.178050756454468
1504,16.188668489456177
1505,16.199233531951904
1506,16.209753274917603
1507,16.22038769721985
1508,16.23103404045105
1509,16.242103815078735
1510,16.252750635147095
1511,16.26369023323059
1512,16.275020122528076
1513,16.285791635513306
1514,16.296523332595825
1515,16.30696702003479
1516,16.317444562911987
1517,16.328561067581177
1518,16.3394615650177
1519,16.35008668899536
1520,16.3607976436615
1521,16.371990203857422
1522,16.382702827453613
1523,16.393137216567993
1524,16.403552293777466
1525,16.414138078689575
1526,16.424349069595337
1527,16.434779167175293
1528,16.445249795913696
1529,16.455649614334106
1530,16.466346740722656
1531,16.476651906967163
1532,16.48733115196228
1533,16.498039722442627
1534,16.508750438690186
1535,16.519508361816406
1536,16.531076908111572
1537,16.541279315948486
1538,16.552007913589478
1539,16.562607526779175
1540,16.573514938354492
1541,16.584423780441284
1542,16.595316648483276
1543,16.60581946372986
1544,16.61710500717163
1545,16.62805438041687
1546,16.63856339454651
1547,16.64951229095459
1548,16.66023087501526
1549,16.67066788673401
1550,16.681599855422974
1551,16.69237232208252
1552,16.70306658744812
1553,16.713680028915405
1554,16.725048542022705
1555,16.73570966720581
1556,16.746360778808594
1557,16.757217168807983
1558,16.768200874328613
1559,16.779003143310547
1560,16.78953266143799
1561,16.80027198791504
1562,16.81113314628601
1563,16.8215594291687
1564,16.832133531570435
1565,16.84300470352173
1566,16.853407621383667
1567,16.86430811882019
1568,16.875011682510376
1569,16.885327100753784
1570,16.896018505096436
1571,16.90697169303894
1572,16.917542219161987
1573,16.928221225738525
1574,16.938889980316162
1575,16.94943070411682
1576,16.960211753845215
1577,16.970888376235962
1578,16.981378078460693
1579,16.991950273513794
1580,17.002808094024658
1581,17.014058828353882
1582,17.025012969970703
1583,17.035373210906982
1584,17.04569983482361
1585,17.056214332580566
1586,17.066927671432495
1587,17.07760238647461
1588,17.08789372444153
1589,17.09829020500183
1590,17.1087429523468
1591,17.119179487228394
1592,17.12971568107605
1593,17.140647411346436
1594,17.15151810646057
1595,17.16189932823181
1596,17.17253041267395
1597,17.18322992324829
1598,17.193551778793335
1599,17.204171657562256
1600,17.2148916721344
1601,17.22556447982788
1602,17.236069440841675
1603,17.246766328811646
1604,17.25726580619812
1605,17.267844438552856
1606,17.278250217437744
1607,17.28914976119995
1608,17.299824237823486
1609,17.31096339225769
1610,17.32187819480896
1611,17.33267641067505
1612,17.343111276626587
1613,17.353951454162598
1614,17.36423087120056
1615,17.37488102912903
1616,17.38509964942932
1617,17.395944118499756
1618,17.4068763256073
1619,17.41742205619812
1620,17.42800235748291
1621,17.43887710571289
1622,17.449533224105835
1623,17.460240840911865
1624,17.47110390663147
1625,17.48147463798523
1626,17.492560386657715
1627,17.5033540725708
1628,17.514031648635864
1629,17.5245623588562
1630,17.535491466522217
1631,17.54598832130432
1632,17.557175636291504
1633,17.5680410861969
1634,17.579185724258423
1635,17.589882373809814
1636,17.60074543952942
1637,17.61178421974182
1638,17.6228666305542
1639,17.633225679397583
1640,17.644262313842773
1641,17.654680013656616
1642,17.665339708328247
1643,17.676403999328613
1644,17.687215566635132
1645,17.69796586036682
1646,17.70905637741089
1647,17.719717741012573
1648,17.730152368545532
1649,17.740771532058716
1650,17.751845121383667
1651,17.762775659561157
1652,17.773456573486328
1653,17.784680604934692
1654,17.79563069343567
1655,17.806908130645752
1656,17.817557334899902
1657,17.828388214111328
1658,17.839441061019897
1659,17.85008978843689
1660,17.86086082458496
1661,17.871522903442383
1662,17.88255000114441
1663,17.8934383392334
1664,17.903884172439575
1665,17.914611339569092
1666,17.925761222839355
1667,17.936256170272827
1668,17.946816444396973
1669,17.957799196243286
1670,17.96881628036499
1671,17.979827642440796
1672,17.9906063079834
1673,18.001615524291992
1674,18.01255750656128
1675,18.023156881332397
1676,18.033824682235718
1677,18.044959545135498
1678,18.05583143234253
1679,18.066731929779053
1680,18.076985120773315
1681,18.087284564971924
1682,18.097981929779053
1683,18.10888171195984
1684,18.119555473327637
1685,18.130025148391724
1686,18.14066457748413
1687,18.151241064071655
1688,18.162068843841553
1689,18.17300581932068
1690,18.183878183364868
1691,18.19433045387268
1692,18.20517635345459
1693,18.21550679206848
1694,18.226128101348877
1695,18.236395359039307
1696,18.246979475021362
1697,18.257421016693115
1698,18.268217086791992
1699,18.278841018676758
1700,18.289411067962646
1701,18.30031681060791
1702,18.311071157455444
1703,18.321703672409058
1704,18.33295226097107
1705,18.343839406967163
1706,18.354361534118652
1707,18.36572027206421
1708,18.376574516296387
1709,18.38716721534729
1710,18.398269176483154
1711,18.408984184265137
1712,18.419628620147705
1713,18.43015766143799
1714,18.44096803665161
1715,18.45168948173523
1716,18.462615966796875
1717,18.473636865615845
1718,18.484511375427246
1719,18.495229244232178
1720,18.50584316253662
1721,18.517033338546753
1722,18.527909755706787
1723,18.538939237594604
1724,18.549789667129517
1725,18.560487031936646
1726,18.57175922393799
1727,18.582918882369995
1728,18.59367847442627
1729,18.60491919517517
1730,18.615751266479492
1731,18.626683950424194
1732,18.637619972229004
1733,18.648531675338745
1734,18.65942931175232
1735,18.67014718055725
1736,18.681179761886597
1737,18.692079544067383
1738,18.70287299156189
1739,18.713239192962646
1740,18.725029468536377
1741,18.735804319381714
1742,18.746020317077637
1743,18.75694227218628
1744,18.767749547958374
1745,18.778184175491333
1746,18.78883647918701
1747,18.79992938041687
1748,18.810707092285156
1749,18.821568250656128
1750,18.832291841506958
1751,18.843368530273438
1752,18.854347944259644
1753,18.865455150604248
1754,18.876078367233276
1755,18.886364459991455
1756,18.89670491218567
1757,18.907546281814575
1758,18.918538808822632
1759,18.92900252342224
1760,18.93980574607849
1761,18.950761318206787
1762,18.96130609512329
1763,18.971946477890015
1764,18.982885599136353
1765,18.99358868598938
1766,19.004454851150513
1767,19.015398025512695
1768,19.02598762512207
1769,19.03637385368347
1770,19.047446489334106
1771,19.058095455169678
1772,19.06905436515808
1773,19.07963514328003
1774,19.090645790100098
1775,19.101715326309204
1776,19.11216115951538
1777,19.12264895439148
1778,19.133233547210693
1779,19.14391326904297
1780,19.15463948249817
1781,19.165771484375
1782,19.176225662231445
1783,19.187016248703003
1784,19.197582960128784
1785,19.20838737487793
1786,19.21887469291687
1787,19.22930335998535
1788,19.239864349365234
1789,19.250926971435547
1790,19.26170539855957
1791,19.272932291030884
1792,19.283252477645874
1793,19.294304370880127
1794,19.305189609527588
1795,19.31611180305481
1796,19.32750153541565
1797,19.33832311630249
1798,19.349398851394653
1799,19.360710620880127
1800,19.371557235717773
1801,19.38266658782959
1802,19.393527269363403
1803,19.403913021087646
1804,19.41450047492981
1805,19.425432920455933
1806,19.435861587524414
1807,19.446821928024292
1808,19.457360982894897
1809,19.467851161956787
1810,19.47862195968628
1811,19.48909878730774
1812,19.49976682662964
1813,19.510486125946045
1814,19.52113437652588
1815,19.532054662704468
1816,19.542974948883057
1817,19.553887367248535
1818,19.564725637435913
1819,19.57526421546936
1820,19.586122751235962
1821,19.59697914123535
1822,19.607495546340942
1823,19.61857581138611
1824,19.62952446937561
1825,19.640506982803345
1826,19.65143632888794
1827,19.662285089492798
1828,19.67324209213257
1829,19.68412947654724
1830,19.695106029510498
1831,19.70656108856201
1832,19.71785283088684
1833,19.728861331939697
1834,19.739656686782837
1835,19.750585556030273
1836,19.761756658554077
1837,19.772651433944702
1838,19.783737659454346
1839,19.794994831085205
1840,19.805564403533936
1841,19.81617784500122
1842,19.826992511749268
1843,19.837940216064453
1844,19.848910570144653
1845,19.859893560409546
1846,19.870569944381714
1847,19.881759643554688
1848,19.89273953437805
1849,19.903603315353394
1850,19.914814949035645
1851,19.92590069770813
1852,19.936946630477905
1853,19.947344064712524
1854,19.95772385597229
1855,19.968507766723633
1856,19.979622840881348
1857,19.990124702453613
1858,20.000892877578735
1859,20.011531114578247
1860,20.02272391319275
1861,20.033324003219604
1862,20.043696641921997
1863,20.054518938064575
1864,20.065641403198242
1865,20.076437950134277
1866,20.08711552619934
1867,20.09795832633972
1868,20.108399868011475
1869,20.11940360069275
1870,20.13005828857422
1871,20.140770435333252
1872,20.151182413101196
1873,20.161598443984985
1874,20.172473669052124
1875,20.183687925338745
1876,20.194678783416748
1877,20.205313682556152
1878,20.218063354492188
1879,20.22868847846985
1880,20.239802598953247
1881,20.250635147094727
1882,20.261210680007935
1883,20.271928071975708
1884,20.2830171585083
1885,20.293429136276245
1886,20.3042049407959
1887,20.315194368362427
1888,20.325510501861572
1889,20.336421012878418
1890,20.347176551818848
1891,20.357550621032715
1892,20.367949724197388
1893,20.378507375717163
1894,20.389492511749268
1895,20.400792837142944
1896,20.411487579345703
1897,20.422117471694946
1898,20.43243408203125
1899,20.4433274269104
1900,20.45379614830017
1901,20.46444058418274
1902,20.475244522094727
1903,20.486412286758423
1904,20.49693727493286
1905,20.507343292236328
1906,20.517696142196655
1907,20.528440237045288
1908,20.539321184158325
1909,20.55061650276184
1910,20.561490535736084
1911,20.57204031944275
1912,20.58274245262146
1913,20.59339952468872
1914,20.60430598258972
1915,20.615143299102783
1916,20.6257803440094
1917,20.636225938796997
1918,20.646672010421753
1919,20.657320737838745
1920,20.668297290802002
1921,20.67861843109131
1922,20.688939332962036
1923,20.699548721313477
1924,20.710004568099976
1925,20.720587730407715
1926,20.731215715408325
1927,20.74148726463318
1928,20.752207279205322
1929,20.7628276348114
1930,20.77369976043701
1931,20.784351348876953
1932,20.794936656951904
1933,20.80575132369995
1934,20.81624698638916
1935,20.827526569366455
1936,20.837942361831665
1937,20.848310470581055
1938,20.859044075012207
1939,20.869949102401733
1940,20.881064653396606
1941,20.891438722610474
1942,20.90211057662964
1943,20.91264581680298
1944,20.923847198486328
1945,20.934274196624756
1946,20.945019960403442
1947,20.95576238632202
1948,20.966355323791504
1949,20.977034091949463
1950,20.987929821014404
1951,20.99893093109131
1952,21.01008415222168
1953,21.020429134368896
1954,21.031057834625244
1955,21.041598558425903
1956,21.052277088165283
1957,21.062711477279663
1958,21.073675870895386
1959,21.084285259246826
1960,21.09467363357544
1961,21.105169534683228
1962,21.116015672683716
1963,21.126729249954224
1964,21.13714051246643
1965,21.147778272628784
1966,21.158318281173706
1967,21.16957426071167
1968,21.18010926246643
1969,21.19109296798706
1970,21.20161724090576
1971,21.212631225585938
1972,21.223154544830322
1973,21.233863830566406
1974,21.244858741760254
1975,21.255850553512573
1976,21.266885995864868
1977,21.277904272079468
1978,21.289016008377075
1979,21.29999327659607
1980,21.310478925704956
1981,21.321439027786255
1982,21.332154273986816
1983,21.342690467834473
1984,21.35366725921631
1985,21.364815950393677
1986,21.375699758529663
1987,21.386043310165405
1988,21.397037267684937
1989,21.40798306465149
1990,21.419034004211426
1991,21.42991304397583
1992,21.44100022315979
1993,21.45184016227722
1994,21.46241784095764
1995,21.473984718322754
1996,21.48475980758667
1997,21.49532723426819
1998,21.506474494934082
1999,21.517218112945557
2000,21.527760982513428
2001,21.538642406463623
2002,21.5495662689209
2003,21.560174703598022
2004,21.570926666259766
2005,21.582284927368164
2006,21.59320068359375
2007,21.603878021240234
2008,21.61486291885376
2009,21.625447511672974
2010,21.636836290359497
2011,21.64725112915039
2012,21.65770721435547
2013,21.668981552124023
2014,21.67988657951355
2015,21.69013023376465
2016,21.70112133026123
2017,21.71192765235901
2018,21.723117113113403
2019,21.73387622833252
2020,21.744112491607666
2021,21.754534244537354
2022,21.765684366226196
2023,21.776620388031006
2024,21.78726553916931
2025,21.797826766967773
2026,21.80874991416931
2027,21.819667100906372
2028,21.830203771591187
2029,21.840797185897827
2030,21.85133934020996
2031,21.862114429473877
2032,21.873060941696167
2033,21.883955001831055
2034,21.894553184509277
2035,21.90522336959839
2036,21.91577696800232
2037,21.926556825637817
2038,21.93702530860901
2039,21.948169946670532
2040,21.958871603012085
2041,21.969772577285767
2042,21.980610609054565
2043,21.991676807403564
2044,22.002095937728882
2045,22.012511730194092
2046,22.02321696281433
2047,22.03387951850891
2048,22.045002460479736
2049,22.055458545684814
2050,22.06603193283081
2051,22.076940536499023
2052,22.087634801864624
2053,22.09812879562378
2054,22.10896325111389
2055,22.11962389945984
2056,22.130341291427612
2057,22.141071319580078
2058,22.15188717842102
2059,22.16229248046875
2060,22.173619270324707
2061,22.184576988220215
2062,22.19539213180542
2063,22.205939769744873
2064,22.216997623443604
2065,22.227757692337036
2066,22.238799333572388
2067,22.249562740325928
2068,22.260330200195312
2069,22.270809650421143
2070,22.2814724445343
2071,22.292341709136963
2072,22.30327796936035
2073,22.314192295074463
2074,22.325238943099976
2075,22.335915088653564
2076,22.346349477767944
2077,22.356685400009155
2078,22.367319345474243
2079,22.377923011779785
2080,22.388667345046997
2081,22.398956775665283
2082,22.40955662727356
2083,22.420501947402954
2084,22.431170225143433
2085,22.44174098968506
2086,22.452616691589355
2087,22.463306665420532
2088,22.47388482093811
2089,22.484503984451294
2090,22.495150566101074
2091,22.505515575408936
2092,22.51625084877014
2093,22.527064561843872
2094,22.537278175354004
2095,22.54788827896118
2096,22.558114051818848
2097,22.568995237350464
2098,22.579530715942383
2099,22.590059757232666
2100,22.600974798202515
2101,22.611834287643433
2102,22.622283220291138
2103,22.63317370414734
2104,22.643606424331665
2105,22.65438485145569
2106,22.66534447669983
2107,22.676034212112427
2108,22.68717336654663
2109,22.697937488555908
2110,22.708577156066895
2111,22.719454526901245
2112,22.72985863685608
2113,22.740819931030273
2114,22.75159478187561
2115,22.76259756088257
2116,22.773170948028564
2117,22.78397011756897
2118,22.79471254348755
2119,22.80563974380493
2120,22.816434621810913
2121,22.82717514038086
2122,22.83768939971924
2123,22.848194122314453
2124,22.859445333480835
2125,22.870497226715088
2126,22.881129503250122
2127,22.892272233963013
2128,22.902947664260864
2129,22.91352677345276
2130,22.924384832382202
2131,22.935516834259033
2132,22.946402311325073
2133,22.957480669021606
2134,22.968066692352295
2135,22.978997468948364
2136,22.990167140960693
2137,23.000930786132812
2138,23.011884689331055
2139,23.022781133651733
2140,23.033700704574585
2141,23.04459285736084
2142,23.05551242828369
2143,23.066595315933228
2144,23.077178716659546
2145,23.08769965171814
2146,23.09848141670227
2147,23.10912585258484
2148,23.12036108970642
2149,23.131784439086914
2150,23.14279842376709
2151,23.153214931488037
2152,23.16408061981201
2153,23.17502737045288
2154,23.185600757598877
2155,23.196266412734985
2156,23.207002878189087
2157,23.21794605255127
2158,23.22867488861084
2159,23.23970866203308
2160,23.25090456008911
2161,23.261677026748657
2162,23.273003816604614
2163,23.283910512924194
2164,23.295084238052368
2165,23.305797576904297
2166,23.316826820373535
2167,23.3276104927063
2168,23.338250637054443
2169,23.349043130874634
2170,23.36091136932373
2171,23.37221670150757
2172,23.382928133010864
2173,23.393912315368652
2174,23.404582500457764
2175,23.415363788604736
2176,23.426249265670776
2177,23.436906099319458
2178,23.44778847694397
2179,23.458510160446167
2180,23.46916627883911
2181,23.48040223121643
2182,23.4913969039917
2183,23.50219225883484
2184,23.51259422302246
2185,23.52352786064148
2186,23.534554481506348
2187,23.54502010345459
2188,23.55587148666382
2189,23.56661820411682
2190,23.577757835388184
2191,23.588599920272827
2192,23.59964871406555
2193,23.610114812850952
2194,23.620607137680054
2195,23.63184142112732
2196,23.64279007911682
2197,23.653664112091064
2198,23.664182424545288
2199,23.67476725578308
2200,23.685827016830444
2201,23.696508169174194
2202,23.707238912582397
2203,23.71818232536316
2204,23.728862285614014
2205,23.74009084701538
2206,23.75076913833618
2207,23.76145339012146
2208,23.7719624042511
2209,23.782843828201294
2210,23.79338312149048
2211,23.804267644882202
2212,23.81496238708496
2213,23.825610637664795
2214,23.836583614349365
2215,23.846890449523926
2216,23.85738444328308
2217,23.868324279785156
2218,23.87904977798462
2219,23.88947606086731
2220,23.900068044662476
2221,23.910977125167847
2222,23.921798706054688
2223,23.93260645866394
2224,23.942925453186035
2225,23.95364022254944
2226,23.964580297470093
2227,23.974970817565918
2228,23.9856059551239
2229,23.995943069458008
2230,24.00666618347168
2231,24.017224073410034
2232,24.02879762649536
2233,24.039448261260986
2234,24.050358057022095
2235,24.060742139816284
2236,24.071038961410522
2237,24.081511735916138
2238,24.09219980239868
2239,24.102588891983032
2240,24.113232612609863
2241,24.124016046524048
2242,24.13434934616089
2243,24.144925594329834
2244,24.155492305755615
2245,24.1663978099823
2246,24.176695108413696
2247,24.187192678451538
2248,24.197651386260986
2249,24.208505153656006
2250,24.218794345855713
2251,24.22917342185974
2252,24.23979902267456
2253,24.25070548057556
2254,24.261277437210083
2255,24.27210021018982
2256,24.282727241516113
2257,24.29406237602234
2258,24.305161952972412
2259,24.315824270248413
2260,24.32676887512207
2261,24.337809085845947
2262,24.348780632019043
2263,24.359771013259888
2264,24.37094497680664
2265,24.381706953048706
2266,24.392969608306885
2267,24.40364694595337
2268,24.41399908065796
2269,24.42500138282776
2270,24.435755491256714
2271,24.446518182754517
2272,24.457334995269775
2273,24.46758460998535
2274,24.478257417678833
2275,24.48883032798767
2276,24.49957537651062
2277,24.510395050048828
2278,24.52122950553894
2279,24.531759023666382
2280,24.5423903465271
2281,24.552875518798828
2282,24.563485383987427
2283,24.574191093444824
2284,24.58524513244629
2285,24.595635414123535
2286,24.60642910003662
2287,24.61712145805359
2288,24.62766122817993
2289,24.638026475906372
2290,24.648547410964966
2291,24.659037828445435
2292,24.669323205947876
2293,24.679578065872192
2294,24.690289974212646
2295,24.701233625411987
2296,24.711790084838867
2297,24.72259211540222
2298,24.73356580734253
2299,24.74473786354065
2300,24.75543475151062
2301,24.76628279685974
2302,24.776793003082275
2303,24.787641286849976
2304,24.798478841781616
2305,24.808773040771484
2306,24.819456577301025
2307,24.829761743545532
2308,24.84033465385437
2309,24.851240396499634
2310,24.861732244491577
2311,24.872517824172974
2312,24.882994651794434
2313,24.89361882209778
2314,24.90431499481201
2315,24.91515350341797
2316,24.925682544708252
2317,24.93658685684204
2318,24.947511196136475
2319,24.95831608772278
2320,24.968664407730103
2321,24.979297399520874
2322,24.99082112312317
2323,25.001506090164185
2324,25.01189947128296
2325,25.02240777015686
2326,25.033548831939697
2327,25.044959783554077
2328,25.0554039478302
2329,25.06605815887451
2330,25.076927661895752
2331,25.087652444839478
2332,25.098570585250854
2333,25.109622716903687
2334,25.120595932006836
2335,25.131494522094727
2336,25.142327785491943
2337,25.153385877609253
2338,25.16430687904358
2339,25.174946308135986
2340,25.185873985290527
2341,25.196300506591797
2342,25.207435369491577
2343,25.217890977859497
2344,25.228219509124756
2345,25.2387375831604
2346,25.2496337890625
2347,25.260481357574463
2348,25.271509408950806
2349,25.282006978988647
2350,25.292786121368408
2351,25.3037428855896
2352,25.31496238708496
2353,25.32585120201111
2354,25.33628511428833
2355,25.346651554107666
2356,25.35779905319214
2357,25.3686683177948
2358,25.37961459159851
2359,25.390053033828735
2360,25.4009370803833
2361,25.41191816329956
2362,25.423043727874756
2363,25.433873891830444
2364,25.44477653503418
2365,25.455409288406372
2366,25.46613383293152
2367,25.477147340774536
2368,25.487689971923828
2369,25.498634815216064
2370,25.509562253952026
2371,25.520156145095825
2372,25.531166553497314
2373,25.542152166366577
2374,25.553025722503662
2375,25.563904285430908
2376,25.574910640716553
2377,25.585946321487427
2378,25.59637975692749
2379,25.60686230659485
2380,25.617498874664307
2381,25.628174543380737
2382,25.63901138305664
2383,25.649651288986206
2384,25.660573482513428
2385,25.671608686447144
2386,25.682624340057373
2387,25.69348406791687
2388,25.704492807388306
2389,25.715332984924316
2390,25.726128339767456
2391,25.73714542388916
2392,25.748159408569336
2393,25.75898838043213
2394,25.76973056793213
2395,25.780101776123047
2396,25.790845155715942
2397,25.801724195480347
2398,25.8126323223114
2399,25.82383918762207
2400,25.83452796936035
2401,25.845202207565308
2402,25.856165170669556
2403,25.866835594177246
2404,25.877536058425903
2405,25.888606548309326
2406,25.899481534957886
2407,25.910213708877563
2408,25.92129421234131
2409,25.931989669799805
2410,25.942946672439575
2411,25.953551769256592
2412,25.96475863456726
2413,25.97590160369873
2414,25.987172603607178
2415,25.997698307037354
2416,26.008583545684814
2417,26.019606113433838
2418,26.030468463897705
2419,26.041571378707886
2420,26.052693367004395
2421,26.063140869140625
2422,26.073532819747925
2423,26.084316968917847
2424,26.094965934753418
2425,26.105464220046997
2426,26.11666488647461
2427,26.127604961395264
2428,26.13844633102417
2429,26.149494886398315
2430,26.160404443740845
2431,26.170918226242065
2432,26.18165874481201
2433,26.19269847869873
2434,26.203614473342896
2435,26.214359283447266
2436,26.22562313079834
2437,26.23668885231018
2438,26.2472562789917
2439,26.25791907310486
2440,26.268973350524902
2441,26.279468536376953
2442,26.2903573513031
2443,26.30159878730774
2444,26.31258249282837
2445,26.32378911972046
2446,26.33500576019287
2447,26.34570837020874
2448,26.356568098068237
2449,26.36744999885559
2450,26.37844491004944
2451,26.38898539543152
2452,26.40003728866577
2453,26.411036014556885
2454,26.421666383743286
2455,26.43256711959839
2456,26.443596601486206
2457,26.453957080841064
2458,26.464327096939087
2459,26.47496771812439
2460,26.485129356384277
2461,26.495526552200317
2462,26.50627088546753
2463,26.51722002029419
2464,26.52793788909912
2465,26.538503170013428
2466,26.549487829208374
2467,26.560338973999023
2468,26.570825815200806
2469,26.5811550617218
2470,26.59175443649292
2471,26.602437496185303
2472,26.61298418045044
2473,26.623423099517822
2474,26.63379716873169
2475,26.644583225250244
2476,26.65533995628357
2477,26.665952920913696
2478,26.676748275756836
2479,26.687458276748657
2480,26.697967290878296
2481,26.70913553237915
2482,26.719931602478027
2483,26.730631351470947
2484,26.741500854492188
2485,26.752420902252197
2486,26.763050317764282
2487,26.773627758026123
2488,26.784438133239746
2489,26.79508900642395
2490,26.80576491355896
2491,26.816680669784546
2492,26.828011989593506
2493,26.839130401611328
2494,26.849724769592285
2495,26.86056900024414
2496,26.87163209915161
2497,26.882424354553223
2498,26.89354372024536
2499,26.90412712097168
2500,26.915301084518433
2501,26.926225900650024
2502,26.937319040298462
2503,26.948786973953247
2504,26.959554433822632
2505,26.9699969291687
2506,26.980844259262085
2507,26.991713523864746
2508,27.002647161483765
2509,27.01333737373352
2510,27.024129390716553
2511,27.035133838653564
2512,27.045743942260742
2513,27.056885480880737
2514,27.067904233932495
2515,27.078394174575806
2516,27.088860750198364
2517,27.09964370727539
2518,27.11022400856018
2519,27.120713710784912
2520,27.131831407546997
2521,27.142915725708008
2522,27.15341019630432
2523,27.164164304733276
2524,27.174626111984253
2525,27.185149908065796
2526,27.196191549301147
2527,27.207231044769287
2528,27.217991828918457
2529,27.229702711105347
2530,27.240589380264282
2531,27.251527547836304
2532,27.261962890625
2533,27.27300500869751
2534,27.28382110595703
2535,27.29468011856079
2536,27.305907011032104
2537,27.316744089126587
2538,27.327975749969482
2539,27.33891987800598
2540,27.34980320930481
2541,27.36060380935669
2542,27.371504545211792
2543,27.38238215446472
2544,27.393373489379883
2545,27.40430998802185
2546,27.414907455444336
2547,27.425681829452515
2548,27.436557292938232
2549,27.4474356174469
2550,27.458313703536987
2551,27.469045639038086
2552,27.479883193969727
2553,27.49119758605957
2554,27.502451181411743
2555,27.51301598548889
2556,27.523701429367065
2557,27.53460454940796
2558,27.545318365097046
2559,27.556082725524902
2560,27.56686520576477
2561,27.577638387680054
2562,27.588446140289307
2563,27.599058866500854
2564,27.60969066619873
2565,27.620535612106323
2566,27.63150119781494
2567,27.642627000808716
2568,27.653441667556763
2569,27.66404366493225
2570,27.67531180381775
2571,27.68616247177124
2572,27.696658849716187
2573,27.70758819580078
2574,27.718395948410034
2575,27.72926115989685
2576,27.740020036697388
2577,27.7508065700531
2578,27.761378049850464
2579,27.771992206573486
2580,27.782620906829834
2581,27.79355502128601
2582,27.80445408821106
2583,27.8154079914093
2584,27.826303958892822
2585,27.836820363998413
2586,27.84746289253235
2587,27.857869863510132
2588,27.86862540245056
2589,27.87925362586975
2590,27.889886617660522
2591,27.900325536727905
2592,27.911312580108643
2593,27.922136068344116
2594,27.93290138244629
2595,27.943490505218506
2596,27.954397916793823
2597,27.965348958969116
2598,27.976343631744385
2599,27.98722553253174
2600,27.997848510742188
2601,28.008506536483765
2602,28.019412517547607
2603,28.030108213424683
2604,28.04074263572693
2605,28.051630973815918
