,time
1335,14.334370374679565
1336,14.344765663146973
1337,14.355101823806763
1338,14.365728616714478
1339,14.376267671585083
1340,14.387249946594238
1341,14.397790670394897
1342,14.40855860710144
1343,14.419405698776245
1344,14.429881572723389
1345,14.440206050872803
1346,14.450551509857178
1347,14.461422443389893
1348,14.472132205963135
1349,14.482959032058716
1350,14.493309736251831
1351,14.504001379013062
1352,14.514464378356934
1353,14.524840593338013
1354,14.535382270812988
1355,14.545915365219116
1356,14.556427478790283
1357,14.567322731018066
1358,14.578115463256836
1359,14.58857250213623
1360,14.59949254989624
1361,14.610223770141602
1362,14.620673179626465
1363,14.631242752075195
1364,14.642156600952148
1365,14.653569221496582
1366,14.66428279876709
1367,14.674609184265137
1368,14.684999942779541
1369,14.695234060287476
1370,14.705560207366943
1371,14.71644115447998
1372,14.727190017700195
1373,14.737716436386108
1374,14.748345375061035
1375,14.759246587753296
1376,14.769558191299438
1377,14.780184984207153
1378,14.791054487228394
1379,14.801467895507812
1380,14.812278032302856
1381,14.822931051254272
1382,14.83376932144165
1383,14.844611883163452
1384,14.855175018310547
1385,14.865824222564697
1386,14.876758813858032
1387,14.887596130371094
1388,14.898391962051392
1389,14.909467935562134
1390,14.919801712036133
1391,14.93039083480835
1392,14.9412682056427
1393,14.952098369598389
1394,14.962623596191406
1395,14.973276138305664
1396,14.983659029006958
1397,14.994298934936523
1398,15.00501823425293
1399,15.015672445297241
1400,15.026639938354492
1401,15.03749704360962
1402,15.04845142364502
1403,15.059327840805054
1404,15.070003509521484
1405,15.080617427825928
1406,15.091090202331543
1407,15.102176189422607
1408,15.113064527511597
1409,15.123641014099121
1410,15.134090185165405
1411,15.144392490386963
1412,15.15491008758545
1413,15.165462017059326
1414,15.176112413406372
1415,15.186490297317505
1416,15.19722604751587
1417,15.207927703857422
1418,15.218661785125732
1419,15.229026794433594
1420,15.239381074905396
1421,15.250062942504883
1422,15.261022090911865
1423,15.271579027175903
1424,15.282499313354492
1425,15.293149709701538
1426,15.303542852401733
1427,15.31404423713684
1428,15.324415683746338
1429,15.33484435081482
1430,15.345602750778198
1431,15.356008052825928
1432,15.366258144378662
1433,15.376754522323608
1434,15.388171672821045
1435,15.399351596832275
1436,15.409613609313965
1437,15.420197248458862
1438,15.430824756622314
1439,15.441495180130005
1440,15.45212459564209
1441,15.4625883102417
1442,15.473272323608398
1443,15.484083890914917
1444,15.49474549293518
1445,15.505468130111694
1446,15.516134023666382
1447,15.527053833007812
1448,15.537835359573364
1449,15.548311233520508
1450,15.55919861793518
1451,15.569935083389282
1452,15.580317974090576
1453,15.591404676437378
1454,15.602254152297974
1455,15.612648963928223
1456,15.623115539550781
1457,15.63370656967163
1458,15.644657135009766
1459,15.655465841293335
1460,15.66579532623291
1461,15.67626166343689
1462,15.686867237091064
1463,15.6974458694458
1464,15.708228588104248
1465,15.719291925430298
1466,15.730107545852661
1467,15.741201400756836
1468,15.75186562538147
1469,15.76262378692627
1470,15.773229598999023
1471,15.78397536277771
1472,15.794458627700806
1473,15.805064916610718
1474,15.815751314163208
1475,15.826232194900513
1476,15.836781024932861
1477,15.847323894500732
1478,15.85802698135376
1479,15.868882894515991
1480,15.879436492919922
1481,15.890069723129272
1482,15.900736570358276
1483,15.911104202270508
1484,15.921392679214478
1485,15.93196702003479
1486,15.942832469940186
1487,15.953481912612915
1488,15.964322328567505
1489,15.975654602050781
1490,15.986356735229492
1491,15.997247695922852
1492,16.007710933685303
1493,16.01807165145874
1494,16.029088020324707
1495,16.039541959762573
1496,16.04983425140381
1497,16.061070680618286
1498,16.071457147598267
1499,16.0822331905365
1500,16.093137979507446
1501,16.10352063179016
1502,16.114473342895508
1503,16.12531089782715
1504,16.136295318603516
1505,16.146973133087158
1506,16.157713890075684
1507,16.168697118759155
1508,16.179807424545288
1509,16.190374612808228
1510,16.201083421707153
1511,16.21253800392151
1512,16.223203659057617
1513,16.234174728393555
1514,16.244913339614868
1515,16.255690574645996
1516,16.26649308204651
1517,16.277222394943237
1518,16.287587642669678
1519,16.29823327064514
1520,16.30873203277588
1521,16.319873332977295
1522,16.330499410629272
1523,16.341475009918213
1524,16.352561712265015
1525,16.363096475601196
1526,16.374205827713013
1527,16.384997129440308
1528,16.39594841003418
1529,16.40684676170349
1530,16.41774320602417
1531,16.428476095199585
1532,16.43885827064514
1533,16.44931411743164
1534,16.459604740142822
1535,16.4701189994812
1536,16.480700969696045
1537,16.491544246673584
1538,16.501903533935547
1539,16.512548446655273
1540,16.523027896881104
1541,16.533419132232666
1542,16.544044733047485
1543,16.55471396446228
1544,16.565276384353638
1545,16.575689554214478
1546,16.586771965026855
1547,16.5970458984375
1548,16.60752582550049
1549,16.61824083328247
1550,16.628551721572876
1551,16.639309644699097
1552,16.650176286697388
1553,16.66116952896118
1554,16.671597242355347
1555,16.68247127532959
1556,16.69276189804077
1557,16.703378438949585
1558,16.71439003944397
1559,16.725049018859863
1560,16.735973596572876
1561,16.74695372581482
1562,16.757424354553223
1563,16.768064498901367
1564,16.779104471206665
1565,16.79001522064209
1566,16.800987005233765
1567,16.81220531463623
1568,16.822684049606323
1569,16.83322286605835
1570,16.843997955322266
1571,16.854602098464966
1572,16.865143299102783
1573,16.875991106033325
1574,16.886695861816406
1575,16.897522449493408
1576,16.90790629386902
1577,16.918241262435913
1578,16.929831504821777
1579,16.940802335739136
1580,16.952043056488037
1581,16.96290922164917
1582,16.97368049621582
1583,16.984859228134155
1584,16.995455980300903
1585,17.00577139854431
1586,17.016441345214844
1587,17.02736806869507
1588,17.03806734085083
1589,17.04882264137268
1590,17.059661388397217
1591,17.070562839508057
1592,17.080923318862915
1593,17.091375589370728
1594,17.102272748947144
1595,17.112810373306274
1596,17.12342643737793
1597,17.13406729698181
1598,17.14498519897461
1599,17.15567445755005
1600,17.166382789611816
1601,17.17729163169861
1602,17.188106775283813
1603,17.198479413986206
1604,17.20910906791687
1605,17.21984076499939
1606,17.230385541915894
1607,17.240692615509033
1608,17.25160527229309
1609,17.26192283630371
1610,17.272873163223267
1611,17.28332757949829
1612,17.293811082839966
1613,17.304297924041748
1614,17.315194606781006
1615,17.32609510421753
1616,17.336901664733887
1617,17.34780979156494
1618,17.3587589263916
1619,17.369515657424927
1620,17.38032102584839
1621,17.391267776489258
1622,17.40219235420227
1623,17.41323685646057
1624,17.423837423324585
1625,17.434516191482544
1626,17.44521927833557
1627,17.45688796043396
1628,17.46765947341919
1629,17.47832989692688
1630,17.48899555206299
1631,17.499873876571655
1632,17.510762214660645
1633,17.52110719680786
1634,17.531699895858765
1635,17.542638063430786
1636,17.553112983703613
1637,17.563931703567505
1638,17.574856758117676
1639,17.585792541503906
1640,17.59673023223877
1641,17.607390642166138
1642,17.61793875694275
1643,17.6286563873291
1644,17.639132976531982
1645,17.6498019695282
1646,17.661389350891113
1647,17.67198395729065
1648,17.682557106018066
1649,17.693323850631714
1650,17.703842401504517
1651,17.71449065208435
1652,17.72490406036377
1653,17.736218690872192
1654,17.74673366546631
1655,17.757181882858276
1656,17.767818927764893
1657,17.77845525741577
1658,17.789892196655273
1659,17.800402402877808
1660,17.811310529708862
1661,17.822065591812134
1662,17.832500457763672
1663,17.84334421157837
1664,17.853919506072998
1665,17.86508536338806
1666,17.876300811767578
1667,17.886778593063354
1668,17.897395849227905
1669,17.90778374671936
1670,17.918238162994385
1671,17.929157733917236
1672,17.939589738845825
1673,17.9503071308136
1674,17.961089372634888
1675,17.97215175628662
1676,17.98300004005432
1677,17.993754148483276
1678,18.00408172607422
1679,18.014742612838745
1680,18.025049448013306
1681,18.03557848930359
1682,18.046485900878906
1683,18.057127714157104
1684,18.067756414413452
1685,18.078357458114624
1686,18.089068174362183
1687,18.09950542449951
1688,18.10997772216797
1689,18.12036919593811
1690,18.130964040756226
1691,18.141616582870483
1692,18.152212858200073
1693,18.162847757339478
1694,18.17340660095215
1695,18.184013605117798
1696,18.19437050819397
1697,18.204893827438354
1698,18.21558380126953
1699,18.226051330566406
1700,18.236389875411987
1701,18.246952772140503
1702,18.25757884979248
1703,18.26829242706299
1704,18.278676986694336
1705,18.289300203323364
1706,18.299767017364502
1707,18.3104350566864
1708,18.32104730606079
1709,18.33146905899048
1710,18.341747045516968
1711,18.352134466171265
1712,18.36279296875
1713,18.373286247253418
1714,18.384122371673584
1715,18.39503526687622
1716,18.40593433380127
1717,18.416335582733154
1718,18.4267098903656
1719,18.43746066093445
1720,18.448147535324097
1721,18.458531618118286
1722,18.46888518333435
1723,18.479899168014526
1724,18.490503787994385
1725,18.501211166381836
1726,18.512195587158203
1727,18.52294611930847
1728,18.533795833587646
1729,18.544161558151245
1730,18.55517578125
1731,18.566022157669067
1732,18.577048301696777
1733,18.587852239608765
1734,18.598958015441895
1735,18.609975576400757
1736,18.62098479270935
1737,18.63190722465515
1738,18.642833948135376
1739,18.65371012687683
1740,18.664443254470825
1741,18.675365447998047
1742,18.686439514160156
1743,18.697304248809814
1744,18.70827078819275
1745,18.719200611114502
1746,18.730109453201294
1747,18.741116523742676
1748,18.752018451690674
1749,18.762918710708618
1750,18.77380633354187
1751,18.785045385360718
1752,18.79596257209778
1753,18.806661367416382
1754,18.817776441574097
1755,18.82876229286194
1756,18.840450763702393
1757,18.851377725601196
1758,18.862345457077026
1759,18.872995376586914
1760,18.883561611175537
1761,18.894787073135376
1762,18.905964612960815
1763,18.916918992996216
1764,18.927937746047974
1765,18.93868851661682
1766,18.949426889419556
1767,18.960124492645264
1768,18.971338987350464
1769,18.98260760307312
1770,18.993720293045044
1771,19.004606246948242
1772,19.01559019088745
1773,19.026519775390625
1774,19.037348747253418
1775,19.048234939575195
1776,19.058777332305908
1777,19.069636583328247
1778,19.080512046813965
1779,19.091473817825317
1780,19.102344751358032
1781,19.113258838653564
1782,19.12385368347168
1783,19.135061502456665
1784,19.145516395568848
1785,19.1559636592865
1786,19.166457414627075
1787,19.177266836166382
1788,19.18750834465027
1789,19.19865918159485
1790,19.209020376205444
1791,19.219884395599365
1792,19.230764150619507
1793,19.241672039031982
1794,19.25266695022583
1795,19.263809204101562
1796,19.27454376220703
1797,19.284976482391357
1798,19.295592069625854
1799,19.306841611862183
1800,19.31738543510437
1801,19.327870845794678
1802,19.338865280151367
1803,19.3498272895813
1804,19.361015796661377
1805,19.371999263763428
1806,19.38288903236389
1807,19.393676042556763
1808,19.40565538406372
1809,19.416414260864258
1810,19.427237272262573
1811,19.438284635543823
1812,19.448967933654785
1813,19.459415912628174
1814,19.470407724380493
1815,19.48127770423889
1816,19.49229669570923
1817,19.50327229499817
1818,19.514139652252197
1819,19.525291442871094
1820,19.536280870437622
1821,19.54725408554077
1822,19.558031797409058
1823,19.56878113746643
1824,19.57963252067566
1825,19.590592861175537
1826,19.60146450996399
1827,19.613024711608887
1828,19.624008655548096
1829,19.635175228118896
1830,19.646156549453735
1831,19.65684986114502
1832,19.667834043502808
1833,19.6786208152771
1834,19.68942880630493
1835,19.700385808944702
1836,19.7112398147583
1837,19.72231888771057
1838,19.73328971862793
1839,19.744175672531128
1840,19.75512433052063
1841,19.76634645462036
1842,19.777206897735596
1843,19.787644147872925
1844,19.79811406135559
1845,19.809085369110107
1846,19.820253372192383
1847,19.831124782562256
1848,19.842069625854492
1849,19.853271007537842
1850,19.864118576049805
1851,19.87514853477478
1852,19.886083602905273
1853,19.89734435081482
1854,19.908165216445923
1855,19.919296979904175
1856,19.930289030075073
1857,19.941152095794678
1858,19.952019453048706
1859,19.962847471237183
1860,19.973633289337158
1861,19.98523783683777
1862,19.996129751205444
1863,20.006736516952515
1864,20.017407178878784
1865,20.028289794921875
1866,20.039867639541626
1867,20.05041265487671
1868,20.061974048614502
1869,20.072794675827026
1870,20.084080696105957
1871,20.094919681549072
1872,20.105674028396606
1873,20.11663055419922
1874,20.127477884292603
1875,20.13946557044983
1876,20.150206327438354
1877,20.161213159561157
1878,20.172427654266357
1879,20.183030366897583
1880,20.193997144699097
1881,20.20466709136963
1882,20.215579986572266
1883,20.226277351379395
1884,20.237284183502197
1885,20.24807906150818
1886,20.25899338722229
1887,20.270339250564575
1888,20.281540632247925
1889,20.291887044906616
1890,20.303194522857666
1891,20.314318895339966
1892,20.32529616355896
1893,20.336024284362793
1894,20.34706449508667
1895,20.358800888061523
1896,20.369629621505737
1897,20.38040781021118
1898,20.391599655151367
1899,20.40237259864807
1900,20.41327428817749
1901,20.42416787147522
1902,20.434919357299805
1903,20.44621205329895
1904,20.456661224365234
1905,20.4673171043396
1906,20.47769808769226
1907,20.488757610321045
1908,20.499720335006714
1909,20.51003623008728
1910,20.520500659942627
1911,20.531391859054565
1912,20.542324781417847
1913,20.55317711830139
1914,20.564119815826416
1915,20.5748393535614
1916,20.585856437683105
1917,20.596554040908813
1918,20.607275009155273
1919,20.618282556533813
1920,20.629120588302612
1921,20.63951539993286
1922,20.650283098220825
1923,20.661317586898804
1924,20.67168354988098
1925,20.682334661483765
1926,20.692670345306396
1927,20.7035071849823
1928,20.714300870895386
1929,20.72494673728943
1930,20.735788822174072
1931,20.74675154685974
1932,20.75719666481018
1933,20.76817774772644
1934,20.779181718826294
1935,20.790029287338257
1936,20.800984144210815
1937,20.81149435043335
1938,20.822182655334473
1939,20.832745790481567
1940,20.843005657196045
1941,20.85331964492798
1942,20.864298343658447
1943,20.874847888946533
1944,20.885274171829224
1945,20.895994901657104
1946,20.906609296798706
1947,20.917081117630005
1948,20.928363800048828
1949,20.93930220603943
1950,20.95010232925415
1951,20.96116352081299
1952,20.972093105316162
1953,20.98260188102722
1954,20.993292808532715
1955,21.00413727760315
1956,21.01497530937195
1957,21.026339769363403
1958,21.03752565383911
1959,21.048404216766357
1960,21.05906081199646
1961,21.069838047027588
1962,21.08080768585205
1963,21.09122061729431
1964,21.101696252822876
1965,21.112672090530396
1966,21.12337327003479
1967,21.133853673934937
1968,21.14471411705017
1969,21.155364751815796
1970,21.166438579559326
1971,21.177084922790527
1972,21.188542127609253
1973,21.19949460029602
1974,21.20982599258423
1975,21.220656394958496
1976,21.23127818107605
1977,21.24221158027649
1978,21.253620862960815
1979,21.264241218566895
1980,21.275341272354126
1981,21.28584575653076
1982,21.29647922515869
1983,21.307278633117676
1984,21.317810773849487
1985,21.328486680984497
1986,21.338992834091187
1987,21.3493549823761
1988,21.359742403030396
1989,21.370147705078125
1990,21.38137149810791
1991,21.39190936088562
1992,21.402679920196533
1993,21.413615703582764
1994,21.424254179000854
1995,21.43494439125061
1996,21.44577169418335
1997,21.45647931098938
1998,21.467884302139282
1999,21.4791898727417
2000,21.489553451538086
2001,21.50022554397583
2002,21.511225938796997
2003,21.521894693374634
2004,21.53296661376953
2005,21.54361128807068
2006,21.554300546646118
2007,21.565900325775146
2008,21.57626962661743
2009,21.586743593215942
2010,21.59732222557068
2011,21.60844349861145
2012,21.618974208831787
2013,21.63022470474243
2014,21.64140295982361
2015,21.652106285095215
2016,21.66250729560852
2017,21.67307424545288
2018,21.683637857437134
2019,21.694249153137207
2020,21.70486354827881
2021,21.715258836746216
2022,21.72579264640808
2023,21.736594438552856
2024,21.747854709625244
2025,21.7583429813385
2026,21.76936674118042
2027,21.780104398727417
2028,21.790647983551025
2029,21.801045179367065
2030,21.811995267868042
2031,21.822688341140747
2032,21.834182024002075
2033,21.84494662284851
2034,21.855756998062134
2035,21.866080045700073
2036,21.876388549804688
2037,21.886794328689575
2038,21.89719820022583
2039,21.9076988697052
2040,21.918140411376953
2041,21.928719997406006
2042,21.939289808273315
2043,21.9499990940094
2044,21.96083927154541
2045,21.971779823303223
2046,21.982129335403442
2047,21.992676496505737
2048,22.003209114074707
2049,22.013848543167114
2050,22.024563550949097
2051,22.035218238830566
2052,22.045512914657593
2053,22.056301832199097
2054,22.06716251373291
2055,22.078280448913574
2056,22.088730573654175
2057,22.09945011138916
2058,22.10987162590027
2059,22.120367288589478
2060,22.131000757217407
2061,22.142217874526978
2062,22.15291714668274
2063,22.163638591766357
2064,22.174230575561523
2065,22.185096740722656
2066,22.195551872253418
2067,22.206864833831787
2068,22.21743392944336
2069,22.228424310684204
2070,22.238993167877197
2071,22.25045371055603
2072,22.261486291885376
2073,22.272255420684814
2074,22.283299922943115
2075,22.29380512237549
2076,22.30486249923706
2077,22.315645217895508
2078,22.326963186264038
2079,22.337865352630615
2080,22.348617553710938
2081,22.359275579452515
2082,22.370078086853027
2083,22.380924940109253
2084,22.391698122024536
2085,22.402143716812134
2086,22.41324496269226
2087,22.42358136177063
2088,22.434184312820435
2089,22.44464612007141
2090,22.454949617385864
2091,22.46541476249695
2092,22.4758141040802
2093,22.486631870269775
2094,22.497275829315186
2095,22.508625507354736
2096,22.51957106590271
2097,22.530468940734863
2098,22.541084051132202
2099,22.55181860923767
2100,22.56229329109192
2101,22.572765588760376
2102,22.583351850509644
2103,22.593886852264404
2104,22.604753017425537
2105,22.615800619125366
2106,22.626429319381714
2107,22.637213945388794
2108,22.64819073677063
2109,22.65892481803894
2110,22.669429063796997
2111,22.680411338806152
2112,22.690987586975098
2113,22.70169997215271
2114,22.71236824989319
2115,22.72325849533081
2116,22.734192371368408
2117,22.74502396583557
2118,22.75549292564392
2119,22.766416311264038
2120,22.777331829071045
2121,22.788315057754517
2122,22.79915952682495
2123,22.810088634490967
2124,22.821073532104492
2125,22.831892013549805
2126,22.842615127563477
2127,22.85325837135315
2128,22.8642475605011
2129,22.87488317489624
2130,22.88552474975586
2131,22.89653730392456
2132,22.90719437599182
2133,22.917747735977173
2134,22.928653717041016
2135,22.939558744430542
2136,22.9504873752594
2137,22.961304903030396
2138,22.97176241874695
2139,22.982208490371704
2140,22.992568969726562
2141,23.003129482269287
2142,23.014067888259888
2143,23.024770498275757
2144,23.035459995269775
2145,23.046310424804688
2146,23.057236433029175
2147,23.06813955307007
2148,23.07890295982361
2149,23.08945894241333
2150,23.100404500961304
2151,23.111185789108276
2152,23.121745586395264
2153,23.1325044631958
2154,23.142765998840332
2155,23.15324640274048
2156,23.16401433944702
2157,23.17464804649353
2158,23.185264110565186
2159,23.196286916732788
2160,23.20715856552124
2161,23.217971324920654
2162,23.22836422920227
2163,23.239030361175537
2164,23.24995470046997
2165,23.26072359085083
2166,23.271467447280884
2167,23.28210186958313
2168,23.292570114135742
2169,23.303695917129517
2170,23.31443762779236
2171,23.325100421905518
2172,23.335489988327026
2173,23.345922708511353
2174,23.35692262649536
2175,23.367830753326416
2176,23.378371000289917
2177,23.388954639434814
2178,23.400060653686523
2179,23.410430192947388
2180,23.42119026184082
2181,23.431774616241455
2182,23.442137479782104
2183,23.452776193618774
2184,23.463302612304688
2185,23.473910570144653
2186,23.484508275985718
2187,23.49555516242981
2188,23.506056308746338
2189,23.516851902008057
2190,23.52764654159546
2191,23.53857111930847
2192,23.54906415939331
2193,23.559720516204834
2194,23.570499658584595
2195,23.580944538116455
2196,23.591835975646973
2197,23.602775812149048
2198,23.613585233688354
2199,23.624284267425537
2200,23.63487982749939
2201,23.645121812820435
2202,23.655728101730347
2203,23.666181325912476
2204,23.676876068115234
2205,23.687357902526855
2206,23.697965621948242
2207,23.708689212799072
2208,23.719295501708984
2209,23.730244159698486
2210,23.74095392227173
2211,23.75160241127014
2212,23.762433767318726
2213,23.77295207977295
2214,23.78381037712097
2215,23.79450821876526
2216,23.80535316467285
2217,23.815968990325928
2218,23.826287508010864
2219,23.836918592453003
2220,23.847431182861328
2221,23.857982397079468
2222,23.868767261505127
2223,23.879632472991943
2224,23.89035439491272
2225,23.901095628738403
2226,23.911924600601196
2227,23.922873497009277
2228,23.93377113342285
2229,23.9446861743927
2230,23.95529532432556
2231,23.96596670150757
2232,23.97655200958252
2233,23.987303018569946
2234,23.998152017593384
2235,24.00975275039673
2236,24.020455360412598
2237,24.031081438064575
2238,24.041714191436768
2239,24.052122831344604
2240,24.063057899475098
2241,24.073732376098633
2242,24.08496856689453
2243,24.095588445663452
2244,24.10645890235901
2245,24.11727809906006
2246,24.12808084487915
2247,24.138404846191406
2248,24.149144649505615
2249,24.159510135650635
2250,24.170443773269653
2251,24.18128275871277
2252,24.192047119140625
2253,24.20271944999695
2254,24.21354627609253
2255,24.224841594696045
2256,24.23583149909973
2257,24.246434688568115
2258,24.257046461105347
2259,24.26798987388611
2260,24.27890396118164
2261,24.290122270584106
2262,24.300801038742065
2263,24.31147861480713
2264,24.322391510009766
2265,24.33289647102356
2266,24.343291997909546
2267,24.35397720336914
2268,24.36466360092163
2269,24.375452995300293
2270,24.386151790618896
2271,24.397470235824585
2272,24.40870714187622
2273,24.41939377784729
2274,24.430113792419434
2275,24.440792560577393
2276,24.451606512069702
2277,24.462440729141235
2278,24.472936391830444
2279,24.483790636062622
2280,24.494059801101685
2281,24.505187511444092
2282,24.515722036361694
2283,24.526322841644287
2284,24.53668451309204
2285,24.547308683395386
2286,24.557825565338135
2287,24.56864643096924
2288,24.579558610916138
2289,24.590489387512207
2290,24.600804090499878
2291,24.611339807510376
2292,24.62219762802124
2293,24.633262395858765
2294,24.644269704818726
2295,24.65502119064331
2296,24.66614842414856
2297,24.676636934280396
2298,24.687719106674194
2299,24.698463439941406
2300,24.70958662033081
2301,24.720786571502686
2302,24.731682538986206
2303,24.742408990859985
2304,24.75377368927002
2305,24.764666080474854
2306,24.77542543411255
2307,24.78609609603882
2308,24.79656171798706
2309,24.80741024017334
2310,24.81813383102417
2311,24.82901883125305
2312,24.8401780128479
2313,24.85147714614868
2314,24.861982107162476
2315,24.872565746307373
2316,24.883479356765747
2317,24.894347190856934
2318,24.905298709869385
2319,24.916117429733276
2320,24.927269220352173
2321,24.938011646270752
2322,24.94918966293335
2323,24.95987820625305
2324,24.970860719680786
2325,24.981759071350098
2326,24.992799997329712
2327,25.003520250320435
2328,25.014376640319824
2329,25.025110244750977
2330,25.03584337234497
2331,25.046716690063477
2332,25.057372570037842
2333,25.068325996398926
2334,25.078998565673828
2335,25.08956742286682
2336,25.100332021713257
2337,25.11055850982666
2338,25.121253490447998
2339,25.132301807403564
2340,25.142913341522217
2341,25.153961420059204
2342,25.164952278137207
2343,25.176126718521118
2344,25.186946630477905
2345,25.198381662368774
2346,25.20880150794983
2347,25.21989417076111
2348,25.230793237686157
2349,25.241219758987427
2350,25.25171732902527
2351,25.262136459350586
2352,25.273059129714966
2353,25.283803939819336
2354,25.294475555419922
2355,25.305312871932983
2356,25.316261053085327
2357,25.32695698738098
2358,25.337977647781372
2359,25.349091291427612
2360,25.35962724685669
2361,25.370836973190308
2362,25.381707191467285
2363,25.3924822807312
2364,25.40361452102661
2365,25.414394855499268
2366,25.42492365837097
2367,25.43566632270813
2368,25.446545600891113
2369,25.457087755203247
2370,25.46777033805847
2371,25.478107929229736
2372,25.488858222961426
2373,25.499698638916016
2374,25.510370016098022
2375,25.521027326583862
2376,25.531943559646606
2377,25.542227506637573
2378,25.552846670150757
2379,25.56373429298401
2380,25.574341773986816
2381,25.585027933120728
2382,25.595919847488403
2383,25.60628318786621
2384,25.616899251937866
2385,25.627696752548218
2386,25.638224363327026
2387,25.64901876449585
2388,25.659537076950073
2389,25.670246601104736
2390,25.681008338928223
2391,25.6915340423584
2392,25.702207565307617
2393,25.712868213653564
2394,25.723687648773193
2395,25.734365463256836
2396,25.7450430393219
2397,25.755828857421875
2398,25.766153812408447
2399,25.776601314544678
2400,25.787211656570435
2401,25.79802942276001
2402,25.80834412574768
2403,25.81901526451111
2404,25.829562425613403
2405,25.84039545059204
2406,25.85128927230835
2407,25.8623366355896
2408,25.872810125350952
2409,25.883663177490234
2410,25.894582271575928
2411,25.905051469802856
2412,25.91572618484497
2413,25.92597532272339
2414,25.936748504638672
2415,25.94770050048828
2416,25.958313465118408
2417,25.969045639038086
2418,25.979655504226685
2419,25.990269422531128
2420,26.0008807182312
2421,26.011702060699463
2422,26.02239465713501
2423,26.033174991607666
2424,26.043704986572266
2425,26.05443525314331
2426,26.064881801605225
2427,26.07556390762329
2428,26.08620858192444
2429,26.096808195114136
2430,26.107325315475464
2431,26.118107080459595
2432,26.129332065582275
2433,26.14020276069641
2434,26.150935888290405
2435,26.161895513534546
2436,26.173079013824463
2437,26.184264659881592
2438,26.19522976875305
2439,26.206205368041992
2440,26.217216968536377
2441,26.227920532226562
2442,26.238659143447876
2443,26.2495858669281
2444,26.261037588119507
2445,26.27212929725647
2446,26.282948970794678
2447,26.293641567230225
2448,26.304489612579346
2449,26.315765380859375
2450,26.32649803161621
2451,26.33752417564392
2452,26.348241329193115
2453,26.35888934135437
2454,26.36984896659851
2455,26.380465745925903
2456,26.39175271987915
2457,26.402178049087524
2458,26.41286063194275
2459,26.423364639282227
2460,26.43414068222046
2461,26.444982767105103
2462,26.45589303970337
2463,26.46641778945923
2464,26.4770724773407
2465,26.488072395324707
2466,26.498867511749268
2467,26.509862184524536
2468,26.52076506614685
2469,26.531400680541992
2470,26.542102098464966
2471,26.55264115333557
2472,26.563316583633423
2473,26.57460641860962
2474,26.58512854576111
2475,26.595415353775024
2476,26.606006622314453
2477,26.617048025131226
2478,26.62818932533264
2479,26.638951063156128
2480,26.649672746658325
2481,26.660027742385864
2482,26.670480489730835
2483,26.680774927139282
2484,26.691182374954224
2485,26.701797246932983
2486,26.712716341018677
2487,26.723150491714478
2488,26.734066247940063
2489,26.74500560760498
2490,26.756110191345215
2491,26.766300916671753
2492,26.77690815925598
2493,26.788022756576538
2494,26.79908013343811
2495,26.8097882270813
2496,26.820515394210815
2497,26.831111907958984
2498,26.841355085372925
2499,26.852059602737427
2500,26.86259365081787
2501,26.87307643890381
2502,26.883991479873657
2503,26.894668340682983
2504,26.90520215034485
2505,26.915952444076538
2506,26.926796436309814
2507,26.937092304229736
2508,26.947327852249146
2509,26.95814871788025
2510,26.96917986869812
2511,26.979989767074585
2512,26.990843772888184
2513,27.00113272666931
2514,27.011464595794678
2515,27.022099018096924
2516,27.032641649246216
2517,27.04324173927307
2518,27.053871393203735
2519,27.064261198043823
2520,27.07528591156006
2521,27.086378812789917
2522,27.09703540802002
2523,27.10854721069336
2524,27.119983673095703
2525,27.13059663772583
2526,27.1418354511261
2527,27.152440786361694
2528,27.16296076774597
2529,27.173867225646973
2530,27.18490171432495
2531,27.195920705795288
2532,27.20671010017395
2533,27.21732187271118
2534,27.227731466293335
2535,27.23814868927002
2536,27.248738288879395
2537,27.259114027023315
2538,27.26938557624817
2539,27.279834747314453
2540,27.290472507476807
2541,27.301133632659912
2542,27.311694145202637
2543,27.32224130630493
2544,27.33324933052063
2545,27.344329595565796
2546,27.3554105758667
2547,27.365933656692505
2548,27.37663769721985
2549,27.387236833572388
2550,27.3979754447937
2551,27.408396244049072
2552,27.41876769065857
2553,27.429352283477783
2554,27.44014000892639
2555,27.451114416122437
2556,27.461840867996216
2557,27.472960233688354
2558,27.483282804489136
2559,27.493799209594727
2560,27.50434923171997
2561,27.514939785003662
2562,27.525249481201172
2563,27.535465717315674
2564,27.54590129852295
2565,27.55639362335205
2566,27.567094564437866
2567,27.577956199645996
2568,27.588708877563477
2569,27.599297523498535
2570,27.60998296737671
2571,27.62050700187683
2572,27.631104469299316
2573,27.642056465148926
2574,27.65274930000305
2575,27.663320779800415
2576,27.673793077468872
2577,27.684479236602783
2578,27.695142030715942
2579,27.706024646759033
2580,27.717039585113525
2581,27.728283882141113
2582,27.73896813392639
2583,27.749743700027466
2584,27.76040554046631
2585,27.771232843399048
2586,27.78197693824768
2587,27.793044090270996
2588,27.8038170337677
2589,27.81472945213318
2590,27.825350522994995
2591,27.836002111434937
2592,27.846430778503418
2593,27.85714864730835
2594,27.867746591567993
2595,27.878270864486694
2596,27.889158725738525
2597,27.899930953979492
2598,27.910340070724487
2599,27.921034574508667
2600,27.93213653564453
2601,27.942404985427856
2602,27.953226804733276
2603,27.96404528617859
2604,27.974522352218628
2605,27.985215425491333
2606,27.995835781097412
