,time
1333,14.317126750946045
1334,14.327683210372925
1335,14.33794617652893
1336,14.348406791687012
1337,14.35910940170288
1338,14.369678974151611
1339,14.379875183105469
1340,14.390623331069946
1341,14.401273727416992
1342,14.41170883178711
1343,14.42200756072998
1344,14.433142185211182
1345,14.443708896636963
1346,14.45466947555542
1347,14.465565204620361
1348,14.47598123550415
1349,14.486768960952759
1350,14.497591972351074
1351,14.509004831314087
1352,14.51979112625122
1353,14.530442953109741
1354,14.540915489196777
1355,14.551786661148071
1356,14.562581062316895
1357,14.573611497879028
1358,14.585099220275879
1359,14.5964834690094
1360,14.607851028442383
1361,14.6190505027771
1362,14.629313945770264
1363,14.64009428024292
1364,14.650455236434937
1365,14.660894393920898
1366,14.671309471130371
1367,14.681957244873047
1368,14.692928075790405
1369,14.703393459320068
1370,14.713948965072632
1371,14.72492527961731
1372,14.735937356948853
1373,14.746148586273193
1374,14.756682872772217
1375,14.768054008483887
1376,14.77903938293457
1377,14.789830923080444
1378,14.800450563430786
1379,14.811501502990723
1380,14.823038339614868
1381,14.833538055419922
1382,14.8448007106781
1383,14.855283737182617
1384,14.866227626800537
1385,14.877143621444702
1386,14.887629747390747
1387,14.898093223571777
1388,14.908592462539673
1389,14.9194974899292
1390,14.930421829223633
1391,14.94085693359375
1392,14.951600551605225
1393,14.96184229850769
1394,14.97277283668518
1395,14.983209133148193
1396,14.993863821029663
1397,15.004462718963623
1398,15.015426397323608
1399,15.026007413864136
1400,15.036723375320435
1401,15.047616958618164
1402,15.058274030685425
1403,15.068731784820557
1404,15.07918119430542
1405,15.089523077011108
1406,15.100040912628174
1407,15.110709428787231
1408,15.121786832809448
1409,15.132426977157593
1410,15.143289804458618
1411,15.154498815536499
1412,15.165071249008179
1413,15.175903558731079
1414,15.186945676803589
1415,15.197875738143921
1416,15.208724975585938
1417,15.219566106796265
1418,15.23031759262085
1419,15.240641832351685
1420,15.251607656478882
1421,15.261977434158325
1422,15.272497415542603
1423,15.282885074615479
1424,15.293418169021606
1425,15.303893327713013
1426,15.314467430114746
1427,15.325202941894531
1428,15.336109638214111
1429,15.346816062927246
1430,15.357473611831665
1431,15.368212938308716
1432,15.378788471221924
1433,15.38926076889038
1434,15.39976716041565
1435,15.410213470458984
1436,15.421123504638672
1437,15.432056903839111
1438,15.442949295043945
1439,15.453663349151611
1440,15.464105606079102
1441,15.474554061889648
1442,15.484887838363647
1443,15.495305061340332
1444,15.505707263946533
1445,15.516206502914429
1446,15.526785373687744
1447,15.537680864334106
1448,15.548619031906128
1449,15.559654474258423
1450,15.570185899734497
1451,15.580695152282715
1452,15.591404914855957
1453,15.602317333221436
1454,15.6129891872406
1455,15.623414039611816
1456,15.63391900062561
1457,15.644574642181396
1458,15.655097007751465
1459,15.665296792984009
1460,15.675915718078613
1461,15.68632435798645
1462,15.697063207626343
1463,15.707927703857422
1464,15.718849420547485
1465,15.72916865348816
1466,15.739830493927002
1467,15.750638484954834
1468,15.761536598205566
1469,15.772810697555542
1470,15.783590078353882
1471,15.794786930084229
1472,15.805546760559082
1473,15.81650710105896
1474,15.827763557434082
1475,15.838475704193115
1476,15.849212884902954
1477,15.859884262084961
1478,15.871036291122437
1479,15.881803750991821
1480,15.892685890197754
1481,15.903672456741333
1482,15.914297819137573
1483,15.924920082092285
1484,15.935452938079834
1485,15.946101188659668
1486,15.956871032714844
1487,15.967483043670654
1488,15.978214979171753
1489,15.989078998565674
1490,15.999796390533447
1491,16.010438919067383
1492,16.021348237991333
1493,16.032185077667236
1494,16.04267454147339
1495,16.053261756896973
1496,16.06377148628235
1497,16.074402809143066
1498,16.08479070663452
1499,16.095020294189453
1500,16.105443716049194
1501,16.11587882041931
1502,16.126336336135864
1503,16.1369149684906
1504,16.147636651992798
1505,16.158310651779175
1506,16.169170379638672
1507,16.1798734664917
1508,16.190555334091187
1509,16.20093870162964
1510,16.211817502975464
1511,16.222500801086426
1512,16.232971906661987
1513,16.243573665618896
1514,16.25443172454834
1515,16.26490044593811
1516,16.275431632995605
1517,16.28598403930664
1518,16.296452283859253
1519,16.306994676589966
1520,16.317235231399536
1521,16.3279767036438
1522,16.338982820510864
1523,16.349497318267822
1524,16.360210180282593
1525,16.37112522125244
1526,16.38184690475464
1527,16.392271280288696
1528,16.402631521224976
1529,16.413086414337158
1530,16.42359209060669
1531,16.43396782875061
1532,16.44430661201477
1533,16.45525622367859
1534,16.465816974639893
1535,16.476247549057007
1536,16.487188577651978
1537,16.49811029434204
1538,16.508710622787476
1539,16.519768476486206
1540,16.530177116394043
1541,16.54060125350952
1542,16.551008939743042
1543,16.561666011810303
1544,16.572745084762573
1545,16.583130598068237
1546,16.59399914741516
1547,16.60475993156433
1548,16.615530014038086
1549,16.626450777053833
1550,16.637017965316772
1551,16.647858142852783
1552,16.658446788787842
1553,16.66892099380493
1554,16.679474353790283
1555,16.690389156341553
1556,16.700693130493164
1557,16.711207151412964
1558,16.721940755844116
1559,16.732664585113525
1560,16.743494987487793
1561,16.754338264465332
1562,16.765186071395874
1563,16.77578115463257
1564,16.78665065765381
1565,16.797521352767944
1566,16.808459758758545
1567,16.819357872009277
1568,16.830031394958496
1569,16.840757608413696
1570,16.85134983062744
1571,16.862051963806152
1572,16.872528314590454
1573,16.882953643798828
1574,16.89384412765503
1575,16.904970169067383
1576,16.915980100631714
1577,16.92668104171753
1578,16.93759536743164
1579,16.94922971725464
1580,16.95989489555359
1581,16.97098183631897
1582,16.98211932182312
1583,16.992860555648804
1584,17.003753423690796
1585,17.01430630683899
1586,17.024914503097534
1587,17.03581690788269
1588,17.046196699142456
