,time
1336,14.359122514724731
1337,14.370033025741577
1338,14.380944728851318
1339,14.391866445541382
1340,14.402772903442383
1341,14.413236379623413
1342,14.42387056350708
1343,14.434471368789673
1344,14.44477891921997
1345,14.45514702796936
1346,14.465808868408203
1347,14.476802825927734
1348,14.487428903579712
1349,14.498029947280884
1350,14.509031295776367
1351,14.519961595535278
1352,14.530932426452637
1353,14.541682481765747
1354,14.55219292640686
1355,14.562622547149658
1356,14.573557376861572
1357,14.58449411392212
1358,14.595232009887695
1359,14.606140375137329
1360,14.616677522659302
1361,14.627388000488281
1362,14.63821268081665
1363,14.648849248886108
1364,14.659586906433105
1365,14.670587301254272
1366,14.681511878967285
1367,14.692198991775513
1368,14.703104019165039
1369,14.71406602859497
1370,14.725062370300293
1371,14.73565936088562
1372,14.74634575843811
1373,14.756741762161255
1374,14.767226696014404
1375,14.777599096298218
1376,14.788121700286865
1377,14.798665285110474
1378,14.809126853942871
1379,14.82001781463623
1380,14.830904006958008
1381,14.84141731262207
1382,14.852303504943848
1383,14.863170146942139
1384,14.874068260192871
1385,14.885020732879639
1386,14.895451068878174
1387,14.905813217163086
1388,14.916444301605225
1389,14.927279710769653
1390,14.938081979751587
1391,14.948713064193726
1392,14.959617614746094
1393,14.970074653625488
1394,14.980559349060059
1395,14.991442203521729
1396,15.002269983291626
1397,15.012894630432129
1398,15.023242950439453
1399,15.034193992614746
1400,15.044926166534424
1401,15.05528736114502
1402,15.065889835357666
1403,15.076820611953735
1404,15.087558269500732
1405,15.098006248474121
1406,15.108610391616821
1407,15.119057655334473
1408,15.129617691040039
1409,15.14007306098938
1410,15.150627851486206
1411,15.160899877548218
1412,15.171515703201294
1413,15.182403326034546
1414,15.192977905273438
1415,15.203387975692749
1416,15.214201927185059
1417,15.224895477294922
1418,15.235385417938232
1419,15.246025562286377
1420,15.256704330444336
1421,15.267430305480957
1422,15.278276205062866
1423,15.289310693740845
1424,15.30016541481018
1425,15.311082124710083
1426,15.321760892868042
1427,15.332427740097046
1428,15.343310356140137
1429,15.35419750213623
1430,15.364500761032104
1431,15.374952554702759
1432,15.385682344436646
1433,15.396631717681885
1434,15.407315492630005
1435,15.418103694915771
1436,15.428438901901245
1437,15.439255952835083
1438,15.449712038040161
1439,15.460760593414307
1440,15.471381902694702
1441,15.48220944404602
1442,15.4932222366333
1443,15.504083395004272
1444,15.514632225036621
1445,15.525463581085205
1446,15.536153316497803
1447,15.546847581863403
1448,15.557624816894531
1449,15.5679190158844
1450,15.578718185424805
1451,15.589231252670288
1452,15.59996247291565
1453,15.610979557037354
1454,15.622527599334717
1455,15.633520126342773
1456,15.644440650939941
1457,15.654989004135132
1458,15.666083574295044
1459,15.676998138427734
1460,15.687484741210938
1461,15.698160648345947
1462,15.709068775177002
1463,15.72005033493042
1464,15.73108983039856
1465,15.74191427230835
1466,15.752965450286865
1467,15.763768672943115
1468,15.774666547775269
1469,15.785619258880615
1470,15.796415567398071
1471,15.807457685470581
1472,15.817988157272339
1473,15.828596115112305
1474,15.83916449546814
1475,15.84989333152771
1476,15.861064434051514
1477,15.87207317352295
1478,15.883048295974731
1479,15.893503189086914
1480,15.904230117797852
1481,15.91525387763977
1482,15.925757884979248
1483,15.936768054962158
1484,15.947849035263062
1485,15.958727836608887
1486,15.9698805809021
1487,15.980586528778076
1488,15.991432666778564
1489,16.002604484558105
1490,16.013507843017578
1491,16.02430009841919
1492,16.035282373428345
1493,16.046387434005737
1494,16.056835889816284
1495,16.067514896392822
1496,16.07839322090149
1497,16.08913278579712
1498,16.099543571472168
1499,16.110287189483643
1500,16.12116527557373
1501,16.13219118118286
1502,16.143232107162476
1503,16.15462565422058
1504,16.16536569595337
1505,16.176162242889404
1506,16.186718225479126
1507,16.197495698928833
1508,16.207761764526367
1509,16.218223094940186
1510,16.228920698165894
1511,16.23966383934021
1512,16.250439882278442
1513,16.261407136917114
1514,16.272018671035767
1515,16.282642126083374
1516,16.293468952178955
1517,16.30420756340027
1518,16.314899921417236
1519,16.32569408416748
1520,16.336464405059814
1521,16.34750509262085
1522,16.35800266265869
1523,16.36896538734436
1524,16.37986445426941
1525,16.39054799079895
1526,16.401201486587524
1527,16.41219735145569
1528,16.422781705856323
1529,16.433500289916992
1530,16.444436073303223
1531,16.455265760421753
1532,16.466915607452393
1533,16.477660417556763
1534,16.48853325843811
1535,16.49923062324524
1536,16.50975799560547
1537,16.520484685897827
1538,16.531784296035767
1539,16.542453050613403
1540,16.553396701812744
1541,16.56432819366455
1542,16.574825525283813
1543,16.58574151992798
1544,16.596491813659668
1545,16.607219219207764
1546,16.61815619468689
1547,16.629151821136475
1548,16.639562606811523
1549,16.64992356300354
1550,16.66091299057007
1551,16.671935319900513
1552,16.682626962661743
1553,16.693649530410767
1554,16.704253911972046
1555,16.71522617340088
1556,16.7262704372406
1557,16.73727011680603
1558,16.748053550720215
1559,16.75877094268799
1560,16.769691944122314
1561,16.780328273773193
1562,16.791659116744995
1563,16.802367687225342
1564,16.813305854797363
1565,16.824032306671143
1566,16.834467887878418
1567,16.844948768615723
1568,16.85556650161743
1569,16.866090774536133
1570,16.877274990081787
1571,16.88801336288452
1572,16.898905277252197
1573,16.90976572036743
1574,16.920729875564575
1575,16.93203568458557
1576,16.942617177963257
1577,16.953217267990112
1578,16.96362853050232
1579,16.973984479904175
1580,16.984875202178955
1581,16.995782375335693
1582,17.006341457366943
1583,17.01780104637146
1584,17.029168605804443
1585,17.039742946624756
1586,17.050858736038208
1587,17.061715841293335
1588,17.072293758392334
1589,17.083199977874756
1590,17.094242811203003
1591,17.10477900505066
1592,17.115477800369263
1593,17.126073837280273
1594,17.13701820373535
1595,17.147475957870483
1596,17.158173322677612
1597,17.168787479400635
1598,17.179697513580322
1599,17.19037961959839
1600,17.20105218887329
1601,17.211997985839844
1602,17.22234344482422
1603,17.232845783233643
1604,17.243856191635132
1605,17.254700183868408
1606,17.265303373336792
1607,17.276047945022583
1608,17.28701639175415
1609,17.297866106033325
1610,17.30853247642517
1611,17.3190336227417
1612,17.32959222793579
1613,17.340261459350586
1614,17.35069513320923
1615,17.361047506332397
1616,17.371684551239014
1617,17.382625102996826
1618,17.393447160720825
1619,17.4043447971344
1620,17.414602994918823
1621,17.424960613250732
1622,17.435455799102783
1623,17.446361541748047
1624,17.45708966255188
1625,17.467565536499023
1626,17.47813081741333
1627,17.48886251449585
1628,17.499481678009033
1629,17.51038432121277
1630,17.521349906921387
1631,17.531975030899048
1632,17.542915105819702
1633,17.553682327270508
1634,17.564467906951904
1635,17.57537031173706
1636,17.586296558380127
1637,17.596853256225586
1638,17.607307195663452
1639,17.618829250335693
1640,17.629496574401855
1641,17.639922857284546
1642,17.651022911071777
1643,17.66145372390747
1644,17.671996355056763
1645,17.68261480331421
1646,17.69374918937683
1647,17.704594135284424
1648,17.715457439422607
1649,17.72627854347229
1650,17.73701238632202
1651,17.74801993370056
1652,17.75872230529785
1653,17.76978635787964
1654,17.780706882476807
1655,17.791513919830322
1656,17.802338361740112
1657,17.81324863433838
1658,17.8239164352417
1659,17.834840774536133
1660,17.845598697662354
1661,17.856072902679443
1662,17.86712884902954
1663,17.877783060073853
1664,17.88852286338806
1665,17.899409532546997
1666,17.910284996032715
1667,17.921156644821167
1668,17.932185888290405
1669,17.942858695983887
1670,17.95388174057007
1671,17.964505910873413
1672,17.97571849822998
1673,17.986666440963745
1674,17.997321844100952
1675,18.008132457733154
1676,18.018882751464844
1677,18.02948021888733
1678,18.04040765762329
1679,18.051116704940796
1680,18.0617196559906
1681,18.072195529937744
1682,18.083060264587402
1683,18.093311071395874
1684,18.103944778442383
1685,18.114867210388184
1686,18.125697374343872
1687,18.13621187210083
1688,18.147091150283813
1689,18.15789294242859
1690,18.16859722137451
1691,18.179469347000122
1692,18.19020676612854
1693,18.2014000415802
1694,18.212226390838623
1695,18.222856283187866
1696,18.233413457870483
1697,18.24450969696045
1698,18.254903316497803
1699,18.2653591632843
1700,18.276140689849854
1701,18.28733229637146
1702,18.29822564125061
1703,18.308780193328857
1704,18.319335222244263
1705,18.330413103103638
1706,18.34098243713379
1707,18.3514621257782
1708,18.36178708076477
1709,18.372900009155273
1710,18.383955717086792
1711,18.395025491714478
1712,18.405619144439697
1713,18.41625714302063
1714,18.426961421966553
1715,18.437811851501465
1716,18.448626279830933
1717,18.45955204963684
1718,18.47035002708435
1719,18.48132848739624
1720,18.49219036102295
1721,18.50268006324768
1722,18.51333713531494
1723,18.52393889427185
1724,18.53458571434021
1725,18.545156955718994
1726,18.555482625961304
1727,18.566586017608643
1728,18.577120065689087
1729,18.587456703186035
1730,18.597982168197632
1731,18.608386516571045
1732,18.6188223361969
1733,18.62947368621826
1734,18.639813661575317
1735,18.65029740333557
1736,18.660659313201904
1737,18.671145915985107
1738,18.68156599998474
1739,18.692355394363403
1740,18.702985763549805
1741,18.713671445846558
1742,18.724032878875732
1743,18.734711170196533
1744,18.745410919189453
1745,18.755996704101562
1746,18.766840934753418
1747,18.777344703674316
1748,18.788222312927246
1749,18.79936194419861
1750,18.810204029083252
1751,18.82144045829773
1752,18.83195734024048
1753,18.843064546585083
1754,18.85353183746338
1755,18.864612579345703
1756,18.87509322166443
1757,18.886313915252686
1758,18.897324085235596
1759,18.907661199569702
1760,18.918251752853394
1761,18.928688764572144
1762,18.939255714416504
1763,18.949781894683838
1764,18.96098256111145
1765,18.97174334526062
1766,18.982359886169434
1767,18.99314832687378
1768,19.00375461578369
1769,19.01419496536255
1770,19.025062561035156
1771,19.035797595977783
1772,19.046247482299805
1773,19.056684017181396
1774,19.06730055809021
1775,19.078055381774902
1776,19.088451862335205
1777,19.099281549453735
1778,19.110013484954834
1779,19.12052607536316
1780,19.131000518798828
1781,19.141597986221313
1782,19.1523380279541
1783,19.16331434249878
1784,19.173841953277588
1785,19.1841881275177
1786,19.194995164871216
1787,19.2056565284729
1788,19.216322660446167
1789,19.227235317230225
1790,19.238139629364014
1791,19.248934984207153
1792,19.260094165802002
1793,19.270692586898804
1794,19.282280921936035
1795,19.293283462524414
1796,19.304129362106323
1797,19.315079927444458
1798,19.32558035850525
1799,19.33656096458435
1800,19.347164392471313
1801,19.3577983379364
1802,19.36822533607483
1803,19.378883361816406
1804,19.39002537727356
1805,19.400326251983643
1806,19.411005973815918
1807,19.422847986221313
1808,19.43358278274536
1809,19.444374322891235
1810,19.45556926727295
1811,19.466370582580566
1812,19.47675609588623
1813,19.48721957206726
1814,19.49758267402649
1815,19.508706092834473
1816,19.519450664520264
1817,19.530251502990723
1818,19.541280508041382
1819,19.5523202419281
1820,19.562654972076416
1821,19.573029279708862
1822,19.583346366882324
1823,19.594325304031372
1824,19.60484290122986
1825,19.61539649963379
1826,19.626296043395996
1827,19.637402772903442
1828,19.647955417633057
1829,19.65829563140869
1830,19.669240951538086
1831,19.6798095703125
1832,19.690420866012573
1833,19.700852870941162
1834,19.711505651474
1835,19.722503662109375
1836,19.73349356651306
1837,19.74456238746643
1838,19.755282640457153
1839,19.765557527542114
1840,19.77633547782898
1841,19.78721594810486
1842,19.79792547225952
1843,19.80889368057251
1844,19.820034980773926
1845,19.830663204193115
1846,19.840930938720703
1847,19.851591110229492
1848,19.862430334091187
1849,19.87283706665039
1850,19.883458375930786
1851,19.894415616989136
1852,19.905917406082153
1853,19.917053937911987
1854,19.927481651306152
1855,19.93834686279297
1856,19.94923686981201
1857,19.959737300872803
1858,19.970580339431763
1859,19.981302976608276
1860,19.991816997528076
1861,20.002748250961304
1862,20.013312339782715
1863,20.024356603622437
1864,20.03509759902954
1865,20.045607805252075
1866,20.056090354919434
1867,20.06676721572876
1868,20.077614068984985
1869,20.08840274810791
1870,20.09917426109314
1871,20.110401391983032
1872,20.121161460876465
1873,20.131535291671753
1874,20.142282009124756
1875,20.153050184249878
1876,20.163621187210083
1877,20.174740076065063
1878,20.185336351394653
1879,20.196072101593018
1880,20.206429958343506
1881,20.217159032821655
1882,20.227658987045288
1883,20.238242149353027
1884,20.249357223510742
1885,20.26007318496704
1886,20.271188735961914
1887,20.281623363494873
1888,20.292030096054077
1889,20.3025860786438
1890,20.31329345703125
1891,20.323802947998047
1892,20.33440327644348
1893,20.345406532287598
1894,20.356162548065186
1895,20.367929697036743
1896,20.378599882125854
1897,20.389012336730957
1898,20.39990496635437
1899,20.41052508354187
1900,20.42124104499817
1901,20.432201385498047
1902,20.443126916885376
1903,20.453900575637817
1904,20.46468496322632
1905,20.475603103637695
1906,20.486612558364868
1907,20.497132778167725
1908,20.507452249526978
1909,20.517890453338623
1910,20.528923988342285
1911,20.539196968078613
1912,20.54963254928589
1913,20.560253381729126
1914,20.570760488510132
1915,20.58123278617859
1916,20.592190504074097
1917,20.603301286697388
1918,20.614141702651978
1919,20.624770641326904
1920,20.63532567024231
1921,20.64615488052368
1922,20.656550884246826
1923,20.66743040084839
1924,20.678326845169067
1925,20.68907356262207
1926,20.699954509735107
1927,20.710870504379272
1928,20.721487998962402
1929,20.732141256332397
1930,20.743101596832275
1931,20.753519296646118
1932,20.764416456222534
1933,20.775367736816406
1934,20.786279916763306
1935,20.796780586242676
1936,20.807609796524048
1937,20.818503379821777
1938,20.82962203025818
1939,20.84005308151245
1940,20.850760459899902
1941,20.861430406570435
1942,20.87191367149353
1943,20.88253116607666
1944,20.89311385154724
1945,20.90350365638733
1946,20.914392948150635
1947,20.925140857696533
1948,20.935530185699463
1949,20.94589066505432
1950,20.956327199935913
1951,20.966902494430542
1952,20.97739601135254
1953,20.987876415252686
1954,20.998758792877197
1955,21.009477615356445
1956,21.020450830459595
1957,21.031105041503906
1958,21.04179549217224
1959,21.052414178848267
1960,21.063347101211548
1961,21.07417607307434
1962,21.08457612991333
1963,21.09523892402649
1964,21.10583806037903
1965,21.116388082504272
1966,21.127309799194336
1967,21.137859106063843
1968,21.148850440979004
1969,21.159454107284546
1970,21.17010259628296
1971,21.18122911453247
1972,21.192018032073975
1973,21.202781677246094
1974,21.21302556991577
1975,21.223706483840942
1976,21.2343327999115
1977,21.244868755340576
1978,21.25536012649536
1979,21.265671014785767
1980,21.276329040527344
1981,21.287121772766113
1982,21.29816198348999
1983,21.308595418930054
1984,21.319212675094604
1985,21.329564809799194
1986,21.33986186981201
1987,21.350091218948364
1988,21.36032009124756
1989,21.37124800682068
1990,21.38148546218872
1991,21.391990900039673
1992,21.402600288391113
1993,21.413092851638794
1994,21.423749208450317
1995,21.434396028518677
1996,21.445462465286255
1997,21.456119060516357
1998,21.466403484344482
1999,21.47715997695923
2000,21.487638235092163
2001,21.49812960624695
2002,21.50916051864624
2003,21.519634246826172
2004,21.5305757522583
2005,21.54117250442505
2006,21.55190873146057
2007,21.56282901763916
2008,21.573641777038574
2009,21.58446216583252
2010,21.595077991485596
2011,21.605811595916748
2012,21.6164972782135
2013,21.627034902572632
2014,21.638128995895386
2015,21.64873433113098
2016,21.659231185913086
2017,21.670143365859985
2018,21.681077480316162
2019,21.691407203674316
2020,21.701854944229126
2021,21.71244192123413
2022,21.723411560058594
2023,21.734347820281982
2024,21.744848489761353
2025,21.755757331848145
2026,21.766457319259644
2027,21.776996612548828
2028,21.787317037582397
2029,21.798023223876953
2030,21.80872392654419
2031,21.8195219039917
2032,21.83011770248413
2033,21.841026306152344
2034,21.85194706916809
2035,21.86281132698059
2036,21.873703718185425
2037,21.884714603424072
2038,21.89578628540039
2039,21.906402349472046
2040,21.917237997055054
2041,21.927993297576904
2042,21.938867807388306
2043,21.949321031570435
2044,21.960278272628784
2045,21.971649169921875
2046,21.982142686843872
2047,21.99309802055359
2048,22.004906177520752
2049,22.015877723693848
2050,22.02650022506714
2051,22.037171363830566
2052,22.048067092895508
2053,22.059356927871704
2054,22.070367336273193
2055,22.081286430358887
2056,22.09249448776245
2057,22.10327172279358
2058,22.114139556884766
2059,22.124496936798096
2060,22.135741710662842
2061,22.14694905281067
2062,22.15820336341858
2063,22.168713808059692
2064,22.179511070251465
2065,22.190160036087036
2066,22.20099902153015
2067,22.211962938308716
2068,22.222348928451538
2069,22.23340892791748
2070,22.244375944137573
2071,22.254613876342773
2072,22.264860153198242
2073,22.27539610862732
2074,22.286219596862793
2075,22.296749353408813
2076,22.308048963546753
2077,22.319026231765747
2078,22.330196619033813
2079,22.34153914451599
2080,22.35227632522583
2081,22.363155841827393
2082,22.37405800819397
2083,22.385303020477295
2084,22.396198511123657
2085,22.40668249130249
2086,22.41763472557068
2087,22.428212642669678
2088,22.43879246711731
2089,22.449870586395264
2090,22.460707187652588
2091,22.471376419067383
2092,22.482262134552002
2093,22.493001699447632
2094,22.503735065460205
2095,22.5146484375
2096,22.52525234222412
2097,22.5359947681427
2098,22.54688835144043
2099,22.557204723358154
2100,22.567914247512817
2101,22.578794717788696
2102,22.58941102027893
2103,22.600102424621582
2104,22.611080169677734
2105,22.62170910835266
2106,22.63236951828003
2107,22.64278769493103
2108,22.65357518196106
2109,22.66440224647522
2110,22.67537569999695
2111,22.686421871185303
2112,22.697200536727905
2113,22.707830667495728
2114,22.71862530708313
2115,22.729459524154663
2116,22.73979139328003
2117,22.750591278076172
2118,22.761096000671387
2119,22.77187442779541
2120,22.782933950424194
2121,22.79343318939209
2122,22.804354190826416
2123,22.81499934196472
2124,22.82552933692932
2125,22.835871696472168
2126,22.846240043640137
2127,22.856830596923828
2128,22.867511510849
2129,22.87862229347229
2130,22.888964414596558
2131,22.8997163772583
2132,22.910434246063232
2133,22.921631813049316
2134,22.93294095993042
2135,22.943914651870728
2136,22.95524001121521
2137,22.96603226661682
2138,22.976759910583496
2139,22.988281726837158
2140,22.999091863632202
2141,23.00956654548645
2142,23.019997596740723
2143,23.030640602111816
2144,23.04098153114319
2145,23.051469087600708
2146,23.06220293045044
2147,23.072437524795532
2148,23.082947492599487
2149,23.0936496257782
2150,23.104315280914307
2151,23.11479353904724
2152,23.125694274902344
2153,23.136529684066772
2154,23.1472589969635
2155,23.1575288772583
2156,23.168056964874268
2157,23.178632259368896
2158,23.189661264419556
2159,23.2003173828125
2160,23.21067786216736
2161,23.221049308776855
2162,23.23179864883423
2163,23.242546796798706
2164,23.25313687324524
2165,23.263551712036133
2166,23.274589776992798
2167,23.28502607345581
2168,23.296011924743652
2169,23.307121753692627
2170,23.317575216293335
2171,23.327966451644897
2172,23.338916540145874
2173,23.34954833984375
2174,23.360358476638794
2175,23.37114977836609
2176,23.381980180740356
2177,23.392953157424927
2178,23.404067277908325
2179,23.415302991867065
2180,23.425549030303955
2181,23.43665051460266
2182,23.447270154953003
2183,23.45832872390747
2184,23.469297885894775
2185,23.480056524276733
2186,23.491135597229004
2187,23.5020272731781
2188,23.513177394866943
2189,23.52416181564331
2190,23.534546852111816
2191,23.545225381851196
2192,23.55601739883423
2193,23.566758155822754
2194,23.577338457107544
2195,23.58785080909729
2196,23.598967790603638
2197,23.60984182357788
2198,23.620216131210327
2199,23.63091278076172
2200,23.641541242599487
2201,23.65234875679016
2202,23.66326117515564
2203,23.673892498016357
2204,23.68484926223755
2205,23.69612717628479
2206,23.706513166427612
2207,23.717155933380127
2208,23.727943658828735
2209,23.738720893859863
2210,23.74923801422119
2211,23.75997519493103
2212,23.770951509475708
2213,23.781865119934082
2214,23.79260230064392
2215,23.80382490158081
2216,23.81549906730652
2217,23.826266527175903
2218,23.83732008934021
2219,23.848071336746216
2220,23.859184980392456
2221,23.87001061439514
2222,23.88123655319214
2223,23.89256238937378
2224,23.903366565704346
2225,23.914379119873047
2226,23.925405025482178
2227,23.93576669692993
2228,23.946417093276978
2229,23.957127809524536
2230,23.96776795387268
2231,23.978189706802368
2232,23.98867416381836
2233,23.99933934211731
2234,24.009944677352905
2235,24.02046298980713
2236,24.030960083007812
2237,24.041560888290405
2238,24.052051067352295
2239,24.062476634979248
2240,24.073344469070435
2241,24.084304094314575
2242,24.094932556152344
2243,24.105897426605225
2244,24.116842031478882
2245,24.127442121505737
2246,24.137834310531616
2247,24.148313760757446
2248,24.158884286880493
2249,24.16975426673889
2250,24.181132793426514
2251,24.1920268535614
2252,24.202454328536987
2253,24.21282172203064
2254,24.223132610321045
2255,24.23383355140686
2256,24.244359016418457
2257,24.255544424057007
2258,24.266420364379883
2259,24.277172565460205
2260,24.288509845733643
2261,24.29923915863037
2262,24.30989360809326
2263,24.320400714874268
2264,24.33084774017334
2265,24.34152579307556
2266,24.35231876373291
2267,24.362903356552124
2268,24.3733172416687
2269,24.38383412361145
2270,24.394693851470947
2271,24.405755281448364
2272,24.416603326797485
2273,24.427229404449463
2274,24.4381000995636
2275,24.448933124542236
2276,24.45971393585205
2277,24.47037386894226
2278,24.481288194656372
2279,24.491819381713867
2280,24.502745389938354
2281,24.513311624526978
2282,24.524207592010498
2283,24.535377025604248
2284,24.546388864517212
2285,24.557024002075195
2286,24.567556858062744
2287,24.578516960144043
2288,24.58925437927246
2289,24.600000619888306
