,time
1335,14.328359842300415
1336,14.338911056518555
1337,14.349987030029297
1338,14.360626935958862
1339,14.371460437774658
1340,14.382285118103027
1341,14.393460512161255
1342,14.404294490814209
1343,14.415003776550293
1344,14.425846099853516
1345,14.436841249465942
1346,14.44745945930481
1347,14.45827054977417
1348,14.469034671783447
1349,14.480159521102905
1350,14.49109935760498
1351,14.501867532730103
1352,14.513195276260376
1353,14.524137020111084
1354,14.534531831741333
1355,14.545335531234741
1356,14.55645751953125
1357,14.567082643508911
1358,14.57760739326477
1359,14.58817195892334
1360,14.598755359649658
1361,14.60940432548523
1362,14.620339632034302
1363,14.631006717681885
1364,14.64159107208252
1365,14.652487993240356
1366,14.663385391235352
1367,14.673848152160645
1368,14.68447732925415
1369,14.695401191711426
1370,14.70597219467163
1371,14.716882944107056
1372,14.727931499481201
1373,14.739078998565674
1374,14.749536991119385
1375,14.760414123535156
1376,14.771087884902954
1377,14.782172918319702
1378,14.793161869049072
1379,14.803733587265015
1380,14.814661502838135
1381,14.826079368591309
1382,14.836629867553711
1383,14.847465991973877
1384,14.858384609222412
1385,14.86926007270813
1386,14.879938125610352
1387,14.890572547912598
1388,14.90094804763794
1389,14.911345958709717
1390,14.922034978866577
1391,14.932899475097656
1392,14.943211793899536
1393,14.953783512115479
1394,14.964526176452637
1395,14.975202322006226
1396,14.985751628875732
1397,14.996580123901367
1398,15.007564544677734
1399,15.018012523651123
1400,15.029637336730957
1401,15.040192365646362
1402,15.051042318344116
1403,15.06183934211731
1404,15.072231531143188
1405,15.08302903175354
1406,15.093546152114868
1407,15.104406118392944
1408,15.11549186706543
1409,15.126134872436523
1410,15.136756896972656
1411,15.147621870040894
1412,15.158172607421875
1413,15.168457269668579
1414,15.179005861282349
1415,15.190025329589844
1416,15.200916051864624
1417,15.211694717407227
1418,15.22213888168335
1419,15.232687711715698
1420,15.243422031402588
1421,15.25407600402832
1422,15.264969110488892
1423,15.275597095489502
1424,15.286168336868286
1425,15.296737909317017
1426,15.307677030563354
1427,15.31821608543396
1428,15.328880786895752
1429,15.339766025543213
1430,15.350503921508789
1431,15.361043214797974
1432,15.371758699417114
1433,15.382419109344482
1434,15.39339280128479
1435,15.404269695281982
1436,15.415025234222412
1437,15.425711631774902
1438,15.436413049697876
1439,15.447544574737549
1440,15.45803189277649
1441,15.468587636947632
1442,15.479360580444336
1443,15.490365743637085
1444,15.501126050949097
1445,15.511482000350952
1446,15.522292375564575
1447,15.532821416854858
1448,15.543453454971313
1449,15.555110216140747
1450,15.566043138504028
1451,15.576542377471924
1452,15.587516784667969
1453,15.597776174545288
1454,15.608783721923828
1455,15.620539426803589
1456,15.631209373474121
1457,15.64224100112915
1458,15.653123617172241
1459,15.664191007614136
1460,15.675097942352295
1461,15.685943841934204
1462,15.697085618972778
1463,15.70810079574585
1464,15.718937635421753
1465,15.729962825775146
1466,15.740418910980225
1467,15.751398801803589
1468,15.761898756027222
1469,15.773612976074219
1470,15.784261703491211
1471,15.794929504394531
1472,15.805936813354492
1473,15.81651258468628
1474,15.826943635940552
1475,15.837838888168335
1476,15.848849534988403
1477,15.859446287155151
1478,15.870157957077026
1479,15.881138801574707
1480,15.891993761062622
1481,15.902439594268799
1482,15.91315746307373
1483,15.924277067184448
1484,15.934773206710815
1485,15.945680618286133
1486,15.956409215927124
1487,15.967103004455566
1488,15.978140592575073
1489,15.989274024963379
1490,16.000033378601074
1491,16.010765552520752
1492,16.021440505981445
1493,16.032357931137085
1494,16.043206930160522
1495,16.05452251434326
1496,16.065058946609497
1497,16.0759916305542
1498,16.087284088134766
1499,16.097864627838135
1500,16.108745336532593
1501,16.11943745613098
1502,16.129918575286865
1503,16.140441417694092
1504,16.150879621505737
1505,16.16143798828125
1506,16.172245740890503
1507,16.183098554611206
1508,16.19354510307312
1509,16.20422601699829
1510,16.215061902999878
1511,16.225616455078125
1512,16.23649573326111
1513,16.247170209884644
1514,16.2578067779541
1515,16.26880955696106
1516,16.279666423797607
1517,16.2905535697937
1518,16.301244258880615
1519,16.31189751625061
1520,16.32323718070984
1521,16.333810567855835
1522,16.344681978225708
1523,16.355604648590088
1524,16.366326808929443
1525,16.37673592567444
1526,16.3872389793396
1527,16.397701740264893
1528,16.40859818458557
1529,16.419100046157837
1530,16.429388761520386
1531,16.439857006072998
1532,16.450758457183838
1533,16.46161413192749
1534,16.471928119659424
1535,16.4825496673584
1536,16.493441581726074
1537,16.504234313964844
1538,16.514922380447388
1539,16.525765419006348
1540,16.536486625671387
1541,16.54711365699768
1542,16.557724714279175
1543,16.568187713623047
1544,16.57875394821167
1545,16.589860200881958
1546,16.60046696662903
1547,16.610817909240723
1548,16.621583938598633
1549,16.632264614105225
1550,16.642625093460083
1551,16.65320920944214
1552,16.663458108901978
1553,16.674103021621704
1554,16.684795379638672
1555,16.69546890258789
1556,16.70625615119934
1557,16.717190980911255
1558,16.727436304092407
1559,16.738717555999756
1560,16.749778032302856
1561,16.760237216949463
1562,16.771067142486572
1563,16.78166913986206
1564,16.792378902435303
1565,16.803831338882446
1566,16.81444787979126
1567,16.825376987457275
1568,16.836252450942993
1569,16.847251892089844
1570,16.857667684555054
1571,16.868523836135864
1572,16.879337072372437
1573,16.88992929458618
1574,16.900553941726685
1575,16.91078519821167
1576,16.921642541885376
1577,16.93296480178833
1578,16.94364094734192
1579,16.95426344871521
1580,16.96471667289734
1581,16.975602865219116
1582,16.986021518707275
1583,16.99707865715027
1584,17.007872819900513
1585,17.018489122390747
1586,17.029836654663086
1587,17.040538549423218
1588,17.05104160308838
1589,17.06182861328125
1590,17.072553873062134
1591,17.083412647247314
1592,17.09396195411682
1593,17.104925632476807
1594,17.115909337997437
1595,17.127217292785645
1596,17.13802981376648
1597,17.14890694618225
1598,17.159745931625366
1599,17.17015242576599
1600,17.18105435371399
1601,17.1918888092041
1602,17.20252275466919
1603,17.213226079940796
1604,17.22413158416748
1605,17.235138654708862
1606,17.2461256980896
1607,17.256547927856445
1608,17.267089128494263
1609,17.27792191505432
1610,17.288431406021118
1611,17.299262523651123
1612,17.309783697128296
1613,17.320528745651245
1614,17.331188917160034
1615,17.341792106628418
1616,17.352222442626953
1617,17.36280632019043
1618,17.373561143875122
1619,17.383957624435425
1620,17.39436626434326
1621,17.404856204986572
1622,17.415264129638672
1623,17.425645351409912
1624,17.43602705001831
1625,17.446440935134888
1626,17.456708192825317
1627,17.467275142669678
1628,17.477782249450684
1629,17.48819637298584
1630,17.498528957366943
1631,17.509000062942505
1632,17.519351482391357
1633,17.53000831604004
1634,17.540307760238647
1635,17.550641298294067
1636,17.56129741668701
1637,17.57213854789734
1638,17.58272957801819
1639,17.593467473983765
1640,17.60386633872986
1641,17.61435604095459
1642,17.624945163726807
1643,17.63584852218628
1644,17.64681577682495
1645,17.657070875167847
1646,17.66772198677063
1647,17.678646564483643
1648,17.68949556350708
1649,17.70014977455139
1650,17.71118187904358
1651,17.721540212631226
1652,17.732341051101685
1653,17.743323802947998
1654,17.754312992095947
1655,17.765406131744385
1656,17.77626895904541
1657,17.787294387817383
1658,17.798139810562134
1659,17.80909252166748
1660,17.81978178024292
1661,17.830885887145996
1662,17.841673612594604
1663,17.852863311767578
1664,17.86387825012207
1665,17.874271392822266
1666,17.885201454162598
1667,17.896404027938843
1668,17.90698766708374
1669,17.917465209960938
1670,17.927993059158325
1671,17.938891410827637
1672,17.949905157089233
1673,17.960513830184937
1674,17.9708354473114
1675,17.981355905532837
1676,17.991772174835205
1677,18.002209901809692
1678,18.012588024139404
1679,18.023014545440674
1680,18.033440828323364
1681,18.04390001296997
1682,18.0549476146698
1683,18.065492630004883
1684,18.076367378234863
1685,18.086681127548218
1686,18.097293615341187
1687,18.107693433761597
1688,18.118284702301025
1689,18.128777980804443
1690,18.139110565185547
1691,18.14974093437195
1692,18.160527229309082
1693,18.171457052230835
1694,18.18215799331665
1695,18.193045139312744
1696,18.204107761383057
1697,18.21477246284485
1698,18.22541618347168
1699,18.235774993896484
1700,18.246472597122192
1701,18.25684905052185
1702,18.267524003982544
1703,18.277727842330933
1704,18.288346767425537
1705,18.29883122444153
1706,18.3095703125
1707,18.320327281951904
1708,18.331297159194946
1709,18.342089653015137
1710,18.352641344070435
1711,18.363173246383667
1712,18.37348508834839
1713,18.384251832962036
1714,18.394733905792236
1715,18.405331134796143
1716,18.416083335876465
1717,18.42694091796875
1718,18.438485860824585
1719,18.44907522201538
1720,18.459991931915283
1721,18.470659971237183
1722,18.481180906295776
1723,18.491487979888916
1724,18.502270221710205
1725,18.5133535861969
1726,18.523844003677368
1727,18.534620761871338
1728,18.546454191207886
1729,18.557193279266357
1730,18.56768488883972
1731,18.57853055000305
1732,18.58947515487671
1733,18.600428104400635
1734,18.611525535583496
1735,18.621816635131836
1736,18.632599592208862
1737,18.643184661865234
1738,18.653895616531372
1739,18.664745092391968
1740,18.67559027671814
1741,18.686075448989868
1742,18.696572065353394
1743,18.70734930038452
1744,18.71788191795349
1745,18.72883415222168
1746,18.739256143569946
1747,18.749875783920288
1748,18.760399341583252
1749,18.770979642868042
1750,18.782432794570923
1751,18.793086528778076
1752,18.803993225097656
1753,18.81497025489807
1754,18.82586932182312
1755,18.83637762069702
1756,18.846937656402588
1757,18.858111143112183
1758,18.868566036224365
1759,18.879103660583496
1760,18.88948154449463
1761,18.899904489517212
1762,18.91056513786316
1763,18.921252012252808
1764,18.931910514831543
1765,18.942562580108643
1766,18.953274965286255
1767,18.96395778656006
1768,18.974369049072266
1769,18.985069274902344
1770,18.995861053466797
1771,19.00662350654602
1772,19.01729440689087
1773,19.027533292770386
1774,19.03816866874695
1775,19.048568725585938
1776,19.059201955795288
1777,19.069489240646362
1778,19.080165147781372
1779,19.090781450271606
1780,19.101290941238403
1781,19.111860752105713
1782,19.122796773910522
1783,19.13365864753723
1784,19.14456820487976
1785,19.155659437179565
1786,19.166221618652344
1787,19.176835775375366
1788,19.187811374664307
1789,19.198687076568604
1790,19.209657669067383
1791,19.22032594680786
1792,19.230881929397583
1793,19.24122452735901
1794,19.25161123275757
1795,19.26200771331787
1796,19.272424459457397
1797,19.28306770324707
1798,19.294080018997192
1799,19.304734706878662
1800,19.31526017189026
1801,19.326276540756226
1802,19.33733344078064
1803,19.348294973373413
1804,19.35886025428772
1805,19.36940097808838
1806,19.38025212287903
1807,19.39072895050049
1808,19.401976108551025
1809,19.412651538848877
1810,19.423059225082397
1811,19.43337392807007
1812,19.44399881362915
1813,19.454304695129395
1814,19.465196132659912
1815,19.47611165046692
1816,19.486583948135376
1817,19.497857570648193
1818,19.50878357887268
1819,19.519315719604492
1820,19.53007936477661
1821,19.54054021835327
1822,19.551424503326416
1823,19.561914920806885
1824,19.572981595993042
1825,19.583775997161865
1826,19.59444808959961
1827,19.605719327926636
1828,19.61649179458618
1829,19.627154111862183
1830,19.63788342475891
1831,19.648715019226074
1832,19.65946316719055
1833,19.669931888580322
1834,19.680596828460693
1835,19.691030025482178
1836,19.70150351524353
1837,19.712381601333618
1838,19.724921941757202
1839,19.735340118408203
1840,19.746115922927856
1841,19.756590604782104
1842,19.767507791519165
1843,19.778308391571045
1844,19.78938364982605
1845,19.799959659576416
1846,19.810908555984497
1847,19.8223659992218
1848,19.83315420150757
1849,19.843669652938843
1850,19.854296445846558
1851,19.86488127708435
1852,19.875120162963867
1853,19.885709285736084
1854,19.896021604537964
1855,19.90670657157898
1856,19.917396068572998
1857,19.928211450576782
1858,19.93876051902771
1859,19.950572729110718
1860,19.961251974105835
1861,19.972196340560913
1862,19.983131408691406
1863,19.994120597839355
1864,20.004784107208252
1865,20.01594591140747
1866,20.027374267578125
1867,20.03781509399414
1868,20.048705577850342
1869,20.059319257736206
1870,20.07010769844055
1871,20.080559730529785
1872,20.091810941696167
1873,20.10250973701477
1874,20.113046884536743
1875,20.123382091522217
1876,20.134081840515137
1877,20.144988298416138
1878,20.155521154403687
1879,20.1661159992218
1880,20.176990270614624
1881,20.18727159500122
1882,20.198000192642212
1883,20.20885181427002
1884,20.21933913230896
1885,20.229955673217773
1886,20.2408504486084
1887,20.251277446746826
1888,20.261765003204346
1889,20.272181510925293
1890,20.283024787902832
1891,20.29420280456543
1892,20.304595708847046
1893,20.31532311439514
1894,20.32595133781433
1895,20.33637833595276
1896,20.34712815284729
1897,20.357701539993286
1898,20.368364810943604
1899,20.37920308113098
1900,20.389496564865112
1901,20.400068998336792
1902,20.41102147102356
1903,20.421969652175903
1904,20.432933807373047
1905,20.443838119506836
1906,20.45465898513794
1907,20.465394496917725
1908,20.47584080696106
1909,20.486428260803223
1910,20.496607780456543
1911,20.50701594352722
1912,20.517481327056885
1913,20.527929306030273
1914,20.538259267807007
1915,20.548941373825073
1916,20.55984401702881
1917,20.570516347885132
1918,20.58100724220276
1919,20.591630697250366
1920,20.602522373199463
1921,20.613706588745117
1922,20.624208211898804
1923,20.634621143341064
1924,20.64522910118103
1925,20.655664920806885
1926,20.666085481643677
1927,20.676978826522827
1928,20.68728518486023
1929,20.69774866104126
1930,20.708082914352417
1931,20.71856188774109
1932,20.729191541671753
1933,20.74009132385254
1934,20.750955820083618
1935,20.761482000350952
1936,20.772236585617065
1937,20.78280019760132
1938,20.793333292007446
1939,20.804131507873535
1940,20.81431293487549
1941,20.82503604888916
1942,20.835640907287598
1943,20.846503257751465
1944,20.85727095603943
1945,20.86864471435547
1946,20.879788160324097
1947,20.890079498291016
1948,20.900914192199707
1949,20.91139531135559
1950,20.921937942504883
1951,20.932875394821167
1952,20.943598747253418
1953,20.954201698303223
1954,20.964858770370483
1955,20.975594520568848
1956,20.98629355430603
1957,20.996923446655273
1958,21.00763201713562
1959,21.018192291259766
1960,21.028717756271362
1961,21.03895926475525
1962,21.049713134765625
1963,21.060328722000122
1964,21.07052779197693
1965,21.081189393997192
1966,21.091524600982666
1967,21.102762937545776
1968,21.1135311126709
1969,21.12405514717102
1970,21.134974718093872
1971,21.1459002494812
1972,21.15660810470581
1973,21.167227506637573
1974,21.17780351638794
1975,21.188493728637695
1976,21.199017763137817
1977,21.210285425186157
1978,21.221572160720825
1979,21.232229471206665
1980,21.24309277534485
1981,21.253822326660156
1982,21.264820337295532
1983,21.275176763534546
1984,21.285842180252075
1985,21.297074794769287
1986,21.307936906814575
1987,21.318843126296997
1988,21.329811573028564
1989,21.340320587158203
1990,21.35103750228882
1991,21.362087726593018
1992,21.372856616973877
1993,21.38396191596985
1994,21.394771814346313
1995,21.405492305755615
1996,21.416371822357178
1997,21.42759609222412
1998,21.43809723854065
1999,21.448999643325806
2000,21.459816455841064
2001,21.470258235931396
2002,21.481187105178833
2003,21.491772413253784
2004,21.50269317626953
2005,21.513668060302734
2006,21.524566888809204
2007,21.535512447357178
2008,21.546040058135986
2009,21.556439638137817
2010,21.56770157814026
2011,21.578587770462036
2012,21.589094638824463
2013,21.599968910217285
2014,21.610849142074585
2015,21.621984481811523
2016,21.632976531982422
2017,21.643934726715088
2018,21.654768228530884
2019,21.66593098640442
2020,21.677003860473633
2021,21.68801712989807
2022,21.698872089385986
2023,21.709891080856323
2024,21.720771551132202
2025,21.731901168823242
2026,21.7426655292511
2027,21.753386735916138
2028,21.764267444610596
2029,21.775173664093018
2030,21.785622596740723
2031,21.796533346176147
2032,21.807212114334106
2033,21.81776475906372
2034,21.828482151031494
2035,21.839301109313965
2036,21.849822759628296
2037,21.86033320426941
2038,21.871214866638184
2039,21.881584882736206
2040,21.891921520233154
2041,21.902777671813965
2042,21.913442373275757
2043,21.92433261871338
2044,21.935532093048096
2045,21.946125745773315
2046,21.95667791366577
2047,21.967379570007324
2048,21.97815775871277
2049,21.989607095718384
2050,22.00077724456787
2051,22.011372327804565
2052,22.021777391433716
2053,22.03222680091858
2054,22.043086528778076
2055,22.053647994995117
2056,22.06435465812683
2057,22.07524299621582
2058,22.086125373840332
2059,22.09662437438965
2060,22.10717535018921
2061,22.117660999298096
2062,22.12817907333374
2063,22.13872718811035
2064,22.149125337600708
2065,22.15966773033142
2066,22.170461177825928
2067,22.18152642250061
2068,22.192574977874756
2069,22.203529834747314
2070,22.214117288589478
2071,22.225008249282837
2072,22.23617386817932
2073,22.24697232246399
2074,22.25787615776062
2075,22.26846742630005
2076,22.278961658477783
2077,22.289474487304688
2078,22.300342798233032
2079,22.31117296218872
2080,22.321423530578613
2081,22.33194851875305
2082,22.342207670211792
2083,22.352825164794922
2084,22.363337755203247
2085,22.373993396759033
2086,22.384684562683105
2087,22.39586877822876
2088,22.407158613204956
2089,22.418317556381226
2090,22.428758144378662
2091,22.43927526473999
2092,22.45041799545288
2093,22.461078643798828
2094,22.47171449661255
2095,22.482377290725708
2096,22.493301153182983
2097,22.504029035568237
2098,22.51462960243225
2099,22.525569677352905
2100,22.53628182411194
2101,22.54663324356079
2102,22.557283639907837
2103,22.567754983901978
2104,22.57866406440735
2105,22.589041233062744
2106,22.599392652511597
2107,22.609934329986572
2108,22.620888710021973
2109,22.631804704666138
2110,22.64274501800537
2111,22.653464317321777
2112,22.66426396369934
2113,22.67509889602661
2114,22.686140537261963
2115,22.696829795837402
2116,22.70749855041504
2117,22.71818709373474
2118,22.72893524169922
2119,22.73934054374695
2120,22.74999451637268
2121,22.7603542804718
2122,22.771058559417725
2123,22.781755924224854
2124,22.79259181022644
2125,22.8032066822052
2126,22.8138427734375
2127,22.824297666549683
2128,22.83456063270569
2129,22.845112085342407
2130,22.85608148574829
2131,22.866901636123657
2132,22.877399921417236
2133,22.888338088989258
2134,22.899263381958008
2135,22.910188913345337
2136,22.921038150787354
2137,22.931650161743164
2138,22.942209005355835
2139,22.952719926834106
2140,22.963196516036987
2141,22.97354531288147
2142,22.983903884887695
2143,22.99442458152771
2144,23.00514841079712
2145,23.015796184539795
2146,23.026413679122925
2147,23.037384748458862
2148,23.048267364501953
2149,23.059223651885986
2150,23.069849252700806
2151,23.08063578605652
2152,23.091182947158813
2153,23.101805686950684
2154,23.112396478652954
2155,23.12289023399353
2156,23.133822679519653
2157,23.144697666168213
2158,23.155401945114136
2159,23.166036367416382
2160,23.17691445350647
2161,23.187335729599
2162,23.19800043106079
2163,23.208839416503906
2164,23.21977972984314
2165,23.230405807495117
2166,23.240832567214966
2167,23.251412391662598
2168,23.262032747268677
2169,23.272927045822144
2170,23.28391122817993
2171,23.294432640075684
2172,23.30513072013855
2173,23.315876960754395
2174,23.32673716545105
2175,23.337042331695557
2176,23.34769105911255
2177,23.35886859893799
2178,23.370760440826416
2179,23.38194966316223
2180,23.39306664466858
2181,23.403687715530396
2182,23.414790153503418
2183,23.42574644088745
2184,23.436763048171997
2185,23.448261499404907
2186,23.459611415863037
2187,23.470940828323364
2188,23.481424808502197
2189,23.492074728012085
2190,23.50266194343567
2191,23.5133159160614
2192,23.523916959762573
2193,23.534655332565308
2194,23.545830726623535
2195,23.55656933784485
2196,23.567256927490234
2197,23.57788586616516
2198,23.58854627609253
2199,23.599185466766357
2200,23.609665393829346
2201,23.620333909988403
2202,23.630995512008667
2203,23.641948461532593
2204,23.652379751205444
2205,23.66295576095581
2206,23.67364764213562
2207,23.6843581199646
2208,23.695279598236084
2209,23.705904960632324
2210,23.71648073196411
2211,23.72686743736267
2212,23.737396955490112
2213,23.74787735939026
2214,23.75878381729126
2215,23.769731760025024
2216,23.78013014793396
2217,23.790461540222168
2218,23.800939798355103
2219,23.81122589111328
2220,23.82186198234558
2221,23.832197189331055
2222,23.842697858810425
2223,23.853391408920288
2224,23.864226579666138
2225,23.875110149383545
2226,23.88580632209778
2227,23.896695613861084
2228,23.90795063972473
2229,23.918457746505737
2230,23.929558753967285
2231,23.940891981124878
2232,23.951407432556152
2233,23.962162017822266
2234,23.972517490386963
2235,23.983250856399536
2236,23.993926525115967
2237,24.004446029663086
2238,24.01511573791504
2239,24.02603268623352
2240,24.036840438842773
2241,24.047234058380127
2242,24.05771017074585
2243,24.068049907684326
2244,24.078404188156128
2245,24.088892221450806
2246,24.099234580993652
2247,24.10979652404785
2248,24.120640516281128
2249,24.131264686584473
2250,24.141613483428955
2251,24.152539014816284
2252,24.163515329360962
2253,24.174216747283936
2254,24.18485713005066
2255,24.195223331451416
2256,24.20553684234619
2257,24.21630334854126
2258,24.22722363471985
2259,24.237829208374023
2260,24.248478651046753
2261,24.259389877319336
2262,24.269735097885132
2263,24.280200004577637
2264,24.29116463661194
2265,24.301838397979736
2266,24.31227707862854
2267,24.32274603843689
2268,24.333194255828857
2269,24.343750715255737
2270,24.354613780975342
2271,24.36518669128418
2272,24.376113891601562
2273,24.387019395828247
2274,24.39763855934143
2275,24.407994031906128
2276,24.418888568878174
2277,24.429808855056763
2278,24.44011116027832
2279,24.450615644454956
2280,24.461561679840088
2281,24.47238516807556
2282,24.482876539230347
2283,24.493310689926147
2284,24.503936529159546
2285,24.514833211898804
2286,24.52582550048828
2287,24.53666591644287
2288,24.54760217666626
2289,24.558088302612305
2290,24.568954467773438
2291,24.579705476760864
2292,24.58996319770813
2293,24.600539684295654
2294,24.611221075057983
2295,24.6219584941864
2296,24.632848978042603
2297,24.64375948905945
2298,24.654495239257812
2299,24.665432929992676
2300,24.676180124282837
2301,24.686647653579712
2302,24.69696044921875
2303,24.707278728485107
2304,24.71798300743103
2305,24.728872299194336
2306,24.739604234695435
2307,24.749966382980347
2308,24.760404348373413
2309,24.77102780342102
2310,24.781291246414185
2311,24.791757822036743
2312,24.8023202419281
2313,24.813096284866333
2314,24.82343864440918
2315,24.83434224128723
2316,24.844785690307617
2317,24.85581111907959
2318,24.86665964126587
2319,24.877097845077515
2320,24.88803195953369
2321,24.898934364318848
2322,24.909918546676636
2323,24.92081093788147
2324,24.931722164154053
2325,24.942209005355835
2326,24.953103065490723
2327,24.964038133621216
2328,24.974965810775757
2329,24.985982179641724
2330,24.996834993362427
2331,25.007737398147583
2332,25.01828908920288
2333,25.02904486656189
2334,25.039478302001953
2335,25.05004048347473
2336,25.06096076965332
2337,25.071664094924927
2338,25.082489490509033
2339,25.093424320220947
2340,25.104318141937256
2341,25.11524271965027
2342,25.125624895095825
2343,25.135998010635376
2344,25.146522283554077
2345,25.156967401504517
2346,25.16787028312683
2347,25.178818464279175
2348,25.189529180526733
2349,25.200205326080322
2350,25.210875272750854
2351,25.221393585205078
2352,25.231977462768555
2353,25.24234652519226
2354,25.252895832061768
2355,25.263821840286255
2356,25.27462911605835
2357,25.28515648841858
2358,25.296027660369873
2359,25.306400537490845
2360,25.31691884994507
2361,25.327789068222046
2362,25.338289737701416
2363,25.34920048713684
2364,25.360125064849854
2365,25.371045112609863
2366,25.381741046905518
2367,25.392181158065796
2368,25.402771472930908
2369,25.413875341415405
2370,25.424646377563477
2371,25.435580015182495
2372,25.446030855178833
2373,25.456480264663696
2374,25.46708869934082
2375,25.477677822113037
2376,25.48840641975403
2377,25.499104499816895
2378,25.509902477264404
2379,25.52060580253601
2380,25.531715154647827
2381,25.542598247528076
2382,25.553142309188843
2383,25.564111948013306
2384,25.574993133544922
2385,25.586089849472046
2386,25.59703254699707
2387,25.607691287994385
2388,25.618480682373047
2389,25.629638671875
2390,25.64066982269287
2391,25.651278018951416
2392,25.662063598632812
2393,25.67253017425537
2394,25.683324098587036
2395,25.69397234916687
2396,25.704914569854736
2397,25.715303421020508
2398,25.72600769996643
2399,25.73714280128479
2400,25.74791193008423
2401,25.758788108825684
2402,25.76988387107849
2403,25.780611753463745
2404,25.791361093521118
2405,25.80228066444397
2406,25.813247680664062
2407,25.823969841003418
2408,25.83503293991089
2409,25.84615731239319
2410,25.857102870941162
2411,25.868667364120483
2412,25.87965965270996
2413,25.890101671218872
2414,25.900973796844482
2415,25.911967039108276
2416,25.922587633132935
2417,25.933443307876587
2418,25.944137573242188
2419,25.954760551452637
