,time
1336,14.336031675338745
1337,14.34687066078186
1338,14.358352422714233
1339,14.369099140167236
1340,14.379796266555786
1341,14.39059591293335
1342,14.401746273040771
1343,14.412275791168213
1344,14.422943592071533
1345,14.434015274047852
1346,14.444601774215698
1347,14.455225229263306
1348,14.465933799743652
1349,14.476361513137817
1350,14.486871719360352
1351,14.49778127670288
1352,14.508373737335205
1353,14.519219636917114
1354,14.530057191848755
1355,14.540953874588013
1356,14.551625967025757
1357,14.562134504318237
1358,14.57268476486206
1359,14.583209991455078
1360,14.594070196151733
1361,14.604770183563232
1362,14.615541458129883
1363,14.625815153121948
1364,14.636313199996948
1365,14.64688229560852
1366,14.657674312591553
1367,14.667928695678711
1368,14.67865252494812
1369,14.689515590667725
1370,14.699923276901245
1371,14.710832595825195
1372,14.721734523773193
1373,14.732438802719116
1374,14.742791175842285
1375,14.753661394119263
1376,14.764100551605225
1377,14.774963855743408
1378,14.785898923873901
1379,14.796340942382812
1380,14.807213306427002
1381,14.818123817443848
1382,14.829051733016968
1383,14.83958387374878
1384,14.85051679611206
1385,14.861399412155151
1386,14.872249841690063
1387,14.88272738456726
1388,14.893135070800781
1389,14.903969049453735
1390,14.914471864700317
1391,14.925479173660278
1392,14.936285018920898
1393,14.947259426116943
1394,14.958021402359009
1395,14.968356847763062
1396,14.978538036346436
1397,14.988999366760254
1398,14.999593496322632
1399,15.01066780090332
1400,15.021532535552979
1401,15.032172679901123
1402,15.042665481567383
1403,15.053502082824707
1404,15.064289569854736
1405,15.075209856033325
1406,15.085768461227417
1407,15.096391439437866
1408,15.106953144073486
1409,15.117623090744019
1410,15.128028392791748
1411,15.138772249221802
1412,15.149715423583984
1413,15.160127878189087
1414,15.170405149459839
1415,15.180958986282349
1416,15.191460132598877
1417,15.202378749847412
1418,15.21314811706543
1419,15.223726511001587
1420,15.23464822769165
1421,15.245547771453857
1422,15.256134748458862
1423,15.266677856445312
1424,15.277289390563965
1425,15.287810564041138
1426,15.29844355583191
1427,15.309126138687134
1428,15.31974720954895
1429,15.330711126327515
1430,15.341362714767456
1431,15.352001905441284
1432,15.362945079803467
1433,15.37322735786438
1434,15.38380479812622
1435,15.394726514816284
1436,15.405441522598267
1437,15.416045188903809
1438,15.426549434661865
1439,15.436949491500854
1440,15.447757005691528
1441,15.458369255065918
1442,15.468859672546387
1443,15.479573726654053
1444,15.49048137664795
1445,15.50135326385498
1446,15.512052059173584
1447,15.522685050964355
1448,15.533092260360718
1449,15.54349136352539
1450,15.554034948348999
1451,15.564647674560547
1452,15.575050115585327
1453,15.585702180862427
1454,15.59626030921936
1455,15.607330083847046
1456,15.618294477462769
1457,15.629218339920044
1458,15.640083312988281
1459,15.65117621421814
1460,15.661925077438354
1461,15.672669649124146
1462,15.68305516242981
1463,15.693466186523438
1464,15.703752040863037
1465,15.714221477508545
1466,15.724820137023926
1467,15.735594511032104
1468,15.746595621109009
1469,15.757556915283203
1470,15.768109321594238
1471,15.77897834777832
1472,15.789478778839111
1473,15.80010986328125
1474,15.810835599899292
1475,15.821783065795898
1476,15.832165002822876
1477,15.842573642730713
1478,15.853533744812012
1479,15.864243030548096
1480,15.875250816345215
1481,15.886083126068115
1482,15.89675760269165
1483,15.907249450683594
1484,15.918004035949707
1485,15.92829418182373
1486,15.938921213150024
1487,15.949708938598633
1488,15.960602283477783
1489,15.971804141998291
1490,15.982687711715698
1491,15.993034601211548
1492,16.003577709197998
1493,16.013951063156128
1494,16.02458167076111
1495,16.03551483154297
1496,16.046061515808105
1497,16.056901216506958
1498,16.06746554374695
1499,16.07840847969055
1500,16.089263200759888
1501,16.099783420562744
1502,16.110445022583008
1503,16.12085485458374
1504,16.13130283355713
1505,16.141948223114014
1506,16.152648448944092
1507,16.163421392440796
1508,16.17373561859131
1509,16.183995485305786
1510,16.194876670837402
1511,16.205795526504517
1512,16.216325998306274
1513,16.226622819900513
1514,16.2370662689209
1515,16.248122930526733
1516,16.258610010147095
1517,16.26909852027893
1518,16.27947449684143
1519,16.289883136749268
1520,16.300268411636353
1521,16.310909748077393
1522,16.321460247039795
1523,16.331897974014282
1524,16.342941761016846
1525,16.353545427322388
1526,16.363975286483765
1527,16.374382734298706
1528,16.385061979293823
1529,16.395452976226807
1530,16.406096935272217
1531,16.416800260543823
1532,16.427008390426636
1533,16.4373300075531
1534,16.447792291641235
1535,16.45826292037964
1536,16.468504905700684
1537,16.479227304458618
1538,16.490149974822998
1539,16.50075674057007
1540,16.51128888130188
1541,16.521838665008545
1542,16.532315731048584
1543,16.542937994003296
1544,16.553781270980835
1545,16.56445860862732
1546,16.574989557266235
1547,16.585553884506226
1548,16.59617328643799
1549,16.60675311088562
1550,16.617037534713745
1551,16.627790451049805
1552,16.639019012451172
1553,16.650062799453735
1554,16.661036491394043
1555,16.67213749885559
1556,16.68251061439514
1557,16.692962169647217
1558,16.703354358673096
1559,16.713996648788452
1560,16.725004196166992
1561,16.736279726028442
1562,16.74694323539734
1563,16.758121728897095
1564,16.768763065338135
1565,16.779165744781494
1566,16.78985571861267
1567,16.800673961639404
1568,16.811823844909668
1569,16.822788953781128
1570,16.83389139175415
1571,16.844754219055176
1572,16.855881929397583
1573,16.86672830581665
1574,16.877278327941895
1575,16.887994050979614
1576,16.898674488067627
1577,16.909254789352417
1578,16.92002010345459
1579,16.930914878845215
1580,16.942288398742676
1581,16.952773571014404
1582,16.963712215423584
1583,16.974599599838257
1584,16.98549747467041
1585,16.995954513549805
1586,17.006360292434692
1587,17.01712203025818
1588,17.027513027191162
1589,17.03821611404419
1590,17.049060344696045
1591,17.059775590896606
1592,17.070231676101685
1593,17.080842971801758
1594,17.091585159301758
1595,17.102163314819336
1596,17.112718105316162
1597,17.12316656112671
1598,17.133843421936035
1599,17.14428472518921
1600,17.15521740913391
1601,17.166117906570435
1602,17.176631689071655
1603,17.187532424926758
1604,17.198298931121826
1605,17.20876121520996
1606,17.219197511672974
1607,17.22997808456421
1608,17.240537405014038
1609,17.251052379608154
1610,17.261929512023926
1611,17.27303981781006
1612,17.28406834602356
1613,17.294897317886353
1614,17.305543661117554
1615,17.316660404205322
1616,17.327527284622192
1617,17.338221073150635
1618,17.349260807037354
1619,17.359841108322144
1620,17.370298147201538
1621,17.38118839263916
1622,17.391688108444214
1623,17.402583360671997
1624,17.413491249084473
1625,17.424124717712402
1626,17.434665203094482
1627,17.445398330688477
1628,17.45576524734497
1629,17.466225385665894
1630,17.47662901878357
1631,17.487070083618164
1632,17.49746584892273
1633,17.508466005325317
1634,17.5196373462677
1635,17.53035879135132
1636,17.54088544845581
1637,17.55118227005005
1638,17.561589241027832
1639,17.572190046310425
1640,17.582730293273926
1641,17.593621015548706
1642,17.604488611221313
1643,17.61540699005127
1644,17.62631869316101
1645,17.63722538948059
1646,17.64774513244629
1647,17.65842294692993
1648,17.66905450820923
1649,17.680011749267578
1650,17.690890550613403
1651,17.701640844345093
1652,17.712206602096558
1653,17.722978353500366
1654,17.733542680740356
1655,17.74437117576599
1656,17.754782915115356
1657,17.76521921157837
1658,17.77618646621704
1659,17.787055015563965
1660,17.79756474494934
1661,17.808184146881104
1662,17.81883430480957
1663,17.829728364944458
1664,17.84024429321289
1665,17.851219415664673
1666,17.86202645301819
1667,17.87267231941223
1668,17.883388996124268
1669,17.894187211990356
1670,17.90505886077881
1671,17.915589332580566
1672,17.926265954971313
1673,17.936901807785034
1674,17.947834491729736
1675,17.95854926109314
1676,17.969178199768066
1677,17.97968554496765
1678,17.990565299987793
1679,18.00139570236206
1680,18.011790990829468
1681,18.02230930328369
1682,18.033157110214233
1683,18.043993949890137
1684,18.05436086654663
1685,18.065038204193115
1686,18.0758376121521
1687,18.086368799209595
1688,18.0971519947052
1689,18.107677698135376
1690,18.118199348449707
1691,18.129106760025024
1692,18.140007972717285
1693,18.15055513381958
1694,18.161232948303223
1695,18.171914100646973
1696,18.18243956565857
1697,18.193244218826294
1698,18.203861951828003
1699,18.214845657348633
1700,18.225894927978516
1701,18.236900806427002
1702,18.24769401550293
1703,18.258779525756836
1704,18.26974391937256
1705,18.280270099639893
1706,18.291370153427124
1707,18.30208396911621
1708,18.313003063201904
1709,18.323890447616577
1710,18.33483338356018
1711,18.34565567970276
1712,18.356159210205078
1713,18.366942405700684
1714,18.37767791748047
1715,18.388070821762085
1716,18.398638248443604
1717,18.4091739654541
1718,18.419999361038208
1719,18.430863618850708
1720,18.44151282310486
1721,18.452291011810303
1722,18.463245630264282
1723,18.474177598953247
1724,18.485042572021484
1725,18.495580673217773
1726,18.506497144699097
1727,18.517526149749756
1728,18.528199911117554
1729,18.538687467575073
1730,18.54929208755493
1731,18.560039520263672
1732,18.57114553451538
1733,18.581690788269043
1734,18.592169523239136
1735,18.603121757507324
1736,18.613707304000854
1737,18.624691009521484
1738,18.63572883605957
1739,18.646313428878784
1740,18.657437801361084
1741,18.667906284332275
1742,18.67886519432068
1743,18.68966579437256
1744,18.700445413589478
1745,18.711769819259644
1746,18.722248792648315
1747,18.733052730560303
1748,18.743579387664795
1749,18.754006147384644
1750,18.76437783241272
1751,18.77479314804077
1752,18.785197257995605
1753,18.79553723335266
1754,18.805978298187256
1755,18.816527843475342
1756,18.827516555786133
1757,18.838372230529785
1758,18.849308013916016
1759,18.859715700149536
1760,18.870611667633057
1761,18.88152313232422
1762,18.89207696914673
1763,18.902892589569092
1764,18.913639545440674
1765,18.924368381500244
1766,18.935084581375122
1767,18.94562792778015
1768,18.956143856048584
1769,18.96677875518799
1770,18.97717833518982
1771,18.987592458724976
1772,18.998213291168213
1773,19.008864641189575
1774,19.019227266311646
1775,19.029420614242554
1776,19.04011845588684
1777,19.050904035568237
1778,19.061228036880493
1779,19.071916103363037
1780,19.08270025253296
1781,19.093008041381836
1782,19.103550910949707
1783,19.114066123962402
1784,19.124630212783813
1785,19.135005712509155
1786,19.145302057266235
1787,19.155612230300903
1788,19.16632914543152
1789,19.17694854736328
1790,19.18765664100647
1791,19.198567390441895
1792,19.209601402282715
1793,19.220144271850586
1794,19.23076295852661
1795,19.241097688674927
1796,19.251722812652588
1797,19.262487649917603
1798,19.273404121398926
1799,19.283782482147217
1800,19.29426860809326
1801,19.305099964141846
1802,19.31568193435669
1803,19.326117753982544
1804,19.336767196655273
1805,19.347488164901733
1806,19.358211278915405
1807,19.368541717529297
1808,19.37917160987854
1809,19.389780044555664
1810,19.400649547576904
1811,19.411454916000366
1812,19.422367095947266
1813,19.433245182037354
1814,19.443771839141846
1815,19.454561710357666
1816,19.465361833572388
1817,19.47597026824951
1818,19.486671686172485
1819,19.497236728668213
1820,19.507915258407593
1821,19.51822829246521
1822,19.52850031852722
1823,19.539193391799927
1824,19.5501127243042
1825,19.560510396957397
1826,19.571000337600708
1827,19.58188486099243
1828,19.592923402786255
1829,19.603888988494873
1830,19.614696502685547
1831,19.625051498413086
1832,19.635796308517456
1833,19.646512746810913
1834,19.657155752182007
1835,19.667880058288574
1836,19.67837142944336
1837,19.688918590545654
1838,19.699504613876343
1839,19.709890127182007
1840,19.720120668411255
1841,19.730746507644653
1842,19.741785526275635
1843,19.75252628326416
1844,19.76305842399597
1845,19.77367115020752
1846,19.784279108047485
1847,19.795096158981323
1848,19.805598497390747
1849,19.816077947616577
1850,19.82652521133423
1851,19.837045431137085
1852,19.847921133041382
1853,19.85817265510559
1854,19.86872410774231
1855,19.879092693328857
1856,19.889649152755737
1857,19.900232791900635
1858,19.910649061203003
1859,19.92126750946045
1860,19.931756258010864
1861,19.942082166671753
1862,19.952654361724854
1863,19.963595390319824
1864,19.97448420524597
1865,19.985147953033447
1866,19.99565601348877
1867,20.00627589225769
1868,20.01694107055664
1869,20.027509689331055
1870,20.037981510162354
1871,20.04850745201111
1872,20.058899879455566
1873,20.06954073905945
1874,20.080094814300537
1875,20.090964555740356
1876,20.101823568344116
1877,20.11226177215576
1878,20.12323498725891
1879,20.133782386779785
1880,20.14420199394226
1881,20.15473437309265
1882,20.16525936126709
1883,20.175939083099365
1884,20.18672800064087
1885,20.19765615463257
1886,20.208120346069336
1887,20.218991994857788
1888,20.22970724105835
1889,20.240334510803223
1890,20.251230478286743
1891,20.261860370635986
1892,20.27210521697998
1893,20.28262710571289
1894,20.292892694473267
1895,20.30351686477661
1896,20.314388275146484
1897,20.325272798538208
1898,20.335541009902954
1899,20.346020460128784
1900,20.356546878814697
1901,20.367443084716797
1902,20.378340482711792
1903,20.38927459716797
1904,20.399980545043945
1905,20.410452842712402
1906,20.421027898788452
1907,20.431684494018555
1908,20.442793130874634
1909,20.453442335128784
1910,20.4638934135437
1911,20.47470498085022
1912,20.485179662704468
1913,20.496101140975952
1914,20.507022857666016
1915,20.51793098449707
1916,20.528608560562134
1917,20.53926968574524
1918,20.550052642822266
1919,20.5605251789093
1920,20.570957899093628
1921,20.581597805023193
1922,20.59205961227417
1923,20.602895736694336
1924,20.61378049850464
1925,20.624479055404663
1926,20.63507914543152
1927,20.64584445953369
1928,20.656851768493652
1929,20.667628049850464
1930,20.678289890289307
1931,20.68876028060913
1932,20.699813842773438
1933,20.71045422554016
1934,20.720995664596558
1935,20.732240915298462
1936,20.742871046066284
1937,20.753945350646973
1938,20.764663457870483
1939,20.775479793548584
1940,20.786110401153564
1941,20.797210454940796
1942,20.808284997940063
1943,20.818892240524292
1944,20.82992148399353
1945,20.840954303741455
1946,20.85124707221985
1947,20.862147331237793
1948,20.87300181388855
1949,20.88410782814026
1950,20.895055055618286
1951,20.905739068984985
1952,20.91611623764038
1953,20.926851272583008
1954,20.937952041625977
1955,20.948712587356567
1956,20.95973300933838
1957,20.970726251602173
1958,20.981231927871704
1959,20.99200749397278
1960,21.002925395965576
1961,21.01363492012024
1962,21.024789810180664
1963,21.035759210586548
1964,21.04655885696411
1965,21.057202339172363
1966,21.06800866127014
1967,21.078498125076294
1968,21.088942289352417
1969,21.09982204437256
1970,21.110053300857544
1971,21.120478630065918
1972,21.131187438964844
1973,21.1421058177948
1974,21.152806997299194
1975,21.163304328918457
1976,21.173798322677612
1977,21.184308528900146
1978,21.195035457611084
1979,21.20571517944336
1980,21.216330528259277
1981,21.22677755355835
1982,21.236984491348267
1983,21.24746298789978
1984,21.258058309555054
1985,21.268850564956665
1986,21.279263734817505
1987,21.289830207824707
1988,21.30034327507019
1989,21.310994148254395
1990,21.32170343399048
1991,21.332225561141968
1992,21.342802047729492
1993,21.353540897369385
1994,21.36439561843872
1995,21.37507677078247
1996,21.38564372062683
1997,21.395959854125977
1998,21.406420707702637
1999,21.417616844177246
2000,21.42825961112976
2001,21.439074277877808
2002,21.449697494506836
2003,21.460378885269165
2004,21.47091770172119
2005,21.481508016586304
2006,21.491801261901855
2007,21.50243067741394
2008,21.513293504714966
2009,21.524011611938477
2010,21.53482723236084
2011,21.54552698135376
2012,21.55601739883423
2013,21.566493272781372
2014,21.576834678649902
2015,21.5874662399292
2016,21.597996473312378
2017,21.608646631240845
2018,21.619425058364868
2019,21.630359411239624
2020,21.64133048057556
2021,21.65213680267334
2022,21.66273021697998
2023,21.67366933822632
2024,21.684053421020508
2025,21.694937229156494
2026,21.70531964302063
2027,21.715757131576538
2028,21.72621750831604
2029,21.736730813980103
2030,21.747411966323853
2031,21.7581570148468
2032,21.768701791763306
2033,21.77966618537903
2034,21.7901349067688
2035,21.800649642944336
2036,21.81153893470764
2037,21.822226524353027
2038,21.832465887069702
2039,21.84312152862549
2040,21.853764057159424
2041,21.86444902420044
2042,21.875207662582397
2043,21.88576865196228
2044,21.896326780319214
2045,21.90699315071106
2046,21.91795015335083
2047,21.928905487060547
2048,21.939911365509033
2049,21.95091152191162
2050,21.961519479751587
2051,21.97238254547119
2052,21.983444213867188
2053,21.994163513183594
2054,22.00508451461792
2055,22.015998601913452
2056,22.026675701141357
2057,22.03718113899231
2058,22.047973155975342
2059,22.058735609054565
2060,22.069838523864746
2061,22.080706357955933
2062,22.09165120124817
2063,22.102550745010376
2064,22.113351106643677
